1,125,350,179,,,
2,130,355,195,,,
3,132,356,204,,,
4,132,356,204,,,
5,145,349,235,,,
6,155,255,269,,,
7,147,211,339,,,
8,147,212,339,,,
9,182,287,348,,,
10,183,295,308,,,
11,181,297,293,,,
12,148,281,285,,,
13,158,244,292,,,
14,164,220,297,,,
15,175,182,299,,,
16,190,211,330,,,
17,196,277,352,,,
18,197,278,358,,,
19,200,169,382,,,
20,213,148,380,,,
21,221,201,358,,,
22,216,251,363,,,
23,217,251,357,,,
24,220,250,353,,,
25,242,197,322,,,
26,240,196,365,,,
27,255,207,358,,,
28,268,161,334,,,
29,266,113,388,,,
30,275,151,406,,,
31,294,149,408,,,
32,347,113,442,,,
33,373,100,498,,,
34,373,100,498,,,
35,399,86,551,,,
36,454,65,563,,,
37,318,163,443,,,
38,120,349,390,,,
39,182,272,415,,,
40,203,250,431,,,
41,410,99,495,,,
42,398,112,14,,,
43,283,244,665,,,
44,285,244,475,,,
45,286,244,391,,,
46,289,240,138,,,
47,327,210,226,,,
48,330,208,231,,,
49,331,208,201,,,
50,275,294,691,,,
51,282,296,640,,,
52,294,294,613,,,
53,302,289,620,,,
54,310,284,622,,,
55,318,277,635,,,
56,335,260,645,,,
57,350,240,651,,,
58,359,224,662,,,
59,363,214,665,,,
60,363,214,665,,,
61,364,211,671,,,
62,364,209,680,,,
63,364,208,695,,,
64,363,208,696,,,
65,362,208,645,,,
66,361,208,418,,,
67,360,208,35,,,
