1,136,323,66,,,
2,135,326,186,,,
3,138,326,201,,,
4,141,326,214,,,
5,153,321,234,,,
6,163,238,244,,,
7,145,194,294,,,
8,143,195,339,,,
9,144,199,345,,,
10,150,216,350,,,
11,160,238,348,,,
12,180,274,315,,,
13,157,286,309,,,
14,155,277,305,,,
15,160,249,303,,,
16,164,221,301,,,
17,168,182,302,,,
18,185,163,292,,,
19,203,251,309,,,
20,204,258,325,,,
21,203,254,358,,,
22,200,138,341,,,
23,213,123,297,,,
24,212,132,297,,,
25,213,249,333,,,
26,230,229,338,,,
27,238,198,312,,,
28,236,205,338,,,
29,256,197,349,,,
30,255,124,297,,,
31,253,106,310,,,
32,252,130,425,,,
33,271,161,349,,,
34,271,158,336,,,
35,272,155,328,,,
36,273,152,328,,,
37,275,150,328,,,
38,276,148,330,,,
39,306,122,396,,,
40,343,101,438,,,
41,384,81,446,,,
42,391,93,382,,,
43,241,209,289,,,
44,218,231,288,,,
45,176,272,287,,,
46,145,305,287,,,
47,127,323,291,,,
48,133,313,294,,,
49,165,273,302,,,
50,199,237,313,,,
51,258,180,324,,,
52,299,146,357,,,
53,354,105,410,,,
54,380,88,434,,,
55,401,76,439,,,
56,403,75,408,,,
57,397,79,246,,,
58,284,225,543,,,
59,284,223,485,,,
60,285,221,352,,,
61,291,213,108,,,
62,314,190,392,,,
63,314,189,288,,,
64,284,233,472,,,
65,286,237,458,,,
66,291,239,463,,,
67,299,237,516,,,
68,312,229,569,,,
69,325,214,594,,,
70,342,186,598,,,
71,348,173,605,,,
72,348,173,605,,,
73,350,167,612,,,
74,348,163,577,,,
75,345,163,442,,,
76,341,163,253,,,
77,339,161,36,,,
78,272,61,6,,,
