1,155,311,9,,,
2,154,311,28,,,
3,154,312,52,,,
4,154,312,81,,,
5,154,314,109,,,
6,173,314,261,,,
7,176,198,285,,,
8,168,166,302,,,
9,206,264,363,,,
10,211,273,363,,,
11,216,279,358,,,
12,218,283,354,,,
13,218,283,354,,,
14,219,285,354,,,
15,219,285,354,,,
16,219,286,349,,,
17,195,285,273,,,
18,169,278,302,,,
19,209,180,297,,,
20,212,175,299,,,
21,222,208,311,,,
22,226,278,356,,,
23,226,279,360,,,
24,224,265,367,,,
25,222,239,350,,,
26,233,132,333,,,
27,232,170,311,,,
28,227,256,338,,,
29,259,234,367,,,
30,266,204,342,,,
31,263,223,355,,,
32,264,224,354,,,
33,266,225,350,,,
34,268,225,347,,,
35,268,225,347,,,
36,270,224,345,,,
37,272,223,345,,,
38,272,223,345,,,
39,284,210,363,,,
40,287,201,369,,,
41,283,90,277,,,
42,284,112,396,,,
43,302,179,382,,,
44,336,139,431,,,
45,358,123,459,,,
46,382,108,462,,,
47,405,96,466,,,
48,422,89,466,,,
49,435,87,455,,,
50,433,91,448,,,
51,418,105,458,,,
52,391,127,427,,,
53,354,157,386,,,
54,309,193,351,,,
55,263,233,339,,,
56,218,274,327,,,
57,181,310,330,,,
58,156,334,339,,,
59,144,344,404,,,
60,148,337,445,,,
61,166,314,450,,,
62,197,277,462,,,
63,237,236,475,,,
64,260,215,479,,,
65,260,215,479,,,
66,283,195,495,,,
67,306,178,516,,,
68,306,178,516,,,
69,327,162,521,,,
70,364,138,532,,,
71,399,119,529,,,
72,406,115,491,,,
73,405,116,426,,,
74,405,116,426,,,
75,402,119,352,,,
76,397,123,241,,,
77,314,205,569,,,
78,312,203,498,,,
79,315,201,301,,,
80,321,197,95,,,
81,363,165,442,,,
82,362,164,503,,,
83,362,165,205,,,
84,310,230,588,,,
85,309,234,588,,,
86,317,246,554,,,
87,331,246,559,,,
88,348,237,613,,,
89,366,220,660,,,
90,380,201,678,,,
91,387,186,700,,,
92,390,177,713,,,
93,390,170,726,,,
94,388,168,684,,,
95,386,164,434,,,
96,385,161,255,,,
