1,100,401,132,,,
2,110,410,174,,,
3,114,410,184,,,
4,124,400,216,,,
5,114,295,300,,,
6,98,238,352,,,
7,96,233,360,,,
8,95,230,365,,,
9,115,260,416,,,
10,130,287,419,,,
11,136,295,419,,,
12,176,360,450,,,
13,176,360,465,,,
14,174,358,541,,,
15,173,357,545,,,
16,173,357,545,,,
17,168,356,540,,,
18,159,357,530,,,
19,154,359,524,,,
20,148,361,518,,,
21,67,394,495,,,
22,57,397,521,,,
23,94,343,509,,,
24,149,261,518,,,
25,155,251,518,,,
26,169,210,541,,,
27,168,210,563,,,
28,168,210,561,,,
29,168,210,558,,,
30,168,210,556,,,
31,168,211,540,,,
32,168,211,545,,,
33,168,211,551,,,
34,168,210,554,,,
35,168,212,535,,,
36,180,241,541,,,
37,184,248,541,,,
38,202,334,541,,,
39,195,331,545,,,
40,162,254,518,,,
41,162,160,488,,,
42,165,151,482,,,
43,211,167,427,,,
44,218,233,430,,,
45,210,259,435,,,
46,197,277,434,,,
47,189,281,435,,,
48,181,276,435,,,
49,178,268,438,,,
50,178,257,441,,,
51,180,253,442,,,
52,182,251,439,,,
53,185,252,429,,,
54,190,259,434,,,
55,195,268,454,,,
56,195,268,454,,,
57,199,278,480,,,
58,205,286,491,,,
59,217,295,513,,,
60,228,296,512,,,
61,238,294,515,,,
62,247,287,526,,,
63,256,277,529,,,
64,262,263,529,,,
65,266,246,526,,,
66,267,229,521,,,
67,265,216,521,,,
68,262,209,526,,,
69,256,206,528,,,
70,248,206,526,,,
71,244,211,515,,,
72,243,215,512,,,
73,243,225,509,,,
74,247,244,507,,,
75,253,257,501,,,
76,258,261,495,,,
77,263,258,492,,,
78,266,251,495,,,
79,268,243,500,,,
80,268,236,510,,,
81,268,230,518,,,
82,266,223,533,,,
83,266,222,551,,,
84,266,222,551,,,
85,267,225,543,,,
86,269,231,553,,,
87,272,236,561,,,
88,274,237,566,,,
89,277,238,571,,,
90,277,238,571,,,
91,281,238,574,,,
92,285,236,588,,,
93,289,233,588,,,
94,289,233,588,,,
95,293,228,588,,,
96,297,222,589,,,
97,304,204,591,,,
98,307,180,579,,,
99,307,150,537,,,
100,304,125,507,,,
101,302,116,507,,,
102,302,116,507,,,
103,300,110,507,,,
104,294,104,503,,,
105,291,102,503,,,
106,291,102,503,,,
107,288,102,503,,,
108,283,110,491,,,
109,283,123,489,,,
110,286,142,491,,,
111,292,161,491,,,
112,299,176,491,,,
113,306,188,492,,,
114,311,194,497,,,
115,314,196,500,,,
116,318,194,515,,,
117,320,186,518,,,
118,321,176,519,,,
119,322,166,521,,,
120,324,159,526,,,
121,325,156,535,,,
122,325,156,541,,,
123,328,157,535,,,
124,332,160,540,,,
125,336,163,545,,,
126,341,164,546,,,
127,347,160,556,,,
128,350,157,559,,,
129,356,143,558,,,
130,359,133,558,,,
131,361,129,559,,,
132,361,128,564,,,
133,362,129,558,,,
134,364,131,556,,,
135,368,134,558,,,
136,372,137,563,,,
137,378,138,568,,,
138,380,138,569,,,
139,383,134,574,,,
140,387,126,577,,,
141,390,117,577,,,
142,392,109,577,,,
143,393,106,588,,,
144,393,106,589,,,
145,394,106,564,,,
146,396,108,563,,,
147,398,109,563,,,
148,401,111,563,,,
149,404,112,564,,,
150,411,112,568,,,
151,419,108,576,,,
152,419,108,576,,,
153,423,104,577,,,
154,428,99,577,,,
155,437,88,574,,,
156,437,88,574,,,
157,440,83,574,,,
158,443,78,574,,,
159,445,72,577,,,
160,445,70,584,,,
161,444,66,589,,,
162,443,65,589,,,
163,438,65,571,,,
164,435,69,554,,,
165,434,76,545,,,
166,434,81,537,,,
167,436,84,513,,,
168,439,84,501,,,
169,444,80,506,,,
170,448,74,510,,,
171,450,68,519,,,
172,451,65,530,,,
173,451,64,561,,,
174,451,64,571,,,
175,452,64,551,,,
176,454,66,537,,,
177,458,68,538,,,
178,461,68,537,,,
179,464,67,540,,,
180,467,64,543,,,
181,470,57,543,,,
182,471,54,543,,,
183,472,51,543,,,
184,473,50,543,,,
185,474,50,530,,,
186,481,48,533,,,
187,494,44,545,,,
188,511,39,545,,,
189,526,35,548,,,
190,537,33,546,,,
191,542,31,541,,,
192,543,31,532,,,
193,538,35,515,,,
194,525,44,516,,,
195,502,59,515,,,
196,470,78,510,,,
197,430,103,507,,,
198,366,148,509,,,
199,321,181,507,,,
200,277,217,500,,,
201,237,250,497,,,
202,201,281,485,,,
203,161,315,435,,,
204,153,322,419,,,
205,142,327,413,,,
206,143,325,406,,,
207,151,315,401,,,
208,168,297,402,,,
209,204,263,404,,,
210,235,237,406,,,
211,270,210,415,,,
212,308,184,429,,,
213,344,162,445,,,
214,374,143,463,,,
215,399,130,479,,,
216,399,130,479,,,
217,439,112,513,,,
218,310,257,551,,,
219,309,256,462,,,
220,310,256,373,,,
221,312,256,318,,,
222,318,250,123,,,
223,322,247,5,,,
224,343,230,170,,,
225,342,229,153,,,
226,301,263,319,,,
227,301,268,306,,,
228,304,274,305,,,
229,310,275,311,,,
230,321,273,356,,,
231,343,259,429,,,
232,357,245,475,,,
233,366,232,501,,,
234,373,218,554,,,
235,375,212,591,,,
236,375,208,631,,,
237,375,206,665,,,
238,375,205,700,,,
239,375,205,693,,,
240,375,205,549,,,
241,374,206,291,,,
242,374,207,162,,,
