1,150,313,181,,,
2,162,329,318,,,
3,162,329,318,,,
4,165,328,326,,,
5,188,266,353,,,
6,175,185,423,,,
7,173,179,443,,,
8,176,179,526,,,
9,209,241,556,,,
10,212,247,556,,,
11,214,253,556,,,
12,216,257,549,,,
13,216,257,549,,,
14,198,267,419,,,
15,172,275,386,,,
16,189,221,392,,,
17,201,164,413,,,
18,215,210,456,,,
19,217,220,456,,,
20,216,241,421,,,
21,205,175,396,,,
22,231,125,401,,,
23,234,180,405,,,
24,229,207,410,,,
25,229,207,410,,,
26,227,219,415,,,
27,226,229,419,,,
28,238,247,420,,,
29,268,192,390,,,
30,263,197,421,,,
31,271,203,356,,,
32,277,191,350,,,
33,277,191,360,,,
34,292,126,388,,,
35,290,86,424,,,
36,292,155,469,,,
37,309,154,410,,,
38,317,144,415,,,
39,317,144,415,,,
40,323,138,421,,,
41,402,86,553,,,
42,473,60,543,,,
43,468,64,543,,,
44,283,199,437,,,
45,111,357,435,,,
46,107,358,435,,,
47,119,341,430,,,
48,146,311,431,,,
49,182,273,438,,,
50,226,232,458,,,
51,226,232,458,,,
52,249,211,472,,,
53,273,192,495,,,
54,273,192,495,,,
55,339,140,556,,,
56,358,127,559,,,
57,375,117,564,,,
58,375,117,564,,,
59,389,109,569,,,
60,406,100,569,,,
61,410,98,564,,,
62,412,98,553,,,
63,405,105,294,,,
64,278,238,665,,,
65,277,239,665,,,
66,277,240,483,,,
67,278,237,330,,,
68,283,230,50,,,
69,311,201,591,,,
70,311,200,551,,,
71,311,198,266,,,
72,266,243,396,,,
73,264,249,346,,,
74,268,253,336,,,
75,276,253,349,,,
76,290,247,365,,,
77,299,242,368,,,
78,318,225,391,,,
79,336,205,411,,,
80,349,186,421,,,
81,354,178,424,,,
82,356,171,424,,,
83,358,166,424,,,
84,358,163,425,,,
85,358,159,437,,,
86,356,157,441,,,
87,356,157,441,,,
88,354,157,438,,,
89,353,156,424,,,
90,353,156,424,,,
91,351,156,278,,,
92,351,156,278,,,
93,348,157,0,,,
