1,118,331,134,,,
2,136,338,233,,,
3,140,333,249,,,
4,146,316,275,,,
5,136,188,295,,,
6,134,171,325,,,
7,171,250,353,,,
8,193,297,435,,,
9,176,271,478,,,
10,132,240,443,,,
11,118,242,411,,,
12,104,255,405,,,
13,100,270,403,,,
14,102,297,403,,,
15,153,284,431,,,
16,170,202,441,,,
17,170,189,441,,,
18,163,150,489,,,
19,163,150,478,,,
20,163,150,478,,,
21,165,155,455,,,
22,175,189,476,,,
23,183,214,485,,,
24,183,214,485,,,
25,187,226,486,,,
26,199,279,500,,,
27,190,198,462,,,
28,201,110,416,,,
29,201,110,416,,,
30,219,164,388,,,
31,209,214,373,,,
32,206,215,367,,,
33,201,213,373,,,
34,232,230,445,,,
35,254,229,479,,,
36,284,170,485,,,
37,262,172,482,,,
38,269,203,462,,,
39,281,181,459,,,
40,277,176,553,,,
41,297,192,574,,,
42,297,192,574,,,
43,301,189,581,,,
44,324,92,545,,,
45,306,67,528,,,
46,305,69,521,,,
47,302,75,500,,,
48,302,88,498,,,
49,304,97,498,,,
50,305,107,501,,,
51,308,118,510,,,
52,313,141,526,,,
53,317,159,535,,,
54,317,159,535,,,
55,320,165,537,,,
56,321,169,538,,,
57,323,173,541,,,
58,323,173,541,,,
59,323,174,543,,,
60,323,174,546,,,
61,322,171,571,,,
62,320,167,571,,,
63,320,167,571,,,
64,320,154,568,,,
65,321,142,561,,,
66,324,131,554,,,
67,326,124,553,,,
68,328,121,551,,,
69,329,120,548,,,
70,331,121,530,,,
71,333,125,533,,,
72,339,135,543,,,
73,344,143,563,,,
74,350,147,571,,,
75,356,149,574,,,
76,364,144,581,,,
77,373,135,584,,,
78,380,123,589,,,
79,387,111,594,,,
80,391,103,591,,,
81,394,99,591,,,
82,395,98,591,,,
83,395,97,588,,,
84,397,98,574,,,
85,400,101,577,,,
86,404,105,579,,,
87,406,107,579,,,
88,409,107,579,,,
89,411,104,588,,,
90,413,98,596,,,
91,416,90,600,,,
92,419,83,600,,,
93,421,79,600,,,
94,421,78,600,,,
95,421,78,582,,,
96,422,79,569,,,
97,429,82,574,,,
98,433,82,574,,,
99,449,80,588,,,
100,463,75,594,,,
101,477,67,589,,,
102,489,56,589,,,
103,500,44,582,,,
104,506,35,579,,,
105,507,31,588,,,
106,505,29,591,,,
107,499,31,573,,,
108,492,36,568,,,
109,488,41,564,,,
110,487,46,549,,,
111,492,50,529,,,
112,494,50,522,,,
113,502,45,516,,,
114,504,44,516,,,
115,505,42,516,,,
116,506,41,518,,,
117,506,40,524,,,
118,506,40,537,,,
119,506,40,545,,,
120,506,40,549,,,
121,507,40,532,,,
122,507,40,532,,,
123,514,39,535,,,
124,523,35,543,,,
125,534,30,541,,,
126,542,27,540,,,
127,547,24,543,,,
128,550,22,545,,,
129,552,21,551,,,
130,552,20,549,,,
131,551,22,521,,,
132,550,25,521,,,
133,536,39,530,,,
134,516,55,535,,,
135,486,76,540,,,
136,447,101,543,,,
137,400,132,535,,,
138,347,166,533,,,
139,292,203,530,,,
140,241,237,506,,,
141,199,267,468,,,
142,149,304,431,,,
143,137,313,424,,,
144,112,331,391,,,
145,109,333,387,,,
146,114,327,368,,,
147,130,313,370,,,
148,155,292,380,,,
149,189,265,396,,,
150,228,236,404,,,
151,269,206,408,,,
152,313,176,413,,,
153,356,149,419,,,
154,398,126,442,,,
155,435,106,459,,,
156,479,85,466,,,
157,497,78,465,,,
158,502,77,463,,,
159,507,75,462,,,
160,507,75,459,,,
161,498,79,237,,,
162,325,227,358,,,
163,324,225,322,,,
164,324,225,353,,,
165,324,225,380,,,
166,324,224,415,,,
167,324,224,413,,,
168,325,223,253,,,
169,366,189,506,,,
170,366,188,515,,,
171,366,188,533,,,
172,366,188,559,,,
173,366,188,582,,,
174,366,188,588,,,
175,366,188,581,,,
176,366,188,522,,,
177,366,189,295,,,
178,364,191,41,,,
179,297,243,352,,,
180,295,240,370,,,
181,295,240,418,,,
182,295,239,463,,,
183,295,239,501,,,
184,295,239,515,,,
185,295,238,521,,,
186,295,238,524,,,
187,295,238,526,,,
188,295,238,532,,,
189,295,238,540,,,
190,295,238,543,,,
191,295,238,541,,,
192,325,250,579,,,
193,342,250,594,,,
194,357,248,627,,,
195,380,237,649,,,
196,395,226,658,,,
197,408,214,658,,,
198,419,200,667,,,
199,424,192,669,,,
200,433,169,669,,,
201,435,155,674,,,
202,436,142,682,,,
203,433,131,689,,,
204,430,121,696,,,
205,426,113,726,,,
206,424,108,774,,,
207,422,105,822,,,
208,421,103,855,,,
209,421,103,873,,,
210,421,103,880,,,
211,420,103,877,,,
212,420,103,865,,,
213,420,103,853,,,
214,420,103,845,,,
215,420,103,838,,,
216,420,103,636,,,
