1,173,322,161,,,
2,172,326,297,,,
3,174,328,337,,,
4,182,332,455,,,
5,202,288,532,,,
6,190,206,549,,,
7,177,177,615,,,
8,207,239,636,,,
9,207,274,573,,,
10,185,287,573,,,
11,200,235,569,,,
12,214,167,598,,,
13,215,163,610,,,
14,233,250,662,,,
15,231,247,674,,,
16,231,247,674,,,
17,227,155,649,,,
18,239,158,627,,,
19,239,232,642,,,
20,253,225,603,,,
21,256,219,594,,,
22,262,199,613,,,
23,265,203,608,,,
24,284,172,591,,,
25,277,123,636,,,
26,287,163,689,,,
27,295,158,617,,,
28,349,120,702,,,
29,442,71,732,,,
30,448,69,732,,,
31,448,69,732,,,
32,302,181,635,,,
33,185,291,588,,,
34,158,318,577,,,
35,145,328,584,,,
36,154,314,573,,,
37,343,139,776,,,
38,448,73,822,,,
39,455,70,822,,,
40,341,195,795,,,
41,345,190,225,,,
42,347,188,2,,,
43,367,171,491,,,
44,366,169,154,,,
45,332,209,338,,,
46,332,214,340,,,
47,335,218,430,,,
48,348,219,608,,,
49,369,208,711,,,
50,384,194,732,,,
51,403,166,736,,,
52,410,151,734,,,
53,409,148,693,,,
54,406,147,554,,,
55,397,150,121,,,
