1,232,332,5,,,
2,232,332,5,,,
3,232,332,50,,,
4,232,332,50,,,
5,232,333,88,,,
6,232,333,140,,,
7,232,333,140,,,
8,232,333,169,,,
9,232,333,169,,,
10,232,333,199,,,
11,231,333,228,,,
12,231,333,228,,,
13,231,333,253,,,
14,231,333,274,,,
15,231,333,274,,,
16,231,333,290,,,
17,231,333,308,,,
18,231,333,308,,,
19,231,333,322,,,
20,231,333,322,,,
21,231,332,330,,,
22,230,328,373,,,
23,230,326,389,,,
24,230,325,396,,,
25,230,325,396,,,
26,230,323,401,,,
27,230,321,405,,,
28,229,319,415,,,
29,229,319,415,,,
30,229,317,424,,,
31,229,315,430,,,
32,229,315,430,,,
33,228,312,437,,,
34,228,309,445,,,
35,227,306,455,,,
36,227,306,455,,,
37,227,303,466,,,
38,226,300,473,,,
39,225,296,482,,,
40,225,296,482,,,
41,224,292,489,,,
42,223,288,497,,,
43,222,284,498,,,
44,221,280,503,,,
45,221,280,503,,,
46,212,250,518,,,
47,211,248,519,,,
48,210,246,521,,,
49,210,246,521,,,
50,209,244,524,,,
51,208,239,540,,,
52,208,239,545,,,
53,208,239,545,,,
54,208,238,548,,,
55,208,238,561,,,
56,208,238,561,,,
57,208,238,561,,,
58,208,238,554,,,
59,208,239,548,,,
60,208,239,548,,,
61,209,241,548,,,
62,211,242,548,,,
63,212,245,554,,,
64,212,245,554,,,
65,214,247,558,,,
66,216,250,561,,,
67,216,250,561,,,
68,218,254,561,,,
69,221,257,563,,,
70,221,257,563,,,
71,224,261,566,,,
72,227,265,573,,,
73,230,269,577,,,
74,230,269,577,,,
75,232,273,591,,,
76,235,277,607,,,
77,237,281,619,,,
78,240,285,631,,,
79,240,285,631,,,
80,242,288,636,,,
81,244,291,640,,,
82,244,291,640,,,
83,246,294,647,,,
84,248,296,653,,,
85,250,299,653,,,
86,250,299,653,,,
87,251,301,651,,,
88,253,303,651,,,
89,254,304,653,,,
90,254,304,653,,,
91,255,305,653,,,
92,255,306,653,,,
93,256,307,653,,,
94,256,307,656,,,
95,256,307,656,,,
96,257,307,656,,,
97,257,307,658,,,
98,257,307,665,,,
99,257,307,665,,,
100,257,307,689,,,
101,257,307,717,,,
102,257,307,755,,,
103,257,307,755,,,
104,257,307,787,,,
105,257,306,805,,,
106,257,306,805,,,
107,257,306,810,,,
108,257,305,812,,,
109,256,305,814,,,
110,256,304,816,,,
111,256,304,816,,,
112,255,304,816,,,
113,255,303,816,,,
114,254,302,816,,,
115,254,302,816,,,
116,254,302,816,,,
117,253,301,816,,,
118,253,301,816,,,
119,253,300,814,,,
120,252,299,812,,,
121,251,298,812,,,
122,250,296,810,,,
123,250,296,810,,,
124,249,295,810,,,
125,248,293,805,,,
126,246,292,803,,,
127,246,292,803,,,
128,245,290,795,,,
129,244,289,781,,,
130,244,289,781,,,
131,242,287,768,,,
132,241,286,757,,,
133,239,284,734,,,
134,238,283,726,,,
135,238,283,726,,,
136,237,282,715,,,
137,235,280,711,,,
138,234,279,708,,,
139,232,278,702,,,
140,232,278,702,,,
141,230,277,698,,,
142,229,276,695,,,
143,227,275,689,,,
144,227,275,689,,,
145,226,274,684,,,
146,224,273,682,,,
147,223,273,663,,,
148,221,272,654,,,
149,221,272,654,,,
150,220,272,642,,,
151,219,272,636,,,
152,217,272,633,,,
153,217,272,633,,,
154,216,272,628,,,
155,212,273,620,,,
156,211,274,617,,,
157,211,274,617,,,
158,210,274,615,,,
159,209,275,613,,,
160,208,276,610,,,
161,208,277,610,,,
162,207,278,608,,,
163,207,278,608,,,
164,206,280,608,,,
165,205,281,607,,,
166,205,281,607,,,
167,205,282,603,,,
168,204,283,603,,,
169,204,285,601,,,
170,204,286,598,,,
171,204,287,594,,,
172,204,288,594,,,
173,204,288,594,,,
174,204,290,594,,,
175,204,291,591,,,
176,204,291,591,,,
177,205,293,591,,,
178,205,294,591,,,
179,206,295,589,,,
