1,191,306,186,,,
2,191,306,186,,,
3,191,308,191,,,
4,191,308,191,,,
5,191,310,196,,,
6,191,310,196,,,
7,192,314,212,,,
8,192,314,212,,,
9,194,318,232,,,
10,196,322,247,,,
11,197,326,262,,,
12,197,326,262,,,
13,200,331,279,,,
14,200,331,279,,,
15,202,336,298,,,
16,204,340,319,,,
17,204,340,319,,,
18,206,344,345,,,
19,207,346,369,,,
20,207,346,369,,,
21,207,347,399,,,
22,207,347,439,,,
23,207,347,439,,,
24,208,346,541,,,
25,209,342,689,,,
26,209,342,689,,,
27,212,335,736,,,
28,216,326,747,,,
29,216,326,747,,,
30,221,316,749,,,
31,221,316,749,,,
32,226,304,749,,,
33,232,292,749,,,
34,252,238,704,,,
35,256,225,693,,,
36,259,212,678,,,
37,263,202,665,,,
38,263,202,665,,,
39,265,195,658,,,
40,265,195,658,,,
41,267,191,658,,,
42,272,202,663,,,
43,275,211,663,,,
44,277,221,669,,,
45,277,221,669,,,
46,279,233,674,,,
47,281,246,682,,,
48,283,260,691,,,
49,283,260,691,,,
50,285,275,711,,,
51,287,291,749,,,
52,288,307,793,,,
53,288,307,793,,,
54,290,322,826,,,
55,290,322,826,,,
56,290,334,839,,,
57,290,344,845,,,
58,290,350,855,,,
59,290,350,855,,,
60,289,353,884,,,
61,289,354,920,,,
62,289,354,920,,,
63,289,354,975,,,
64,289,351,1023,,,
65,290,346,1023,,,
66,290,346,1023,,,
67,290,338,1023,,,
68,291,327,1023,,,
69,290,314,1023,,,
70,290,314,1023,,,
71,288,300,1023,,,
72,285,285,1023,,,
73,266,242,992,,,
74,259,231,979,,,
75,259,231,979,,,
76,252,223,955,,,
77,245,219,941,,,
78,238,217,918,,,
79,233,217,900,,,
80,233,217,900,,,
81,228,220,886,,,
82,224,224,875,,,
83,224,224,875,,,
84,220,231,863,,,
85,216,239,861,,,
86,216,239,861,,,
87,212,249,853,,,
88,209,260,839,,,
89,208,271,832,,,
90,208,271,832,,,
91,207,282,825,,,
92,208,291,812,,,
93,210,299,801,,,
94,213,305,801,,,
95,213,305,801,,,
96,217,309,801,,,
97,223,312,808,,,
98,230,312,828,,,
99,230,312,828,,,
100,238,312,865,,,
101,246,309,902,,,
102,246,309,902,,,
103,254,304,933,,,
104,262,298,953,,,
105,270,292,953,,,
106,270,292,953,,,
107,277,284,959,,,
108,277,284,959,,,
109,283,276,967,,,
110,288,269,983,,,
111,292,261,990,,,
112,292,261,990,,,
113,295,253,990,,,
114,297,247,992,,,
115,298,242,994,,,
116,298,242,994,,,
117,298,239,998,,,
118,298,237,1002,,,
119,298,237,1002,,,
120,297,237,996,,,
121,297,239,957,,,
122,297,247,941,,,
123,297,253,943,,,
124,296,265,947,,,
125,296,271,947,,,
126,296,276,949,,,
127,296,276,949,,,
128,297,280,957,,,
129,298,284,965,,,
130,298,284,965,,,
131,304,287,1008,,,
132,304,287,1008,,,
133,308,287,1023,,,
134,311,286,1023,,,
135,311,286,1023,,,
136,315,284,1023,,,
137,319,280,1023,,,
138,322,276,1023,,,
139,322,276,1023,,,
140,324,272,1023,,,
141,324,267,1023,,,
142,324,262,1023,,,
143,324,262,1023,,,
144,324,257,1023,,,
145,322,253,1023,,,
146,322,253,1023,,,
147,321,251,1023,,,
148,320,250,1023,,,
149,320,250,1023,,,
150,319,252,1023,,,
151,319,252,1023,,,
152,319,255,1023,,,
153,319,259,1023,,,
154,320,264,1023,,,
155,321,275,1023,,,
156,321,275,1023,,,
157,323,277,1023,,,
158,324,278,1023,,,
159,324,278,1023,,,
160,327,278,1023,,,
161,329,278,1023,,,
162,332,276,1023,,,
163,335,274,1023,,,
164,335,274,1023,,,
165,338,271,1023,,,
166,340,268,1023,,,
167,342,264,1023,,,
168,342,264,1023,,,
169,343,259,1023,,,
170,343,256,1023,,,
171,343,253,1023,,,
172,343,252,1023,,,
173,343,251,1023,,,
174,343,252,1023,,,
175,344,254,1023,,,
176,345,256,1023,,,
177,345,256,1023,,,
178,346,259,1023,,,
179,347,261,1023,,,
180,349,262,1023,,,
181,350,263,1023,,,
182,350,263,1023,,,
183,353,263,1023,,,
184,355,263,1023,,,
185,358,262,1023,,,
186,362,260,1023,,,
187,365,257,1023,,,
188,368,255,1023,,,
189,368,255,1023,,,
190,371,252,1023,,,
191,374,249,1023,,,
192,376,247,1023,,,
193,380,243,1023,,,
194,380,243,1023,,,
195,380,243,1023,,,
196,380,243,1023,,,
197,379,242,1023,,,
198,376,242,1023,,,
199,373,241,1023,,,
200,369,242,1023,,,
201,369,242,1023,,,
202,365,243,1023,,,
203,362,246,1023,,,
204,360,249,1023,,,
205,359,253,1023,,,
206,359,253,1023,,,
207,358,256,1023,,,
208,358,259,1023,,,
209,360,261,1023,,,
210,362,263,1023,,,
211,362,263,1023,,,
212,365,264,1023,,,
213,368,265,1023,,,
214,372,265,1023,,,
215,376,264,1023,,,
216,376,264,1023,,,
217,380,262,1023,,,
218,383,260,1023,,,
219,386,258,1023,,,
220,389,255,1023,,,
221,391,253,1023,,,
222,391,253,1023,,,
223,392,250,1023,,,
224,392,249,1023,,,
225,392,248,1023,,,
226,392,248,1023,,,
227,391,248,1023,,,
228,391,248,1023,,,
229,391,250,1023,,,
230,391,252,1023,,,
231,392,255,1023,,,
232,393,258,1023,,,
233,394,261,1023,,,
234,395,263,1023,,,
235,395,263,1023,,,
