1,217,306,172,,,
2,217,306,172,,,
3,217,306,172,,,
4,216,306,184,,,
5,215,306,228,,,
6,215,306,228,,,
7,215,307,240,,,
8,215,307,240,,,
9,216,308,243,,,
10,217,309,252,,,
11,217,309,252,,,
12,219,312,268,,,
13,219,312,268,,,
14,222,313,286,,,
15,225,315,292,,,
16,225,315,292,,,
17,227,315,298,,,
18,229,316,308,,,
19,229,316,308,,,
20,231,316,311,,,
21,231,316,311,,,
22,233,316,318,,,
23,233,316,318,,,
24,235,315,322,,,
25,236,314,330,,,
26,236,314,330,,,
27,237,312,339,,,
28,237,312,339,,,
29,238,309,358,,,
30,238,305,382,,,
31,238,305,382,,,
32,238,300,408,,,
33,238,294,429,,,
34,238,294,429,,,
35,238,287,443,,,
36,237,279,451,,,
37,237,279,451,,,
38,235,269,451,,,
39,234,260,451,,,
40,234,260,451,,,
41,232,250,452,,,
42,232,250,452,,,
43,231,242,452,,,
44,230,234,454,,,
45,230,234,454,,,
46,229,228,454,,,
47,229,228,454,,,
48,229,223,463,,,
49,229,223,463,,,
50,228,220,478,,,
51,228,218,498,,,
52,228,218,498,,,
53,228,217,526,,,
54,228,217,546,,,
55,228,217,546,,,
56,229,217,546,,,
57,231,220,546,,,
58,231,220,546,,,
59,234,224,563,,,
60,234,224,563,,,
61,237,230,574,,,
62,243,238,579,,,
63,249,245,588,,,
64,249,245,588,,,
65,255,252,588,,,
66,255,252,588,,,
67,261,259,582,,,
68,266,264,581,,,
69,266,264,581,,,
70,269,268,581,,,
71,272,271,582,,,
72,272,271,582,,,
73,274,273,584,,,
74,274,273,584,,,
75,275,274,584,,,
76,276,275,582,,,
77,276,275,582,,,
78,276,275,582,,,
79,276,274,598,,,
80,276,274,598,,,
81,274,273,620,,,
82,272,271,620,,,
83,272,271,620,,,
84,268,268,619,,,
85,268,268,619,,,
86,264,266,615,,,
87,259,263,613,,,
88,254,262,608,,,
89,254,262,608,,,
90,249,261,605,,,
91,244,261,603,,,
92,244,261,603,,,
93,240,263,601,,,
94,230,271,601,,,
95,230,271,601,,,
96,228,274,607,,,
97,227,278,617,,,
98,227,282,628,,,
99,227,282,628,,,
100,227,285,633,,,
101,228,288,633,,,
102,228,288,633,,,
103,231,290,628,,,
104,233,291,627,,,
105,233,291,627,,,
106,236,291,627,,,
107,240,291,627,,,
108,243,290,627,,,
109,243,290,627,,,
110,247,288,629,,,
111,250,285,631,,,
112,252,281,631,,,
113,255,277,631,,,
114,255,277,631,,,
115,257,272,631,,,
116,259,266,635,,,
117,259,266,635,,,
118,260,261,635,,,
119,262,255,640,,,
120,262,255,640,,,
121,263,249,644,,,
122,264,243,647,,,
123,264,243,647,,,
124,265,239,649,,,
125,266,235,653,,,
126,267,232,658,,,
127,267,232,658,,,
128,268,230,660,,,
129,268,230,660,,,
130,275,230,651,,,
131,277,232,662,,,
132,277,232,662,,,
133,280,235,665,,,
134,286,240,665,,,
135,288,242,662,,,
136,291,244,660,,,
137,291,244,660,,,
138,293,245,651,,,
139,296,246,645,,,
140,297,247,638,,,
141,297,247,638,,,
142,299,247,633,,,
143,300,247,622,,,
144,300,247,622,,,
145,300,246,622,,,
146,301,244,629,,,
147,301,242,642,,,
148,301,242,642,,,
149,301,239,651,,,
150,300,235,658,,,
151,299,231,663,,,
152,299,231,663,,,
153,297,227,669,,,
154,296,222,671,,,
155,296,222,671,,,
156,295,218,671,,,
157,294,214,680,,,
158,294,211,685,,,
159,294,211,685,,,
160,294,209,691,,,
161,293,208,706,,,
162,293,208,721,,,
163,293,208,721,,,
164,293,207,740,,,
165,293,207,740,,,
166,293,207,740,,,
167,294,207,734,,,
168,295,208,713,,,
169,295,208,713,,,
170,296,208,713,,,
171,298,208,717,,,
172,298,208,717,,,
173,299,209,721,,,
174,301,209,723,,,
175,303,209,726,,,
176,303,209,726,,,
177,305,208,726,,,
178,307,207,730,,,
179,308,206,732,,,
180,308,206,732,,,
181,309,205,738,,,
182,310,203,741,,,
183,310,203,741,,,
184,310,202,753,,,
185,310,200,760,,,
186,310,199,768,,,
187,310,199,768,,,
188,310,198,776,,,
189,310,197,781,,,
190,310,197,792,,,
191,310,197,792,,,
192,310,197,841,,,
193,310,197,841,,,
194,310,197,841,,,
195,310,198,826,,,
196,310,199,826,,,
197,310,199,826,,,
198,311,202,832,,,
199,312,204,834,,,
200,313,206,838,,,
201,313,206,838,,,
202,314,209,841,,,
203,314,209,841,,,
204,316,211,841,,,
205,317,213,841,,,
206,318,215,841,,,
207,318,215,841,,,
208,320,217,839,,,
209,321,218,836,,,
210,321,218,836,,,
211,322,218,836,,,
212,323,218,836,,,
213,324,218,836,,,
214,324,218,836,,,
215,324,217,838,,,
216,324,215,849,,,
217,324,213,859,,,
218,324,213,859,,,
219,324,210,867,,,
220,324,207,873,,,
221,323,203,875,,,
222,322,199,875,,,
223,321,195,877,,,
224,319,186,878,,,
225,318,183,880,,,
226,318,180,880,,,
227,318,177,884,,,
228,318,176,884,,,
229,318,175,884,,,
230,318,175,880,,,
231,319,175,861,,,
232,320,176,834,,,
233,324,180,834,,,
234,326,183,828,,,
235,329,185,826,,,
236,331,188,822,,,
237,333,190,812,,,
238,335,195,770,,,
239,336,196,745,,,
240,336,197,723,,,
241,336,197,704,,,
242,336,197,704,,,
243,336,195,745,,,
244,336,193,749,,,
245,335,190,749,,,
246,335,185,749,,,
247,335,183,751,,,
248,335,183,751,,,
249,335,182,749,,,
250,335,181,747,,,
251,335,180,747,,,
252,335,180,747,,,
253,335,180,740,,,
254,335,180,726,,,
255,335,180,726,,,
256,336,181,696,,,
257,336,182,696,,,
258,336,182,696,,,
259,338,183,698,,,
260,339,184,700,,,
261,340,185,700,,,
262,340,185,700,,,
263,341,186,702,,,
264,342,186,702,,,
265,344,186,702,,,
266,344,186,702,,,
267,344,187,704,,,
268,345,187,704,,,
269,346,186,704,,,
270,346,185,713,,,
271,346,184,726,,,
272,346,184,726,,,
273,346,183,732,,,
274,347,181,738,,,
275,347,179,741,,,
276,347,177,743,,,
277,347,177,743,,,
278,347,175,743,,,
279,348,172,743,,,
280,348,170,745,,,
281,348,168,745,,,
282,348,168,745,,,
283,348,166,747,,,
284,349,163,749,,,
285,349,160,749,,,
286,349,156,749,,,
287,349,156,749,,,
288,348,151,749,,,
289,348,145,749,,,
290,342,111,693,,,
291,341,107,678,,,
292,341,107,678,,,
293,340,103,674,,,
294,339,101,674,,,
295,339,99,674,,,
296,338,98,674,,,
297,338,98,674,,,
298,338,97,682,,,
299,338,97,693,,,
300,338,97,693,,,
301,338,97,693,,,
302,338,99,658,,,
303,339,102,658,,,
304,339,102,658,,,
305,340,106,665,,,
306,341,111,669,,,
307,343,117,682,,,
308,343,117,682,,,
309,345,125,687,,,
310,348,132,691,,,
311,351,140,696,,,
312,354,146,696,,,
313,354,146,696,,,
314,357,151,696,,,
315,359,155,695,,,
316,362,158,695,,,
317,362,158,695,,,
318,363,159,695,,,
319,365,160,693,,,
320,365,161,687,,,
321,365,161,687,,,
322,365,161,687,,,
323,365,160,695,,,
324,365,158,717,,,
325,364,155,717,,,
326,364,155,717,,,
327,363,151,715,,,
328,363,151,715,,,
329,361,149,711,,,
330,360,146,711,,,
331,358,144,717,,,
332,358,144,717,,,
333,358,143,719,,,
334,358,143,721,,,
335,358,143,726,,,
336,358,143,726,,,
337,358,143,726,,,
338,358,143,709,,,
339,358,143,673,,,
340,358,143,673,,,
341,360,144,671,,,
342,361,145,671,,,
343,363,145,671,,,
344,364,146,671,,,
345,364,146,671,,,
346,365,146,671,,,
347,366,146,669,,,
348,367,146,669,,,
349,367,146,665,,,
350,367,146,665,,,
351,367,146,645,,,
352,368,146,581,,,
353,368,146,463,,,
354,368,146,463,,,
355,368,145,315,,,
356,368,145,133,,,
357,330,217,70,,,
358,330,217,70,,,
359,330,217,93,,,
360,330,217,134,,,
361,330,217,183,,,
362,330,216,212,,,
363,330,216,240,,,
364,330,216,254,,,
365,330,216,267,,,
366,330,216,267,,,
367,330,215,282,,,
368,330,215,301,,,
369,331,214,331,,,
370,331,214,331,,,
371,332,213,363,,,
372,333,212,398,,,
373,334,211,425,,,
374,335,210,450,,,
375,335,210,450,,,
376,336,209,472,,,
377,337,208,495,,,
378,339,207,515,,,
379,345,201,563,,,
380,347,200,569,,,
381,347,200,569,,,
382,349,198,579,,,
383,351,197,589,,,
384,353,196,594,,,
385,355,194,600,,,
386,355,194,600,,,
387,356,193,605,,,
388,357,192,605,,,
389,359,192,607,,,
390,360,191,608,,,
391,360,191,608,,,
392,361,190,608,,,
393,362,190,608,,,
394,363,189,607,,,
395,363,189,607,,,
396,364,189,607,,,
397,365,188,605,,,
398,366,188,605,,,
399,366,188,605,,,
400,366,188,605,,,
401,367,188,605,,,
402,368,188,603,,,
403,368,188,603,,,
404,368,188,601,,,
405,368,188,601,,,
406,369,188,594,,,
407,369,188,594,,,
408,369,188,588,,,
409,369,188,577,,,
410,369,188,577,,,
411,369,188,574,,,
412,369,188,574,,,
413,369,188,574,,,
414,369,189,579,,,
415,369,189,581,,,
416,369,190,588,,,
417,369,191,589,,,
418,369,192,594,,,
419,369,192,594,,,
420,368,193,594,,,
421,367,194,600,,,
422,367,194,600,,,
423,367,195,603,,,
424,366,195,610,,,
425,365,196,617,,,
426,365,196,617,,,
427,364,197,628,,,
428,363,198,635,,,
429,363,198,635,,,
430,362,199,645,,,
431,362,200,653,,,
432,362,200,653,,,
433,361,200,658,,,
434,360,201,658,,,
435,360,202,658,,,
436,360,202,658,,,
437,359,203,660,,,
438,357,205,660,,,
439,357,205,660,,,
440,356,206,662,,,
441,354,208,663,,,
442,352,210,665,,,
443,352,210,665,,,
444,350,212,665,,,
445,348,214,665,,,
446,345,217,663,,,
447,345,217,663,,,
448,343,219,663,,,
449,340,222,663,,,
450,340,222,663,,,
451,338,225,660,,,
452,335,228,658,,,
453,332,231,658,,,
454,332,231,658,,,
455,328,234,658,,,
456,325,238,660,,,
457,322,241,660,,,
458,322,241,660,,,
459,319,244,660,,,
460,317,247,667,,,
461,314,249,667,,,
462,314,249,667,,,
463,312,252,667,,,
464,310,255,663,,,
465,308,257,663,,,
466,308,257,663,,,
467,306,260,662,,,
468,304,262,662,,,
