1,200,273,146,,,
2,200,273,146,,,
3,200,273,146,,,
4,200,273,179,,,
5,200,273,193,,,
6,200,273,193,,,
7,200,273,195,,,
8,200,274,195,,,
9,200,274,195,,,
10,200,276,216,,,
11,200,276,216,,,
12,199,279,244,,,
13,199,283,271,,,
14,199,283,271,,,
15,199,287,302,,,
16,199,292,332,,,
17,199,306,398,,,
18,199,310,420,,,
19,199,313,454,,,
20,199,313,454,,,
21,199,314,498,,,
22,199,315,545,,,
23,199,315,545,,,
24,200,316,581,,,
25,201,315,645,,,
26,201,315,645,,,
27,203,313,755,,,
28,206,309,822,,,
29,206,309,822,,,
30,210,304,855,,,
31,214,296,877,,,
32,218,288,884,,,
33,218,288,884,,,
34,222,278,884,,,
35,226,266,869,,,
36,229,254,843,,,
37,229,254,843,,,
38,232,241,805,,,
39,235,229,770,,,
40,235,229,770,,,
41,238,217,749,,,
42,241,207,732,,,
43,245,198,715,,,
44,245,198,715,,,
45,249,192,708,,,
46,253,188,708,,,
47,257,185,708,,,
48,257,185,708,,,
49,259,183,704,,,
50,259,183,704,,,
51,261,183,700,,,
52,263,183,695,,,
53,264,185,689,,,
54,264,185,689,,,
55,265,187,671,,,
56,266,191,671,,,
57,266,191,671,,,
58,266,197,671,,,
59,267,203,685,,,
60,267,203,685,,,
61,267,228,728,,,
62,266,235,745,,,
63,265,243,764,,,
64,265,243,764,,,
65,263,250,787,,,
66,262,258,820,,,
67,262,258,820,,,
68,261,266,863,,,
69,260,275,908,,,
70,260,275,908,,,
71,259,285,955,,,
72,259,295,996,,,
73,258,304,1023,,,
74,258,304,1023,,,
75,257,325,1023,,,
76,257,328,1023,,,
77,257,328,1023,,,
78,257,329,1023,,,
79,256,330,1023,,,
80,256,330,1023,,,
81,256,330,1023,,,
82,256,328,1023,,,
83,257,324,1023,,,
84,257,324,1023,,,
85,258,319,1023,,,
86,258,319,1023,,,
87,259,312,1023,,,
88,260,302,1023,,,
89,261,291,1023,,,
90,261,291,1023,,,
91,261,279,1023,,,
92,260,265,1023,,,
93,258,251,1023,,,
94,258,251,1023,,,
95,255,238,1010,,,
96,251,227,973,,,
97,251,227,973,,,
98,246,219,949,,,
99,242,214,933,,,
100,238,211,910,,,
101,238,211,910,,,
102,235,211,867,,,
103,232,211,826,,,
104,230,212,789,,,
105,230,212,789,,,
106,228,215,766,,,
107,225,218,753,,,
108,225,218,753,,,
109,224,223,741,,,
110,222,228,734,,,
111,222,233,732,,,
112,222,233,732,,,
113,221,240,732,,,
114,222,246,738,,,
115,223,253,741,,,
116,224,259,751,,,
117,224,259,751,,,
118,226,265,768,,,
119,228,269,793,,,
120,231,273,830,,,
121,231,273,830,,,
122,234,276,877,,,
123,238,278,927,,,
124,243,280,979,,,
125,248,281,1020,,,
126,248,281,1020,,,
127,252,281,1023,,,
128,257,281,1023,,,
129,261,279,1023,,,
130,265,276,1023,,,
131,265,276,1023,,,
132,268,272,1023,,,
133,271,267,1023,,,
134,273,261,1023,,,
135,276,255,1023,,,
136,278,248,1023,,,
137,278,248,1023,,,
138,279,243,1023,,,
139,280,240,1023,,,
140,280,239,1023,,,
141,280,238,1023,,,
142,280,238,1023,,,
143,281,239,1023,,,
144,281,241,981,,,
145,281,243,973,,,
146,281,247,973,,,
147,281,247,973,,,
148,281,252,981,,,
149,280,261,979,,,
150,280,261,979,,,
151,279,269,981,,,
152,286,293,1023,,,
153,288,294,1023,,,
154,288,294,1023,,,
155,290,293,1023,,,
156,292,291,1023,,,
157,293,288,1023,,,
158,293,288,1023,,,
159,295,285,1023,,,
160,296,281,1023,,,
161,297,277,1023,,,
162,298,273,1023,,,
163,299,269,1023,,,
