1,195,293,397,,,
2,195,293,397,,,
3,195,293,397,,,
4,195,294,397,,,
5,196,296,358,,,
6,196,296,358,,,
7,198,298,358,,,
8,198,298,358,,,
9,200,301,364,,,
10,203,304,386,,,
11,203,304,386,,,
12,207,306,396,,,
13,207,306,396,,,
14,212,308,399,,,
15,216,310,403,,,
16,226,310,409,,,
17,226,310,409,,,
18,228,308,420,,,
19,229,305,446,,,
20,230,301,473,,,
21,230,301,473,,,
22,230,295,495,,,
23,230,289,507,,,
24,229,281,507,,,
25,228,272,510,,,
26,228,272,510,,,
27,226,263,510,,,
28,224,253,510,,,
29,224,253,510,,,
30,221,243,507,,,
31,218,233,506,,,
32,215,223,503,,,
33,215,223,503,,,
34,213,215,503,,,
35,210,208,506,,,
36,206,193,513,,,
37,205,191,516,,,
38,205,191,516,,,
39,205,189,524,,,
40,205,188,526,,,
41,206,188,526,,,
42,206,188,526,,,
43,208,190,526,,,
44,208,190,526,,,
45,228,209,532,,,
46,234,216,526,,,
47,234,216,526,,,
48,239,222,518,,,
49,244,227,518,,,
50,244,227,518,,,
51,248,230,518,,,
52,251,233,518,,,
53,251,233,518,,,
54,254,235,516,,,
55,255,235,515,,,
56,255,236,510,,,
57,255,236,510,,,
58,255,236,510,,,
59,254,234,518,,,
60,252,232,522,,,
61,252,232,522,,,
62,249,229,524,,,
63,245,226,524,,,
64,240,222,524,,,
65,234,219,513,,,
66,234,219,513,,,
67,228,217,498,,,
68,222,216,491,,,
69,222,216,491,,,
70,216,216,491,,,
71,210,216,492,,,
72,205,218,495,,,
73,205,218,495,,,
74,199,220,495,,,
75,190,227,491,,,
76,185,231,495,,,
77,181,236,497,,,
78,181,236,497,,,
79,177,241,509,,,
80,173,247,513,,,
81,171,253,519,,,
82,171,253,519,,,
83,169,259,530,,,
84,169,264,535,,,
85,169,264,535,,,
86,169,270,543,,,
87,169,275,546,,,
88,171,279,546,,,
89,171,279,546,,,
90,174,282,549,,,
91,177,284,549,,,
92,181,285,551,,,
93,181,285,551,,,
94,186,285,549,,,
95,191,284,546,,,
96,204,275,545,,,
97,208,270,548,,,
98,208,270,548,,,
99,212,265,551,,,
100,216,259,553,,,
101,219,254,553,,,
102,219,254,553,,,
103,225,237,553,,,
104,225,237,553,,,
105,227,231,554,,,
106,228,226,556,,,
107,235,207,559,,,
108,237,206,559,,,
109,237,206,559,,,
110,240,206,559,,,
111,242,207,561,,,
112,246,209,561,,,
113,249,212,564,,,
114,249,212,564,,,
115,254,215,564,,,
116,258,219,561,,,
117,262,224,559,,,
118,262,224,559,,,
119,266,228,551,,,
120,269,231,541,,,
121,272,233,529,,,
122,272,233,529,,,
123,273,234,526,,,
124,274,235,524,,,
125,274,235,524,,,
126,274,235,524,,,
127,274,234,528,,,
128,274,232,543,,,
129,274,232,543,,,
130,273,229,554,,,
131,273,225,559,,,
132,272,220,563,,,
133,270,215,563,,,
134,270,215,563,,,
135,268,210,563,,,
136,267,206,561,,,
137,266,203,561,,,
138,266,203,561,,,
139,266,202,563,,,
140,266,201,563,,,
141,266,201,559,,,
142,266,201,551,,,
143,266,201,551,,,
144,267,201,546,,,
145,269,201,546,,,
146,271,201,548,,,
147,273,201,548,,,
148,273,201,548,,,
149,275,200,548,,,
150,277,199,546,,,
151,279,198,546,,,
152,279,198,546,,,
153,280,196,545,,,
154,281,194,543,,,
155,282,192,535,,,
156,282,192,535,,,
157,282,190,535,,,
158,282,188,535,,,
159,281,187,541,,,
160,281,187,549,,,
161,281,187,549,,,
162,280,187,563,,,
163,280,188,571,,,
164,280,189,571,,,
165,280,189,571,,,
166,281,191,571,,,
167,282,193,573,,,
168,283,194,573,,,
169,285,195,571,,,
170,285,195,571,,,
171,286,195,566,,,
172,287,195,558,,,
173,288,195,556,,,
174,289,194,540,,,
175,289,194,540,,,
176,290,193,529,,,
177,290,192,516,,,
178,291,190,507,,,
179,291,189,506,,,
180,291,189,506,,,
181,291,188,503,,,
182,292,188,498,,,
183,292,187,495,,,
184,292,187,485,,,
185,293,187,469,,,
