1,189,284,31,,,
2,189,284,31,,,
3,189,284,109,,,
4,189,284,109,,,
5,188,284,134,,,
6,188,284,157,,,
7,188,284,157,,,
8,188,285,177,,,
9,188,285,177,,,
10,188,287,208,,,
11,188,289,244,,,
12,188,292,286,,,
13,188,296,331,,,
14,188,296,331,,,
15,189,300,374,,,
16,189,303,411,,,
17,195,312,629,,,
18,195,312,629,,,
19,197,312,680,,,
20,199,309,728,,,
21,199,309,728,,,
22,202,305,759,,,
23,205,299,768,,,
24,209,292,774,,,
25,209,292,774,,,
26,220,262,755,,,
27,220,262,755,,,
28,223,251,732,,,
29,227,240,702,,,
30,227,240,702,,,
31,231,229,678,,,
32,235,218,638,,,
33,235,218,638,,,
34,239,209,620,,,
35,258,193,581,,,
36,258,193,581,,,
37,260,196,574,,,
38,263,200,571,,,
39,264,205,571,,,
40,264,205,571,,,
41,265,212,571,,,
42,265,220,574,,,
43,265,220,574,,,
44,265,229,579,,,
45,263,239,594,,,
46,263,239,594,,,
47,247,319,812,,,
48,247,321,830,,,
49,247,321,849,,,
50,247,321,849,,,
51,247,321,878,,,
52,247,321,935,,,
53,247,321,935,,,
54,247,319,1004,,,
55,248,315,1020,,,
56,248,315,1020,,,
57,249,310,1020,,,
58,250,302,1006,,,
59,251,293,985,,,
60,251,293,985,,,
61,251,283,943,,,
62,251,272,891,,,
63,251,261,834,,,
64,251,261,834,,,
65,249,252,792,,,
66,247,245,760,,,
67,245,239,730,,,
68,245,239,730,,,
69,242,235,713,,,
70,240,233,700,,,
71,240,233,700,,,
72,238,232,691,,,
73,236,232,678,,,
74,233,233,678,,,
75,231,235,674,,,
76,231,235,674,,,
77,228,237,674,,,
78,226,240,673,,,
79,230,283,700,,,
80,232,285,713,,,
81,234,286,728,,,
82,238,287,762,,,
83,238,287,762,,,
84,242,287,799,,,
85,247,286,822,,,
86,252,283,836,,,
87,252,283,836,,,
88,257,280,836,,,
89,261,277,836,,,
90,265,273,830,,,
91,265,273,830,,,
92,267,269,807,,,
93,269,265,783,,,
94,271,262,755,,,
95,271,262,755,,,
96,272,259,751,,,
97,272,256,751,,,
98,273,255,751,,,
99,273,255,751,,,
100,273,254,755,,,
101,274,254,760,,,
102,274,254,760,,,
103,274,254,760,,,
104,274,254,741,,,
105,274,256,702,,,
106,274,256,702,,,
107,274,258,702,,,
108,273,261,704,,,
109,273,265,706,,,
110,272,269,709,,,
111,272,269,709,,,
112,271,273,715,,,
113,271,277,721,,,
114,271,277,721,,,
115,270,282,730,,,
116,270,286,743,,,
117,270,290,770,,,
118,270,290,770,,,
119,271,293,801,,,
120,272,296,818,,,
121,274,297,834,,,
122,274,297,834,,,
123,276,298,865,,,
124,278,298,900,,,
125,280,298,927,,,
126,280,298,927,,,
127,282,297,945,,,
128,285,294,957,,,
129,287,291,961,,,
130,289,287,961,,,
131,291,282,949,,,
132,292,277,943,,,
133,293,274,935,,,
134,293,274,935,,,
135,293,271,933,,,
136,294,269,933,,,
137,294,269,933,,,
138,294,268,931,,,
139,294,268,929,,,
140,294,269,894,,,
141,294,269,894,,,
142,294,271,853,,,
143,293,273,853,,,
144,293,273,853,,,
145,292,276,858,,,
146,291,279,859,,,
147,291,281,861,,,
148,291,281,861,,,
149,290,284,863,,,
150,290,286,867,,,
151,290,289,873,,,
152,290,289,873,,,
153,290,291,882,,,
154,291,293,896,,,
155,292,295,916,,,
156,293,296,931,,,
157,295,297,947,,,
158,297,297,961,,,
159,297,297,961,,,
160,300,296,977,,,
161,302,295,985,,,
162,304,292,990,,,
163,304,292,990,,,
164,306,289,990,,,
165,308,286,990,,,
166,309,283,990,,,
167,309,283,990,,,
168,310,280,987,,,
169,310,279,983,,,
170,310,279,983,,,
171,311,278,983,,,
172,311,278,983,,,
173,311,278,969,,,
174,310,278,935,,,
175,310,278,935,,,
176,310,280,922,,,
177,308,282,922,,,
178,307,284,924,,,
179,307,284,924,,,
180,306,286,926,,,
181,306,288,926,,,
182,305,291,926,,,
183,305,293,926,,,
184,305,293,926,,,
185,305,295,937,,,
186,310,300,1023,,,
187,312,300,1023,,,
188,314,299,1023,,,
189,315,297,1023,,,
190,317,294,1023,,,
191,319,290,1023,,,
192,319,290,1023,,,
193,320,287,1023,,,
194,322,284,1023,,,
195,323,281,1023,,,
196,323,280,1023,,,
197,323,280,1023,,,
198,323,280,1023,,,
199,323,280,1023,,,
200,323,281,1023,,,
201,323,283,1023,,,
202,322,286,1023,,,
203,321,290,1023,,,
