1,198,289,73,,,
2,198,289,73,,,
3,197,290,97,,,
4,197,290,97,,,
5,196,291,126,,,
6,196,291,126,,,
7,196,292,162,,,
8,195,293,188,,,
9,195,293,188,,,
10,195,295,209,,,
11,195,297,313,,,
12,195,297,313,,,
13,195,297,331,,,
14,197,297,356,,,
15,197,297,356,,,
16,199,295,389,,,
17,203,292,406,,,
18,203,292,406,,,
19,208,287,413,,,
20,213,282,416,,,
21,213,282,416,,,
22,218,276,421,,,
23,224,269,421,,,
24,224,269,421,,,
25,229,261,421,,,
26,235,253,411,,,
27,235,253,411,,,
28,240,244,399,,,
29,245,236,382,,,
30,245,236,382,,,
31,250,228,367,,,
32,253,222,359,,,
33,253,222,359,,,
34,256,218,355,,,
35,258,216,355,,,
36,258,216,355,,,
37,259,216,354,,,
38,259,217,350,,,
39,259,217,350,,,
40,260,219,339,,,
41,260,219,339,,,
42,259,239,343,,,
43,257,245,349,,,
44,257,245,349,,,
45,253,252,363,,,
46,249,261,375,,,
47,245,269,389,,,
48,245,269,389,,,
49,241,277,398,,,
50,238,285,406,,,
51,238,285,406,,,
52,232,306,468,,,
53,232,306,468,,,
54,232,308,512,,,
55,232,309,556,,,
56,233,309,635,,,
57,233,309,635,,,
58,235,307,743,,,
59,235,307,743,,,
60,238,304,776,,,
61,238,304,776,,,
62,241,299,781,,,
63,246,286,781,,,
64,246,286,781,,,
65,248,278,778,,,
66,250,270,762,,,
67,250,260,741,,,
68,250,260,741,,,
69,250,251,717,,,
70,250,251,717,,,
71,250,242,696,,,
72,248,236,684,,,
73,248,236,684,,,
74,245,231,671,,,
75,242,229,662,,,
76,242,229,662,,,
77,239,228,651,,,
78,235,228,640,,,
79,232,229,633,,,
80,232,229,633,,,
81,229,231,628,,,
82,226,234,624,,,
83,226,234,624,,,
84,222,237,624,,,
85,220,241,624,,,
86,220,241,624,,,
87,217,245,624,,,
88,215,250,620,,,
89,213,254,615,,,
90,213,254,615,,,
91,212,259,613,,,
92,212,259,613,,,
93,212,264,607,,,
94,212,267,601,,,
95,212,267,601,,,
96,213,271,601,,,
97,214,274,601,,,
98,216,276,607,,,
99,216,276,607,,,
100,219,278,615,,,
101,223,278,638,,,
102,223,278,638,,,
103,228,278,656,,,
104,235,277,663,,,
105,235,277,663,,,
106,242,274,667,,,
107,249,270,667,,,
108,256,265,678,,,
109,256,265,678,,,
110,262,259,678,,,
111,266,252,673,,,
112,270,246,669,,,
113,272,241,662,,,
114,272,241,662,,,
115,274,237,658,,,
116,274,235,658,,,
117,274,234,660,,,
118,274,234,660,,,
119,274,233,660,,,
120,274,233,656,,,
121,274,233,656,,,
122,274,234,635,,,
123,274,235,608,,,
124,273,238,608,,,
125,272,242,608,,,
126,272,242,608,,,
127,270,246,608,,,
128,269,252,608,,,
129,267,257,610,,,
130,267,257,610,,,
131,266,263,612,,,
132,265,269,613,,,
133,264,274,617,,,
134,263,278,620,,,
135,263,278,620,,,
136,263,281,627,,,
137,264,284,636,,,
138,264,284,636,,,
139,266,286,698,,,
140,266,286,698,,,
141,269,286,736,,,
142,272,284,770,,,
143,272,284,770,,,
144,275,282,785,,,
145,279,278,789,,,
146,282,273,793,,,
147,282,273,793,,,
148,286,267,799,,,
149,288,261,799,,,
150,290,254,797,,,
151,290,254,797,,,
152,292,249,792,,,
153,292,249,792,,,
154,293,246,792,,,
155,293,244,789,,,
156,293,244,789,,,
157,293,244,789,,,
158,293,245,764,,,
159,292,248,726,,,
160,292,248,726,,,
161,291,252,726,,,
162,289,257,726,,,
163,287,262,732,,,
164,287,262,732,,,
165,285,266,732,,,
166,284,270,732,,,
167,283,273,732,,,
168,283,273,732,,,
169,283,275,732,,,
170,283,277,740,,,
171,283,277,740,,,
172,284,279,757,,,
173,286,280,797,,,
174,289,280,839,,,
175,289,280,839,,,
176,304,272,861,,,
177,304,272,861,,,
178,307,268,861,,,
179,310,264,863,,,
180,312,260,863,,,
181,313,257,865,,,
182,313,257,865,,,
183,314,255,865,,,
184,314,255,865,,,
185,313,256,853,,,
186,307,266,807,,,
187,305,271,807,,,
188,302,278,805,,,
189,302,281,805,,,
190,302,283,805,,,
191,303,284,808,,,
192,304,285,830,,,
193,307,285,855,,,
194,307,285,855,,,
195,310,285,869,,,
196,313,283,882,,,
197,316,280,888,,,
198,319,277,900,,,
199,319,277,900,,,
200,322,272,904,,,
201,324,268,904,,,
202,326,263,900,,,
203,326,263,900,,,
204,326,260,898,,,
205,326,259,898,,,
206,326,259,896,,,
207,325,260,891,,,
208,325,260,891,,,
209,324,263,869,,,
210,322,267,869,,,
