1,203,296,173,,,
2,203,296,173,,,
3,203,296,173,,,
4,203,297,191,,,
5,203,297,198,,,
6,205,300,214,,,
7,205,300,214,,,
8,206,303,228,,,
9,207,305,243,,,
10,208,308,264,,,
11,208,308,264,,,
12,209,311,287,,,
13,210,314,331,,,
14,210,314,331,,,
15,210,316,367,,,
16,211,319,404,,,
17,211,319,404,,,
18,211,321,451,,,
19,211,323,491,,,
20,211,323,491,,,
21,211,323,516,,,
22,211,323,545,,,
23,212,323,598,,,
24,212,323,598,,,
25,212,321,696,,,
26,213,317,751,,,
27,215,312,762,,,
28,215,312,762,,,
29,217,305,766,,,
30,219,297,774,,,
31,219,297,774,,,
32,220,289,781,,,
33,221,280,781,,,
34,222,270,781,,,
35,222,270,781,,,
36,223,260,780,,,
37,223,249,778,,,
38,223,249,778,,,
39,223,238,774,,,
40,223,227,764,,,
41,223,227,764,,,
42,224,215,749,,,
43,224,205,734,,,
44,225,197,717,,,
45,225,197,717,,,
46,227,192,717,,,
47,230,189,715,,,
48,230,189,715,,,
49,233,187,711,,,
50,236,187,711,,,
51,239,187,709,,,
52,239,187,709,,,
53,243,189,706,,,
54,246,191,704,,,
55,249,193,704,,,
56,252,196,704,,,
57,255,200,704,,,
58,257,205,702,,,
59,260,212,702,,,
60,260,212,702,,,
61,262,219,708,,,
62,265,227,726,,,
63,265,227,726,,,
64,267,237,740,,,
65,268,247,757,,,
66,270,257,776,,,
67,270,257,776,,,
68,271,269,805,,,
69,272,280,834,,,
70,272,292,863,,,
71,272,292,863,,,
72,273,304,880,,,
73,274,315,898,,,
74,274,315,898,,,
75,274,325,912,,,
76,275,332,931,,,
77,276,338,941,,,
78,276,338,941,,,
79,277,342,953,,,
80,278,344,975,,,
81,280,346,1000,,,
82,280,346,1000,,,
83,281,346,1023,,,
84,282,321,1023,,,
85,282,321,1023,,,
86,280,311,1023,,,
87,277,299,1023,,,
88,274,286,1023,,,
89,274,286,1023,,,
90,269,272,1023,,,
91,265,259,1023,,,
92,259,248,1023,,,
93,259,248,1023,,,
94,254,239,1023,,,
95,248,232,1023,,,
96,243,228,1023,,,
97,238,227,1023,,,
98,238,227,1023,,,
99,221,228,1023,,,
100,215,230,1023,,,
101,215,230,1023,,,
102,210,233,1016,,,
103,206,236,994,,,
104,203,240,973,,,
105,201,245,957,,,
106,201,251,947,,,
107,201,256,941,,,
108,203,262,941,,,
109,203,262,941,,,
110,206,268,945,,,
111,210,274,955,,,
112,215,279,969,,,
113,215,279,969,,,
114,220,284,983,,,
115,225,289,990,,,
116,231,293,998,,,
117,231,293,998,,,
118,237,297,1006,,,
119,243,299,1012,,,
120,249,301,1023,,,
121,249,301,1023,,,
122,256,301,1023,,,
123,262,300,1023,,,
124,269,298,1023,,,
125,275,294,1023,,,
126,275,294,1023,,,
127,281,289,1023,,,
128,286,283,1023,,,
129,286,283,1023,,,
130,291,277,1023,,,
131,294,271,1023,,,
132,297,265,1023,,,
133,298,258,1023,,,
134,298,258,1023,,,
135,298,253,1023,,,
136,297,248,1023,,,
137,295,244,1023,,,
138,293,241,1023,,,
139,293,241,1023,,,
140,291,239,1023,,,
141,289,238,1023,,,
142,288,238,1023,,,
143,287,238,1023,,,
144,287,238,1023,,,
145,287,238,1023,,,
146,286,240,1023,,,
147,286,242,1023,,,
148,287,246,1023,,,
149,287,246,1023,,,
150,288,250,1023,,,
151,289,254,1023,,,
152,291,259,1023,,,
153,291,259,1023,,,
154,296,268,1023,,,
155,296,268,1023,,,
156,298,271,1023,,,
157,302,275,1023,,,
158,302,275,1023,,,
159,305,277,1023,,,
160,308,279,1023,,,
161,312,279,1023,,,
162,315,279,1023,,,
163,315,279,1023,,,
164,318,279,1023,,,
165,321,277,1023,,,
166,323,275,1023,,,
167,323,275,1023,,,
168,325,272,1023,,,
169,326,269,1023,,,
170,326,264,1023,,,
171,326,260,1023,,,
172,324,243,1023,,,
173,324,243,1023,,,
174,323,241,1023,,,
175,322,240,1023,,,
176,322,239,1023,,,
177,322,239,1023,,,
178,321,239,1023,,,
179,321,239,1023,,,
180,321,239,1023,,,
181,321,239,1023,,,
182,325,249,1023,,,
183,326,253,1023,,,
184,328,257,1023,,,
185,331,261,1023,,,
186,331,261,1023,,,
187,333,265,1023,,,
188,335,268,1023,,,
189,338,271,1023,,,
190,340,273,1023,,,
191,342,274,1023,,,
192,342,274,1023,,,
193,344,274,1023,,,
