1,144,291,151,,,
2,147,301,208,,,
3,150,309,225,,,
4,154,318,236,,,
5,157,328,244,,,
6,161,338,247,,,
7,164,348,251,,,
8,167,357,252,,,
9,170,366,253,,,
10,173,379,255,,,
11,175,383,256,,,
12,175,386,273,,,
13,175,385,309,,,
14,173,381,318,,,
15,171,375,318,,,
16,164,355,309,,,
17,160,343,309,,,
18,155,330,309,,,
19,151,318,309,,,
20,146,306,310,,,
21,142,296,313,,,
22,139,289,318,,,
23,137,281,343,,,
24,136,281,356,,,
25,137,282,357,,,
26,139,285,359,,,
27,146,296,401,,,
28,151,304,419,,,
29,157,312,427,,,
30,162,320,430,,,
31,167,327,435,,,
32,172,334,442,,,
33,176,340,447,,,
34,181,346,450,,,
35,184,352,450,,,
36,188,357,447,,,
37,190,361,441,,,
38,192,364,414,,,
39,193,365,341,,,
40,193,365,233,,,
41,193,365,233,,,
42,192,364,79,,,
43,156,365,231,,,
44,155,365,247,,,
45,155,361,247,,,
46,159,334,251,,,
47,161,324,258,,,
48,169,311,290,,,
49,173,308,313,,,
50,178,307,338,,,
51,182,307,366,,,
52,186,309,386,,,
53,190,312,403,,,
54,193,316,411,,,
55,196,320,419,,,
56,198,325,427,,,
57,201,329,431,,,
58,203,334,434,,,
59,205,337,435,,,
60,207,340,435,,,
61,207,340,435,,,
62,208,341,435,,,
63,209,341,435,,,
64,209,341,425,,,
65,209,339,416,,,
66,209,334,416,,,
67,208,328,416,,,
68,206,320,416,,,
69,204,311,415,,,
70,202,301,414,,,
71,201,293,411,,,
72,200,286,411,,,
73,200,282,411,,,
74,200,280,411,,,
75,201,280,411,,,
76,203,282,421,,,
77,206,285,435,,,
78,209,289,447,,,
79,212,294,462,,,
80,215,299,468,,,
81,219,303,469,,,
82,222,306,471,,,
83,227,310,469,,,
84,229,308,446,,,
85,228,304,445,,,
86,227,298,441,,,
87,227,298,441,,,
88,221,280,430,,,
89,221,280,430,,,
90,218,269,427,,,
91,213,258,427,,,
92,209,245,429,,,
93,200,222,423,,,
94,197,212,419,,,
95,194,205,419,,,
96,193,202,419,,,
97,193,201,425,,,
98,193,202,425,,,
99,194,206,420,,,
100,204,236,437,,,
101,210,249,437,,,
102,216,261,437,,,
103,221,272,435,,,
104,226,282,435,,,
105,231,291,431,,,
106,235,298,427,,,
107,238,302,425,,,
108,239,305,421,,,
109,240,305,420,,,
110,240,303,420,,,
111,239,298,426,,,
112,238,290,426,,,
113,235,280,425,,,
114,227,231,411,,,
115,227,228,413,,,
116,229,228,415,,,
117,230,229,419,,,
118,231,232,429,,,
119,232,237,438,,,
120,233,243,442,,,
121,234,249,442,,,
122,234,255,441,,,
123,234,260,438,,,
124,234,264,431,,,
125,232,270,415,,,
126,232,270,415,,,
127,232,271,410,,,
128,231,272,409,,,
129,231,272,404,,,
130,232,272,396,,,
131,234,272,396,,,
132,234,272,396,,,
133,240,273,413,,,
134,243,273,424,,,
135,247,273,438,,,
136,251,273,446,,,
137,255,272,458,,,
138,258,270,471,,,
139,260,267,476,,,
140,262,262,488,,,
141,263,256,509,,,
142,263,249,516,,,
143,263,241,519,,,
144,262,232,519,,,
145,260,223,519,,,
146,259,216,518,,,
147,258,211,518,,,
148,258,209,518,,,
149,258,209,518,,,
150,259,210,521,,,
151,260,214,522,,,
152,262,218,546,,,
153,264,224,566,,,
