1,127,291,149,,,
2,127,291,149,,,
3,126,290,153,,,
4,126,290,154,,,
5,126,290,154,,,
6,126,291,157,,,
7,127,293,171,,,
8,129,298,198,,,
9,129,298,198,,,
10,131,303,218,,,
11,134,310,236,,,
12,137,318,251,,,
13,141,327,264,,,
14,144,335,272,,,
15,148,344,285,,,
16,148,344,285,,,
17,152,354,297,,,
18,155,362,306,,,
19,158,370,311,,,
20,160,376,314,,,
21,162,381,319,,,
22,163,383,319,,,
23,163,384,322,,,
24,163,384,322,,,
25,163,382,325,,,
26,162,378,331,,,
27,159,371,331,,,
28,156,362,330,,,
29,152,350,328,,,
30,147,337,326,,,
31,141,323,326,,,
32,141,323,326,,,
33,137,309,327,,,
34,133,297,327,,,
35,130,281,330,,,
36,130,277,339,,,
37,130,276,357,,,
38,130,276,357,,,
39,134,280,392,,,
40,134,280,392,,,
41,137,285,443,,,
42,142,291,491,,,
43,146,300,521,,,
44,151,309,538,,,
45,155,318,551,,,
46,160,328,561,,,
47,165,337,571,,,
48,170,346,574,,,
49,175,354,574,,,
50,179,361,574,,,
51,183,367,535,,,
52,186,371,463,,,
53,189,374,357,,,
54,189,374,357,,,
55,189,375,233,,,
56,155,367,252,,,
57,154,347,264,,,
58,155,337,274,,,
59,158,328,294,,,
60,160,320,323,,,
61,160,320,323,,,
62,167,311,391,,,
63,167,311,391,,,
64,171,309,426,,,
65,176,310,452,,,
66,180,312,479,,,
67,185,316,507,,,
68,189,322,529,,,
69,192,327,538,,,
70,196,333,540,,,
71,199,338,541,,,
72,201,342,548,,,
73,202,344,556,,,
74,203,345,558,,,
75,204,344,558,,,
76,204,340,556,,,
77,203,334,554,,,
78,201,310,530,,,
79,201,303,530,,,
80,202,299,529,,,
81,204,297,529,,,
82,206,298,529,,,
83,209,300,538,,,
84,212,304,558,,,
85,215,309,573,,,
86,218,313,591,,,
87,220,316,619,,,
88,222,318,633,,,
89,223,318,636,,,
90,224,317,638,,,
91,224,314,645,,,
92,223,308,656,,,
93,220,301,662,,,
94,217,291,669,,,
95,213,279,669,,,
96,208,266,671,,,
97,203,251,671,,,
98,198,236,651,,,
99,193,221,620,,,
100,190,208,594,,,
101,188,198,577,,,
102,188,192,573,,,
103,188,189,573,,,
104,188,188,573,,,
105,189,190,558,,,
106,191,195,556,,,
107,193,202,556,,,
108,196,210,559,,,
109,199,221,559,,,
110,203,231,559,,,
111,207,242,561,,,
112,212,252,563,,,
113,216,261,563,,,
114,221,270,558,,,
115,225,277,548,,,
116,228,283,538,,,
117,230,286,535,,,
118,231,288,529,,,
119,231,288,513,,,
120,231,286,492,,,
121,229,281,489,,,
122,227,274,485,,,
123,223,265,482,,,
124,220,255,479,,,
125,217,245,473,,,
126,215,235,473,,,
127,215,228,475,,,
128,216,222,475,,,
129,218,220,476,,,
130,220,219,476,,,
131,222,220,480,,,
132,223,224,488,,,
133,225,228,492,,,
134,226,234,495,,,
135,226,240,495,,,
136,227,245,495,,,
137,227,250,492,,,
138,227,255,491,,,
139,226,258,491,,,
140,226,261,489,,,
141,225,263,485,,,
142,224,264,482,,,
143,224,264,479,,,
144,224,264,473,,,
145,225,264,456,,,
146,226,263,454,,,
147,229,263,454,,,
148,233,262,462,,,
149,237,262,471,,,
150,242,262,495,,,
151,247,261,515,,,
152,257,256,548,,,
153,261,253,553,,,
154,264,249,554,,,
155,266,244,561,,,
156,267,239,568,,,
157,267,232,574,,,
158,265,225,582,,,
159,263,218,588,,,
160,260,210,589,,,
161,257,203,589,,,
162,255,198,589,,,
163,253,195,594,,,
164,253,194,594,,,
165,256,205,665,,,
166,259,211,682,,,
167,261,217,696,,,
168,264,223,709,,,
169,268,229,726,,,
170,271,234,728,,,
171,274,237,734,,,
172,276,239,736,,,
173,278,239,736,,,
174,279,238,736,,,
175,280,235,734,,,
176,280,229,734,,,
177,279,221,734,,,
178,278,212,734,,,
179,277,203,726,,,
180,276,194,711,,,
181,275,187,700,,,
182,275,181,693,,,
183,276,178,691,,,
184,279,179,689,,,
185,280,183,689,,,
186,280,183,689,,,
187,282,188,700,,,
188,286,199,719,,,
189,288,204,728,,,
190,288,204,728,,,
191,291,209,738,,,
192,296,215,738,,,
193,298,216,734,,,
194,300,215,734,,,
195,301,212,732,,,
196,301,207,732,,,
197,301,200,734,,,
198,301,191,734,,,
199,300,182,732,,,
200,300,172,728,,,
201,299,163,728,,,
202,299,155,726,,,
203,302,142,726,,,
204,304,139,726,,,
205,306,137,726,,,
206,317,153,732,,,
207,318,159,732,,,
208,319,165,726,,,
209,319,170,721,,,
210,317,179,706,,,
211,316,182,695,,,
212,314,185,687,,,
213,312,187,685,,,
214,311,187,685,,,
215,310,188,684,,,
216,310,188,682,,,
217,312,187,651,,,
218,314,185,649,,,
219,316,183,647,,,
220,320,180,647,,,
221,324,176,645,,,
222,328,171,645,,,
223,332,166,647,,,
224,336,159,649,,,
225,342,144,660,,,
226,343,135,671,,,
227,344,125,684,,,
228,344,115,687,,,
229,343,105,689,,,
230,341,96,689,,,
231,338,87,685,,,
232,333,74,669,,,
233,332,72,669,,,
234,331,71,665,,,
235,331,72,663,,,
236,332,76,640,,,
237,332,82,633,,,
238,334,90,633,,,
239,337,106,635,,,
240,339,114,635,,,
241,342,121,635,,,
242,344,126,636,,,
243,346,131,638,,,
244,349,133,642,,,
245,350,134,642,,,
246,352,134,642,,,
247,354,132,642,,,
248,355,128,645,,,
249,356,122,649,,,
250,357,115,651,,,
251,359,109,651,,,
252,360,104,651,,,
253,362,100,649,,,
254,365,99,649,,,
255,367,100,649,,,
256,370,103,674,,,
257,372,107,713,,,
258,375,110,741,,,
259,378,113,759,,,
260,381,115,766,,,
261,385,115,766,,,
262,394,110,693,,,
263,394,110,693,,,
264,402,102,462,,,
265,404,98,311,,,
266,405,95,201,,,
267,405,93,72,,,
268,212,450,424,,,
269,270,350,521,,,
270,303,304,526,,,
271,321,281,528,,,
272,339,257,529,,,
273,357,235,530,,,
274,375,212,529,,,
275,393,191,532,,,
276,411,171,532,,,
277,427,154,535,,,
278,443,138,537,,,
279,467,115,553,,,
280,475,108,564,,,
281,481,103,582,,,
282,485,101,607,,,
283,486,100,620,,,
284,486,100,627,,,
285,486,100,645,,,
286,484,101,665,,,
287,482,102,628,,,
288,480,103,545,,,
289,477,104,435,,,
290,474,104,297,,,
291,470,103,104,,,
