1,117,286,248,,,
2,117,286,282,,,
3,117,286,282,,,
4,117,286,285,,,
5,118,288,285,,,
6,119,292,285,,,
7,121,297,286,,,
8,121,297,286,,,
9,124,304,289,,,
10,127,311,294,,,
11,131,319,300,,,
12,134,328,309,,,
13,138,337,322,,,
14,138,337,322,,,
15,142,346,340,,,
16,145,356,358,,,
17,149,365,370,,,
18,152,374,386,,,
19,155,381,401,,,
20,157,386,410,,,
21,157,386,410,,,
22,159,387,451,,,
23,157,381,466,,,
24,155,371,472,,,
25,148,347,473,,,
26,144,333,473,,,
27,144,333,473,,,
28,140,319,473,,,
29,137,306,469,,,
30,134,295,466,,,
31,133,287,466,,,
32,132,280,471,,,
33,131,277,476,,,
34,131,275,480,,,
35,131,274,485,,,
36,131,274,485,,,
37,131,274,482,,,
38,135,281,478,,,
39,135,281,478,,,
40,139,289,491,,,
41,144,298,512,,,
42,149,309,528,,,
43,155,320,533,,,
44,160,331,537,,,
45,166,342,538,,,
46,172,352,538,,,
47,177,361,533,,,
48,182,368,510,,,
49,186,375,454,,,
50,189,380,363,,,
51,192,383,245,,,
52,192,385,108,,,
53,146,378,48,,,
54,146,378,48,,,
55,145,378,533,,,
56,144,378,549,,,
57,144,376,559,,,
58,144,371,564,,,
59,146,364,566,,,
60,150,354,564,,,
61,154,343,563,,,
62,159,333,556,,,
63,164,325,532,,,
64,170,320,509,,,
65,175,317,498,,,
66,175,317,498,,,
67,181,315,498,,,
68,185,315,500,,,
69,189,317,506,,,
70,193,320,515,,,
71,195,325,528,,,
72,198,330,543,,,
73,200,335,549,,,
74,201,341,558,,,
75,202,346,561,,,
76,203,350,566,,,
77,203,352,571,,,
78,203,354,573,,,
79,203,354,581,,,
80,203,354,581,,,
81,203,346,589,,,
82,203,346,589,,,
83,203,338,589,,,
84,204,330,584,,,
85,205,323,584,,,
86,207,318,584,,,
87,210,314,584,,,
88,213,312,588,,,
89,216,312,588,,,
90,219,312,591,,,
91,221,313,596,,,
92,222,314,596,,,
