1,131,327,8,,,
2,131,327,8,,,
3,119,284,56,,,
4,116,280,88,,,
5,116,280,88,,,
6,113,277,114,,,
7,111,275,143,,,
8,109,274,177,,,
9,108,274,216,,,
10,108,275,255,,,
11,108,275,255,,,
12,108,277,272,,,
13,110,281,277,,,
14,113,287,295,,,
15,116,295,318,,,
16,120,304,340,,,
17,124,314,365,,,
18,128,324,383,,,
19,132,335,402,,,
20,132,335,402,,,
21,136,345,415,,,
22,139,355,424,,,
23,143,364,435,,,
24,145,372,445,,,
25,147,378,456,,,
26,148,382,473,,,
27,149,384,491,,,
28,149,384,510,,,
29,149,383,529,,,
30,147,380,541,,,
31,147,380,541,,,
32,145,373,541,,,
33,126,321,518,,,
34,121,306,509,,,
35,116,293,507,,,
36,113,281,507,,,
37,111,267,515,,,
38,111,267,515,,,
39,111,265,526,,,
40,115,265,535,,,
41,118,268,553,,,
42,122,273,576,,,
43,126,280,601,,,
44,131,288,624,,,
45,136,297,656,,,
46,142,306,693,,,
47,147,315,726,,,
48,153,324,738,,,
49,153,324,738,,,
50,158,333,745,,,
51,163,341,747,,,
52,167,347,747,,,
53,171,352,740,,,
54,174,355,693,,,
55,175,357,607,,,
56,176,357,465,,,
57,176,357,278,,,
58,173,356,103,,,
59,144,350,265,,,
60,147,344,323,,,
61,148,339,355,,,
62,149,334,380,,,
63,151,328,404,,,
64,153,323,425,,,
65,153,323,425,,,
66,155,319,459,,,
67,158,316,491,,,
68,160,315,521,,,
69,163,315,554,,,
70,166,315,588,,,
71,169,317,608,,,
72,173,320,633,,,
73,176,324,645,,,
74,180,328,654,,,
75,184,332,654,,,
76,187,336,651,,,
77,190,339,651,,,
78,192,341,651,,,
79,192,341,651,,,
80,194,341,645,,,
81,196,338,620,,,
82,196,332,615,,,
83,196,326,615,,,
84,194,317,613,,,
85,193,308,610,,,
86,193,308,610,,,
87,191,299,610,,,
88,190,291,610,,,
89,189,284,608,,,
90,189,280,610,,,
91,190,279,610,,,
92,192,279,615,,,
93,194,282,629,,,
94,196,286,660,,,
95,198,291,696,,,
96,200,296,719,,,
97,202,300,736,,,
98,204,304,745,,,
99,206,306,751,,,
100,207,307,751,,,
101,207,307,747,,,
102,207,305,747,,,
103,206,301,747,,,
104,206,301,747,,,
105,201,288,745,,,
106,198,278,738,,,
107,198,278,738,,,
108,194,267,723,,,
109,186,244,680,,,
110,186,244,680,,,
111,182,232,658,,,
112,180,223,642,,,
113,178,216,642,,,
114,177,211,642,,,
115,177,209,644,,,
116,177,209,644,,,
117,178,210,642,,,
118,180,213,642,,,
119,182,219,658,,,
120,186,227,665,,,
121,189,236,665,,,
122,193,245,665,,,
123,197,255,665,,,
124,201,265,665,,,
125,205,275,665,,,
126,209,284,667,,,
127,213,291,667,,,
128,215,297,665,,,
129,215,293,654,,,
130,212,284,654,,,
131,209,273,653,,,
132,206,261,647,,,
133,204,249,631,,,
134,203,240,628,,,
135,203,233,628,,,
136,204,228,628,,,
137,205,227,628,,,
138,206,227,628,,,
139,207,228,628,,,
140,207,228,628,,,
141,209,234,644,,,
142,210,239,644,,,
143,210,239,644,,,
144,211,245,642,,,
145,211,250,638,,,
146,211,255,629,,,
147,211,258,617,,,
148,210,261,612,,,
149,209,262,601,,,
150,209,262,589,,,
151,210,262,577,,,
152,212,263,577,,,
153,215,264,588,,,
154,218,265,603,,,
155,222,265,620,,,
156,226,266,640,,,
157,230,266,654,,,
158,234,265,669,,,
159,237,263,678,,,
160,241,260,680,,,
161,243,256,685,,,
162,243,256,685,,,
163,244,251,691,,,
164,244,237,693,,,
165,244,237,693,,,
166,243,229,693,,,
167,241,220,687,,,
168,237,207,660,,,
169,237,207,660,,,
170,236,203,656,,,
171,236,203,656,,,
172,236,204,647,,,
173,238,208,647,,,
174,240,214,673,,,
175,242,221,696,,,
176,245,229,711,,,
177,248,236,721,,,
178,251,243,734,,,
179,254,247,738,,,
180,259,252,734,,,
181,259,252,734,,,
182,260,252,726,,,
183,261,249,713,,,
184,261,245,713,,,
185,261,238,715,,,
186,260,229,715,,,
187,258,219,715,,,
188,256,208,709,,,
189,255,198,706,,,
190,254,190,704,,,
191,254,186,704,,,
192,255,184,704,,,
193,256,185,704,,,
194,258,188,704,,,
195,260,193,726,,,
196,262,199,743,,,
197,264,205,755,,,
198,266,210,762,,,
199,269,215,766,,,
200,273,220,770,,,
201,276,223,770,,,
202,279,225,768,,,
203,282,226,760,,,
204,284,225,743,,,
205,285,222,741,,,
206,286,217,740,,,
207,286,209,740,,,
208,285,201,740,,,
209,284,191,738,,,
210,285,168,738,,,
211,285,168,738,,,
212,286,167,738,,,
213,287,167,736,,,
214,289,169,736,,,
215,290,171,741,,,
216,292,174,751,,,
217,294,178,753,,,
218,296,182,753,,,
219,297,187,751,,,
220,298,191,743,,,
221,299,195,728,,,
222,299,198,709,,,
223,298,201,678,,,
224,297,204,649,,,
225,295,205,636,,,
226,294,207,633,,,
227,292,208,633,,,
228,291,208,633,,,
229,291,208,635,,,
230,291,208,635,,,
231,291,207,628,,,
232,292,205,622,,,
233,294,202,622,,,
234,296,197,622,,,
235,298,192,619,,,
236,301,185,617,,,
237,301,185,617,,,
238,305,170,617,,,
239,305,170,617,,,
240,306,162,617,,,
241,306,154,617,,,
242,306,146,620,,,
243,306,137,622,,,
244,304,129,622,,,
245,302,120,619,,,
246,299,112,607,,,
247,296,105,594,,,
248,294,101,571,,,
249,293,99,571,,,
250,293,99,569,,,
251,293,101,558,,,
252,295,107,545,,,
253,297,114,545,,,
254,300,124,551,,,
255,303,135,556,,,
256,307,145,564,,,
257,310,155,576,,,
258,314,164,588,,,
259,317,170,594,,,
260,320,174,594,,,
261,323,176,594,,,
262,325,175,601,,,
263,327,173,617,,,
264,328,168,627,,,
265,329,161,628,,,
266,329,161,628,,,
267,330,145,631,,,
268,330,136,631,,,
269,330,136,631,,,
270,331,129,635,,,
271,332,123,638,,,
272,333,120,638,,,
273,335,120,640,,,
274,337,120,651,,,
275,341,125,711,,,
276,341,125,711,,,
277,344,128,734,,,
278,348,131,741,,,
279,359,132,743,,,
280,359,132,743,,,
281,365,131,698,,,
282,370,129,594,,,
283,183,433,355,,,
284,220,362,510,,,
