1,129,310,123,,,
2,137,329,126,,,
3,140,336,146,,,
4,144,344,159,,,
5,149,353,165,,,
6,153,363,166,,,
7,157,372,168,,,
8,161,380,169,,,
9,164,387,171,,,
10,167,393,171,,,
11,168,397,173,,,
12,169,399,179,,,
13,167,395,225,,,
14,164,388,225,,,
15,164,388,225,,,
16,160,379,223,,,
17,155,368,222,,,
18,150,355,222,,,
19,145,342,222,,,
20,139,329,223,,,
21,135,317,225,,,
22,132,307,227,,,
23,129,299,233,,,
24,128,294,247,,,
25,127,289,286,,,
26,127,289,292,,,
27,127,289,292,,,
28,131,294,298,,,
29,134,299,318,,,
30,139,305,334,,,
31,139,305,334,,,
32,144,313,341,,,
33,149,322,346,,,
34,159,340,352,,,
35,159,340,352,,,
36,164,349,357,,,
37,169,357,357,,,
38,174,365,358,,,
39,182,377,353,,,
40,185,381,341,,,
41,187,383,301,,,
42,189,385,236,,,
43,190,385,152,,,
44,190,385,152,,,
45,153,370,216,,,
46,153,368,206,,,
47,153,365,203,,,
48,155,361,203,,,
49,156,356,204,,,
50,156,356,204,,,
51,160,347,210,,,
52,160,347,210,,,
53,162,343,216,,,
54,165,341,223,,,
55,168,340,229,,,
56,172,340,243,,,
57,176,343,255,,,
58,180,346,267,,,
59,198,365,278,,,
60,196,318,292,,,
61,197,318,292,,,
62,199,321,295,,,
63,201,325,311,,,
64,204,329,330,,,
65,206,333,340,,,
66,209,336,354,,,
67,212,339,363,,,
68,214,340,363,,,
69,215,341,363,,,
70,216,340,358,,,
71,216,338,358,,,
72,215,334,367,,,
73,213,328,369,,,
74,210,320,373,,,
75,206,311,373,,,
76,203,301,373,,,
77,203,301,373,,,
78,194,277,355,,,
79,194,277,355,,,
80,190,266,340,,,
81,186,255,326,,,
82,183,246,318,,,
83,180,239,318,,,
84,179,234,318,,,
85,178,231,318,,,
86,178,230,322,,,
87,178,231,322,,,
88,180,234,315,,,
89,182,239,315,,,
90,186,246,317,,,
91,191,254,318,,,
92,196,263,318,,,
93,201,273,318,,,
94,206,282,323,,,
95,211,292,325,,,
96,215,300,326,,,
97,219,307,326,,,
98,222,313,326,,,
99,223,317,326,,,
100,224,319,327,,,
101,224,319,327,,,
102,224,319,327,,,
103,222,313,335,,,
104,220,306,330,,,
105,220,306,330,,,
106,217,298,318,,,
107,214,289,310,,,
108,212,279,310,,,
109,210,271,309,,,
110,209,265,310,,,
111,209,261,311,,,
112,210,259,312,,,
113,211,259,313,,,
114,212,260,314,,,
115,213,262,318,,,
116,214,266,318,,,
117,215,270,314,,,
118,215,275,310,,,
119,216,284,308,,,
120,216,284,308,,,
121,216,288,306,,,
122,215,292,306,,,
123,215,296,306,,,
124,215,297,306,,,
125,215,297,306,,,
126,217,298,304,,,
127,222,301,309,,,
128,226,302,311,,,
129,229,303,316,,,
130,229,303,316,,,
131,237,303,324,,,
132,241,301,334,,,
133,244,298,336,,,
134,247,293,343,,,
135,250,287,354,,,
136,251,280,363,,,
137,252,272,372,,,
138,252,263,374,,,
139,252,255,374,,,
140,251,247,377,,,
141,249,239,377,,,
142,248,233,377,,,
143,247,229,377,,,
144,246,226,377,,,
145,246,226,377,,,
146,247,227,367,,,
147,248,231,367,,,
148,251,235,373,,,
149,253,240,381,,,
150,256,246,383,,,
151,260,251,391,,,
152,263,257,398,,,
153,267,263,405,,,
154,270,267,408,,,
155,273,271,409,,,
156,275,273,409,,,
157,277,273,408,,,
158,278,272,408,,,
159,279,269,410,,,
160,279,264,410,,,
161,278,257,409,,,
162,277,249,408,,,
163,275,240,403,,,
164,274,232,401,,,
165,273,225,396,,,
166,273,221,396,,,
167,273,219,394,,,
168,275,219,390,,,
169,276,222,390,,,
170,281,230,419,,,
171,284,235,427,,,
172,287,239,435,,,
173,291,244,439,,,
174,294,247,446,,,
175,298,250,458,,,
176,302,251,462,,,
177,305,251,462,,,
178,307,251,458,,,
179,312,210,448,,,
180,311,192,441,,,
181,311,185,439,,,
182,311,185,439,,,
183,311,180,438,,,
184,313,176,435,,,
185,314,177,425,,,
186,315,179,423,,,
187,317,183,423,,,
188,318,187,421,,,
189,319,192,421,,,
190,320,197,419,,,
191,321,203,416,,,
192,322,207,411,,,
193,323,212,405,,,
194,323,215,398,,,
195,323,218,390,,,
196,322,220,384,,,
197,320,222,369,,,
198,319,224,355,,,
199,318,225,352,,,
200,318,225,351,,,
201,318,225,347,,,
202,319,225,322,,,
203,323,224,318,,,
204,325,222,318,,,
205,327,219,318,,,
206,330,216,321,,,
207,332,211,322,,,
208,334,205,326,,,
209,336,198,334,,,
210,337,182,353,,,
211,337,174,365,,,
212,337,165,369,,,
213,335,156,369,,,
214,333,146,365,,,
215,330,137,355,,,
216,327,129,347,,,
217,322,119,338,,,
218,320,118,336,,,
219,320,119,335,,,
220,320,123,324,,,
221,320,129,323,,,
222,322,137,323,,,
223,324,145,324,,,
224,327,154,324,,,
225,331,162,325,,,
226,334,169,330,,,
227,338,175,331,,,
228,342,179,332,,,
229,345,182,333,,,
230,348,182,334,,,
231,350,181,345,,,
232,352,172,370,,,
233,352,172,370,,,
234,353,165,377,,,
235,354,159,378,,,
236,357,149,380,,,
237,359,146,378,,,
238,362,145,378,,,
239,362,145,378,,,
240,368,145,392,,,
241,371,145,413,,,
242,376,145,429,,,
243,380,145,443,,,
244,385,145,446,,,
245,390,143,446,,,
246,395,140,435,,,
247,400,137,392,,,
248,403,134,341,,,
249,405,132,272,,,
250,405,131,193,,,
251,405,131,86,,,
252,205,449,208,,,
253,248,386,272,,,
254,275,350,290,,,
255,290,330,290,,,
256,306,310,290,,,
257,322,290,290,,,
258,339,270,291,,,
259,356,250,294,,,
260,373,230,299,,,
261,407,195,318,,,
262,422,179,330,,,
263,435,166,339,,,
264,447,156,348,,,
265,456,148,364,,,
266,463,142,381,,,
267,468,138,399,,,
268,472,135,430,,,
269,472,135,439,,,
270,472,135,465,,,
271,472,135,478,,,
272,471,134,478,,,
273,469,134,439,,,
