1,122,306,152,,,
2,122,306,152,,,
3,121,304,155,,,
4,121,303,155,,,
5,121,302,163,,,
6,121,302,173,,,
7,121,304,180,,,
8,123,306,205,,,
9,124,310,228,,,
10,127,315,251,,,
11,129,322,271,,,
12,132,329,290,,,
13,135,337,309,,,
14,138,346,326,,,
15,142,355,336,,,
16,142,355,336,,,
17,148,372,354,,,
18,148,372,354,,,
19,151,380,355,,,
20,153,386,357,,,
21,155,390,358,,,
22,156,392,363,,,
23,157,393,367,,,
24,157,392,367,,,
25,156,390,398,,,
26,154,385,414,,,
27,152,378,415,,,
28,149,369,419,,,
29,145,359,419,,,
30,141,348,421,,,
31,137,337,421,,,
32,133,326,421,,,
33,130,316,421,,,
34,129,307,423,,,
35,128,300,424,,,
36,127,295,435,,,
37,127,291,459,,,
38,127,289,480,,,
39,128,289,492,,,
40,129,289,495,,,
41,129,289,495,,,
42,138,300,549,,,
43,142,307,568,,,
44,146,314,576,,,
45,151,321,579,,,
46,164,345,582,,,
47,167,352,584,,,
48,171,358,584,,,
49,174,364,576,,,
50,177,368,535,,,
51,179,370,448,,,
52,180,371,341,,,
53,181,371,211,,,
54,181,370,63,,,
55,145,370,272,,,
56,145,365,281,,,
57,146,360,284,,,
58,148,352,297,,,
59,150,344,311,,,
60,153,335,326,,,
61,156,327,337,,,
62,159,321,353,,,
63,165,314,392,,,
64,167,313,405,,,
65,170,314,425,,,
66,173,315,446,,,
67,176,318,465,,,
68,178,322,483,,,
69,181,326,495,,,
70,184,331,500,,,
71,187,336,500,,,
72,190,341,500,,,
73,193,346,500,,,
74,195,349,500,,,
75,197,350,497,,,
76,198,350,492,,,
77,199,349,488,,,
78,199,346,488,,,
79,199,340,497,,,
80,198,333,501,,,
81,197,324,503,,,
82,196,315,503,,,
83,194,307,507,,,
84,193,298,509,,,
85,192,291,509,,,
86,191,285,509,,,
87,191,282,507,,,
88,192,281,503,,,
89,194,282,495,,,
90,197,284,495,,,
91,200,288,509,,,
92,203,293,524,,,
93,206,298,537,,,
94,210,303,549,,,
95,213,307,549,,,
96,215,310,549,,,
97,217,312,549,,,
98,218,313,548,,,
99,218,313,549,,,
100,218,313,549,,,
101,217,310,566,,,
102,215,300,573,,,
103,213,293,571,,,
104,210,284,568,,,
105,208,275,566,,,
106,200,245,554,,,
107,197,230,554,,,
108,197,230,554,,,
109,195,224,553,,,
110,194,219,553,,,
111,195,220,522,,,
112,197,225,521,,,
113,201,231,519,,,
114,205,239,519,,,
115,205,239,519,,,
116,214,257,521,,,
117,218,266,516,,,
118,222,275,495,,,
119,225,282,488,,,
120,228,288,486,,,
121,230,293,486,,,
122,232,296,486,,,
123,233,298,486,,,
124,233,298,482,,,
125,233,297,469,,,
126,233,295,469,,,
127,231,290,468,,,
128,230,284,462,,,
129,229,277,451,,,
130,228,270,445,,,
131,228,264,443,,,
132,228,259,442,,,
133,229,255,442,,,
134,230,253,442,,,
135,231,252,442,,,
136,231,252,438,,,
137,232,254,431,,,
138,232,256,431,,,
139,232,260,438,,,
140,232,265,439,,,
141,232,270,441,,,
142,231,275,441,,,
143,230,283,439,,,
144,230,286,438,,,
145,230,288,438,,,
146,230,288,438,,,
147,230,289,421,,,
148,232,289,413,,,
149,234,288,413,,,
150,236,287,418,,,
151,239,285,426,,,
152,242,284,441,,,
153,245,282,454,,,
154,249,280,478,,,
155,251,278,492,,,
156,256,273,515,,,
157,258,269,519,,,
158,259,266,522,,,
159,260,261,528,,,
160,260,256,530,,,
161,259,251,535,,,
162,257,245,541,,,
163,255,240,545,,,
164,252,235,549,,,
165,250,231,554,,,
166,249,229,558,,,
167,248,228,569,,,
168,248,228,598,,,
169,249,232,601,,,
170,250,235,601,,,
171,253,238,608,,,
172,255,242,613,,,
173,258,246,619,,,
174,261,249,620,,,
175,263,253,620,,,
176,266,256,620,,,
177,269,259,620,,,
178,272,261,619,,,
179,274,263,617,,,
180,276,263,612,,,
181,278,261,612,,,
182,278,257,612,,,
183,278,252,620,,,
184,277,238,633,,,
185,276,231,635,,,
186,275,223,635,,,
187,274,217,635,,,
188,274,213,640,,,
189,274,211,640,,,
190,274,211,644,,,
191,274,212,644,,,
192,275,214,644,,,
193,276,217,678,,,
194,278,222,698,,,
195,279,227,709,,,
196,281,232,713,,,
197,282,236,713,,,
198,284,240,711,,,
199,287,244,700,,,
200,288,244,687,,,
201,290,242,687,,,
202,291,238,691,,,
203,291,232,700,,,
204,292,226,702,,,
205,293,218,704,,,
206,293,210,704,,,
207,294,203,700,,,
208,296,197,700,,,
209,298,190,698,,,
210,299,189,698,,,
211,301,190,691,,,
212,302,193,691,,,
213,302,196,704,,,
214,303,201,711,,,
215,304,206,719,,,
216,304,211,721,,,
217,305,220,726,,,
218,305,223,726,,,
219,305,226,719,,,
220,305,228,719,,,
221,304,229,711,,,
222,304,229,709,,,
223,304,229,704,,,
224,304,229,695,,,
225,304,229,680,,,
226,305,229,662,,,
227,306,229,662,,,
228,313,215,682,,,
229,315,209,685,,,
230,316,203,689,,,
231,316,196,695,,,
232,316,189,700,,,
233,313,173,706,,,
234,310,165,706,,,
235,308,157,704,,,
236,306,151,695,,,
237,304,146,685,,,
238,302,144,682,,,
239,302,143,682,,,
240,302,144,669,,,
241,302,148,631,,,
242,303,153,631,,,
243,306,160,629,,,
244,309,168,631,,,
245,313,175,635,,,
246,317,182,635,,,
247,321,188,635,,,
248,325,193,628,,,
249,328,195,624,,,
250,331,196,615,,,
251,332,196,615,,,
252,334,188,640,,,
253,334,183,653,,,
254,334,176,658,,,
255,334,169,665,,,
256,335,163,667,,,
257,336,159,674,,,
258,338,156,685,,,
259,340,156,685,,,
260,342,157,700,,,
261,345,160,755,,,
262,348,163,816,,,
263,351,165,873,,,
264,356,165,902,,,
265,361,164,922,,,
266,367,161,922,,,
267,376,152,726,,,
268,378,148,561,,,
269,380,144,434,,,
270,380,143,317,,,
271,380,143,182,,,
272,378,144,3,,,
273,174,458,399,,,
274,174,456,399,,,
275,177,450,369,,,
276,182,442,369,,,
277,189,430,387,,,
278,198,416,423,,,
279,209,400,475,,,
280,222,381,529,,,
281,237,362,571,,,
282,252,341,600,,,
283,270,318,631,,,
284,308,271,715,,,
285,329,248,753,,,
286,350,226,776,,,
287,371,205,799,,,
288,390,187,805,,,
289,408,172,805,,,
290,423,159,825,,,
291,435,148,838,,,
292,444,140,855,,,
293,451,135,884,,,
294,454,132,894,,,
295,456,131,910,,,
296,457,130,953,,,
297,456,130,953,,,
298,454,130,892,,,
299,452,129,574,,,
300,448,128,176,,,
