1,123,318,3,,,
2,122,317,37,,,
3,122,317,46,,,
4,121,317,66,,,
5,121,317,85,,,
6,121,317,110,,,
7,121,317,141,,,
8,123,323,207,,,
9,126,328,236,,,
10,128,334,264,,,
11,131,342,285,,,
12,134,350,299,,,
13,138,359,316,,,
14,141,367,331,,,
15,145,376,344,,,
16,149,384,355,,,
17,152,391,360,,,
18,155,397,363,,,
19,158,401,368,,,
20,159,404,370,,,
21,160,405,373,,,
22,160,405,373,,,
23,160,405,378,,,
24,159,402,424,,,
25,159,402,424,,,
26,154,391,445,,,
27,150,383,450,,,
28,146,373,451,,,
29,142,362,455,,,
30,139,351,455,,,
31,136,340,452,,,
32,133,329,451,,,
33,132,319,451,,,
34,130,311,451,,,
35,129,304,456,,,
36,128,298,459,,,
37,127,294,469,,,
38,126,292,483,,,
39,126,291,491,,,
40,126,291,491,,,
41,127,293,483,,,
42,129,296,483,,,
43,132,301,500,,,
44,136,307,507,,,
45,141,315,518,,,
46,146,323,535,,,
47,151,331,545,,,
48,157,339,556,,,
49,162,346,568,,,
50,167,353,569,,,
51,172,360,574,,,
52,177,365,574,,,
53,181,369,574,,,
54,184,372,564,,,
55,186,374,515,,,
56,188,375,445,,,
57,188,375,354,,,
58,188,375,247,,,
59,186,373,112,,,
60,140,389,268,,,
61,141,382,242,,,
62,141,382,242,,,
63,142,375,249,,,
64,148,357,262,,,
65,148,357,262,,,
66,151,348,283,,,
67,155,340,303,,,
68,158,333,318,,,
69,162,328,332,,,
70,165,325,347,,,
71,171,323,369,,,
72,174,325,396,,,
73,178,329,415,,,
74,181,333,430,,,
75,184,338,448,,,
76,187,344,462,,,
77,190,349,466,,,
78,193,354,468,,,
79,195,358,469,,,
80,196,360,471,,,
81,196,361,469,,,
82,197,361,465,,,
83,197,358,465,,,
84,196,354,478,,,
85,195,347,480,,,
86,195,339,480,,,
87,194,321,478,,,
88,194,315,476,,,
89,195,310,476,,,
90,196,307,475,,,
91,197,306,473,,,
92,198,306,472,,,
93,206,311,483,,,
94,210,300,513,,,
95,209,293,515,,,
96,206,285,515,,,
97,204,275,513,,,
98,201,265,512,,,
99,198,255,512,,,
100,195,245,507,,,
101,190,229,506,,,
102,188,224,506,,,
103,186,220,512,,,
104,186,222,512,,,
105,186,222,512,,,
106,190,230,506,,,
107,193,237,506,,,
108,196,244,507,,,
109,200,252,512,,,
110,205,261,512,,,
111,210,270,515,,,
112,214,279,516,,,
113,219,288,516,,,
114,227,303,513,,,
115,229,309,512,,,
116,231,313,510,,,
117,232,315,509,,,
118,232,316,507,,,
119,232,316,491,,,
120,232,313,489,,,
121,230,301,482,,,
122,229,292,478,,,
123,228,282,476,,,
124,228,272,472,,,
125,228,263,472,,,
126,228,255,473,,,
127,228,249,473,,,
128,229,243,478,,,
129,229,243,478,,,
130,230,242,478,,,
131,230,243,458,,,
132,230,246,456,,,
133,230,250,456,,,
134,229,254,450,,,
135,229,259,447,,,
136,228,264,445,,,
137,228,268,439,,,
138,228,272,439,,,
139,228,279,434,,,
140,229,282,431,,,
141,231,285,430,,,
142,233,287,430,,,
143,237,289,435,,,
144,240,291,437,,,
145,244,292,443,,,
146,249,292,446,,,
147,253,291,450,,,
148,257,289,455,,,
149,260,285,463,,,
150,263,275,497,,,
151,263,268,512,,,
152,262,260,522,,,
153,261,252,526,,,
154,259,244,526,,,
155,257,236,526,,,
156,254,229,526,,,
157,250,218,528,,,
158,249,216,532,,,
159,248,215,535,,,
160,248,215,535,,,
161,249,218,528,,,
162,251,221,528,,,
163,253,225,535,,,
164,256,231,543,,,
165,259,236,543,,,
166,263,242,546,,,
167,266,248,549,,,
168,273,259,554,,,
169,276,263,558,,,
170,279,265,558,,,
171,283,266,551,,,
172,284,264,551,,,
173,285,260,559,,,
174,285,255,568,,,
175,285,249,569,,,
176,284,242,569,,,
177,283,234,569,,,
178,282,228,569,,,
179,281,223,573,,,
180,281,219,574,,,
181,281,218,577,,,
182,281,217,573,,,
183,282,219,573,,,
184,283,223,579,,,
185,285,227,594,,,
186,287,231,603,,,
187,289,236,605,,,
188,291,241,605,,,
189,308,251,594,,,
190,308,251,594,,,
191,310,247,594,,,
192,312,236,603,,,
193,312,229,607,,,
194,311,221,607,,,
195,309,212,607,,,
196,308,204,607,,,
197,308,198,605,,,
198,307,192,605,,,
199,307,189,607,,,
200,307,186,607,,,
201,307,186,607,,,
202,307,186,605,,,
203,308,187,600,,,
204,311,192,607,,,
205,313,195,608,,,
206,319,212,605,,,
207,319,217,574,,,
208,319,226,553,,,
209,319,229,553,,,
210,318,232,553,,,
211,318,234,554,,,
212,317,235,554,,,
213,318,235,538,,,
214,319,232,538,,,
215,321,227,554,,,
216,324,220,559,,,
217,328,212,563,,,
218,331,202,568,,,
219,333,191,569,,,
220,335,180,573,,,
221,336,170,574,,,
222,334,153,589,,,
223,331,145,594,,,
224,327,139,594,,,
225,323,133,596,,,
226,319,129,596,,,
227,315,128,600,,,
228,313,128,600,,,
229,311,130,594,,,
230,311,134,589,,,
231,313,139,589,,,
232,315,146,594,,,
233,324,159,610,,,
234,328,165,613,,,
235,333,171,619,,,
236,337,176,628,,,
237,341,181,631,,,
238,345,184,633,,,
239,347,185,633,,,
240,349,185,638,,,
241,351,184,647,,,
242,351,175,696,,,
243,351,169,704,,,
244,351,163,706,,,
245,351,157,708,,,
246,351,153,708,,,
247,353,148,702,,,
248,355,148,702,,,
249,357,150,706,,,
250,358,151,734,,,
251,360,153,755,,,
252,363,155,768,,,
253,366,155,768,,,
254,369,154,776,,,
255,378,147,780,,,
