1,155,171,123,,,
2,155,171,123,,,
3,154,170,128,,,
4,154,170,128,,,
5,153,171,124,,,
6,153,171,124,,,
7,153,173,129,,,
8,153,173,129,,,
9,152,177,142,,,
10,152,181,157,,,
11,152,181,157,,,
12,152,185,169,,,
13,153,188,177,,,
14,153,188,177,,,
15,154,191,182,,,
16,154,191,182,,,
17,155,192,187,,,
18,157,193,188,,,
19,158,193,190,,,
20,160,192,193,,,
21,160,192,193,,,
22,162,190,203,,,
23,162,190,203,,,
24,164,185,214,,,
25,167,178,221,,,
26,170,169,232,,,
27,170,169,232,,,
28,172,160,249,,,
29,175,149,268,,,
30,176,137,288,,,
31,176,137,288,,,
32,177,125,304,,,
33,177,125,304,,,
34,178,114,309,,,
35,178,106,311,,,
36,179,100,338,,,
37,179,100,338,,,
38,179,98,382,,,
39,179,97,408,,,
40,179,97,408,,,
41,179,98,408,,,
42,179,100,384,,,
43,179,105,381,,,
44,179,105,381,,,
45,178,111,381,,,
46,178,111,381,,,
47,178,120,383,,,
48,177,129,387,,,
49,176,139,390,,,
50,176,139,390,,,
51,175,148,391,,,
52,175,156,392,,,
53,175,156,392,,,
54,175,163,392,,,
55,175,168,391,,,
56,177,177,389,,,
57,177,177,389,,,
58,177,180,384,,,
59,178,182,372,,,
60,178,182,372,,,
61,178,183,350,,,
62,178,183,330,,,
63,178,183,307,,,
64,178,183,307,,,
65,178,183,297,,,
66,178,183,297,,,
67,178,182,297,,,
68,178,180,297,,,
69,177,179,294,,,
70,177,179,294,,,
71,175,177,294,,,
72,174,176,297,,,
73,174,176,297,,,
74,171,175,300,,,
75,169,175,307,,,
76,166,175,315,,,
77,166,175,315,,,
78,163,175,327,,,
79,160,175,343,,,
80,158,176,368,,,
81,158,176,368,,,
82,157,176,397,,,
83,157,176,427,,,
84,157,176,427,,,
85,158,176,441,,,
86,161,174,443,,,
87,165,171,466,,,
88,165,171,466,,,
89,173,166,500,,,
90,182,160,543,,,
91,182,160,543,,,
92,194,152,594,,,
93,208,143,627,,,
94,223,135,653,,,
95,223,135,653,,,
96,239,126,671,,,
97,255,117,671,,,
98,269,110,673,,,
99,269,110,673,,,
100,282,103,673,,,
101,294,97,671,,,
102,303,92,642,,,
103,309,89,594,,,
104,312,88,541,,,
105,312,88,541,,,
106,313,87,446,,,
107,313,88,319,,,
108,310,89,251,,,
109,310,89,251,,,
110,306,91,180,,,
111,301,94,25,,,
112,213,125,56,,,
113,213,124,85,,,
114,213,124,85,,,
115,213,123,86,,,
116,213,122,92,,,
117,213,120,127,,,
118,213,120,127,,,
119,213,119,162,,,
120,213,118,194,,,
121,213,117,219,,,
122,213,116,242,,,
123,213,116,242,,,
124,212,115,260,,,
125,211,115,275,,,
126,211,115,284,,,
127,208,117,286,,,
128,208,117,286,,,
129,207,120,286,,,
130,205,123,287,,,
131,204,127,287,,,
132,204,130,286,,,
133,204,130,286,,,
134,203,132,286,,,
135,203,134,285,,,
136,204,135,282,,,
137,205,135,282,,,
138,205,135,282,,,
139,207,134,282,,,
140,209,130,294,,,
141,212,125,300,,,
142,212,125,300,,,
143,215,118,303,,,
144,218,109,309,,,
145,221,99,323,,,
146,224,87,333,,,
147,225,75,337,,,
148,225,75,337,,,
149,226,63,338,,,
150,226,52,340,,,
151,226,43,342,,,
152,226,38,354,,,
153,226,38,354,,,
154,226,36,394,,,
155,225,38,394,,,
156,225,42,378,,,
157,223,49,378,,,
158,222,59,382,,,
159,222,59,382,,,
160,220,70,387,,,
161,218,81,389,,,
162,216,92,392,,,
163,215,102,394,,,
164,215,102,394,,,
165,216,115,391,,,
166,217,119,387,,,
167,220,123,363,,,
168,221,123,355,,,
169,221,123,348,,,
170,222,123,348,,,
171,222,123,348,,,
172,222,122,357,,,
173,222,121,368,,,
174,222,121,379,,,
175,222,121,387,,,
176,222,121,387,,,
177,222,121,396,,,
178,222,121,402,,,
179,222,121,408,,,
180,222,121,410,,,
181,222,121,413,,,
182,222,121,415,,,
183,222,121,415,,,
184,223,121,416,,,
185,223,119,420,,,
186,224,116,439,,,
187,239,54,420,,,
188,241,44,410,,,
189,241,35,423,,,
190,241,39,396,,,
191,240,45,396,,,
192,237,63,404,,,
193,235,73,410,,,
194,235,105,413,,,
195,238,110,402,,,
196,240,111,389,,,
197,242,111,380,,,
198,245,108,383,,,
199,247,106,384,,,
200,249,104,387,,,
201,250,103,390,,,
202,250,103,390,,,
203,251,102,391,,,
204,251,102,392,,,
205,252,101,394,,,
206,252,101,396,,,
207,252,101,396,,,
208,253,101,392,,,
209,253,101,392,,,
210,253,101,390,,,
211,254,101,390,,,
212,255,101,389,,,
213,257,101,389,,,
214,258,101,389,,,
215,260,101,389,,,
216,260,101,389,,,
217,261,101,389,,,
218,262,101,389,,,
219,264,101,389,,,
220,265,101,388,,,
221,265,101,388,,,
222,266,101,388,,,
223,267,101,388,,,
224,268,101,389,,,
225,276,95,411,,,
226,279,93,421,,,
227,279,93,421,,,
228,281,92,430,,,
229,284,90,442,,,
230,286,89,452,,,
231,289,87,458,,,
232,289,87,458,,,
233,291,85,465,,,
234,294,84,471,,,
235,296,82,476,,,
236,299,80,478,,,
237,299,80,478,,,
238,301,79,482,,,
239,302,77,489,,,
240,303,76,492,,,
