1,171,186,76,,,
2,171,186,76,,,
3,171,186,76,,,
4,169,185,139,,,
5,167,185,139,,,
6,167,185,139,,,
7,166,184,132,,,
8,165,184,128,,,
9,165,184,128,,,
10,164,185,128,,,
11,163,186,129,,,
12,163,186,129,,,
13,162,188,134,,,
14,162,188,134,,,
15,161,191,141,,,
16,160,194,152,,,
17,160,194,152,,,
18,159,198,166,,,
19,158,202,184,,,
20,158,202,184,,,
21,157,206,198,,,
22,157,209,214,,,
23,157,209,214,,,
24,157,211,233,,,
25,158,212,246,,,
26,188,170,357,,,
27,196,156,357,,,
28,196,156,357,,,
29,204,141,356,,,
30,212,125,355,,,
31,212,125,355,,,
32,218,110,350,,,
33,223,97,346,,,
34,227,87,343,,,
35,227,87,343,,,
36,229,81,343,,,
37,230,79,345,,,
38,230,79,355,,,
39,229,83,368,,,
40,227,89,368,,,
41,224,105,380,,,
42,224,105,380,,,
43,222,114,383,,,
44,220,124,386,,,
45,220,124,386,,,
46,217,134,386,,,
47,215,144,389,,,
48,212,153,389,,,
49,212,153,389,,,
50,210,161,388,,,
51,208,168,388,,,
52,206,174,388,,,
53,204,180,388,,,
54,203,184,388,,,
55,203,184,388,,,
56,203,187,384,,,
57,202,189,377,,,
58,202,189,377,,,
59,202,191,360,,,
60,202,192,343,,,
61,202,192,343,,,
62,202,192,327,,,
63,202,192,318,,,
64,202,192,318,,,
65,202,192,318,,,
66,202,192,321,,,
67,201,192,325,,,
68,198,191,326,,,
69,195,191,326,,,
70,192,191,330,,,
71,192,191,330,,,
72,189,191,333,,,
73,185,192,340,,,
74,185,192,340,,,
75,182,193,351,,,
76,179,194,364,,,
77,179,194,364,,,
78,177,194,382,,,
79,176,194,403,,,
80,176,194,423,,,
81,176,194,423,,,
82,177,194,441,,,
83,179,193,446,,,
84,183,191,465,,,
85,183,191,465,,,
86,189,187,513,,,
87,198,182,594,,,
88,375,96,543,,,
89,377,96,391,,,
90,371,97,227,,,
91,244,140,97,,,
92,244,140,97,,,
93,244,140,128,,,
94,244,140,128,,,
95,244,140,128,,,
96,244,140,129,,,
97,244,140,133,,,
98,245,139,142,,,
99,245,139,142,,,
100,245,137,150,,,
101,245,137,150,,,
102,245,135,162,,,
103,245,132,182,,,
104,246,130,198,,,
105,246,130,198,,,
106,246,127,213,,,
107,246,125,222,,,
108,245,124,226,,,
109,244,123,233,,,
110,244,123,233,,,
111,242,123,241,,,
112,240,125,244,,,
113,240,125,244,,,
114,238,128,248,,,
115,235,133,251,,,
116,232,139,254,,,
117,232,139,254,,,
118,229,146,256,,,
119,226,152,262,,,
120,222,163,301,,,
121,223,164,309,,,
122,225,164,318,,,
123,227,161,346,,,
124,231,157,364,,,
125,231,157,364,,,
126,235,151,367,,,
127,241,143,367,,,
128,247,133,364,,,
129,247,133,364,,,
130,253,123,364,,,
131,259,111,364,,,
132,265,98,359,,,
133,270,85,357,,,
134,270,85,357,,,
135,273,74,352,,,
136,276,66,352,,,
137,277,63,357,,,
138,278,62,378,,,
139,278,62,378,,,
140,277,64,383,,,
141,275,69,384,,,
142,273,76,392,,,
143,273,76,392,,,
144,269,85,406,,,
145,266,96,408,,,
146,262,106,408,,,
147,259,116,408,,,
148,259,116,408,,,
149,257,125,406,,,
150,255,132,406,,,
151,255,132,406,,,
152,253,143,401,,,
153,253,143,401,,,
154,253,147,394,,,
155,253,150,389,,,
156,253,150,389,,,
157,254,153,384,,,
158,254,155,382,,,
159,255,157,379,,,
160,255,157,379,,,
161,257,158,378,,,
162,258,159,378,,,
163,259,159,379,,,
164,260,159,381,,,
165,260,159,381,,,
166,261,159,383,,,
167,261,159,389,,,
168,262,158,397,,,
169,263,156,403,,,
170,264,153,410,,,
171,264,153,410,,,
172,265,148,413,,,
173,275,91,388,,,
174,279,75,353,,,
175,282,61,330,,,
176,286,51,324,,,
177,288,46,324,,,
178,290,45,354,,,
179,290,47,360,,,
180,290,52,366,,,
181,288,60,377,,,
182,288,60,377,,,
183,286,70,396,,,
184,284,82,403,,,
185,281,94,410,,,
186,279,106,411,,,
187,279,106,411,,,
188,277,117,411,,,
189,275,127,410,,,
190,274,135,410,,,
191,273,141,409,,,
192,273,141,409,,,
193,272,147,409,,,
194,272,151,404,,,
195,273,155,396,,,
196,275,157,388,,,
197,275,157,388,,,
198,277,159,383,,,
199,279,160,383,,,
200,282,160,386,,,
201,285,159,391,,,
202,285,159,391,,,
203,288,158,396,,,
204,291,157,396,,,
205,293,156,396,,,
206,295,155,397,,,
207,295,155,397,,,
208,297,154,402,,,
209,299,153,414,,,
210,301,152,435,,,
211,304,151,465,,,
212,306,149,492,,,
213,306,149,492,,,
214,309,147,516,,,
215,313,145,530,,,
216,316,142,535,,,
217,320,139,538,,,
218,320,139,538,,,
219,324,136,538,,,
220,328,133,537,,,
221,333,131,537,,,
222,337,128,538,,,
223,342,125,546,,,
224,342,125,546,,,
225,347,121,556,,,
226,353,117,568,,,
227,359,112,571,,,
228,365,107,571,,,
229,371,102,571,,,
230,375,96,569,,,
231,378,91,568,,,
232,378,91,568,,,
233,378,87,554,,,
234,375,83,538,,,
235,370,81,528,,,
236,361,80,528,,,
237,361,80,528,,,
238,351,80,529,,,
239,338,84,541,,,
240,324,89,543,,,
241,307,97,546,,,
242,307,97,546,,,
243,289,107,549,,,
244,269,119,549,,,
245,249,133,551,,,
246,229,148,548,,,
247,211,164,538,,,
248,211,164,538,,,
249,198,177,538,,,
250,189,187,553,,,
251,186,193,617,,,
252,186,193,617,,,
253,188,195,649,,,
254,196,193,658,,,
255,209,187,667,,,
256,225,178,667,,,
257,225,178,667,,,
258,244,167,617,,,
259,264,154,495,,,
260,284,143,319,,,
261,301,133,142,,,
262,301,133,142,,,
