1,192,224,165,,,
2,192,224,165,,,
3,191,224,180,,,
4,191,224,180,,,
5,191,223,182,,,
6,191,223,182,,,
7,190,223,199,,,
8,190,223,222,,,
9,190,223,222,,,
10,190,224,233,,,
11,189,226,237,,,
12,189,226,237,,,
13,189,229,243,,,
14,189,229,243,,,
15,189,232,255,,,
16,189,236,280,,,
17,189,236,280,,,
18,190,239,297,,,
19,191,242,302,,,
20,191,242,302,,,
21,192,245,302,,,
22,194,246,302,,,
23,194,246,302,,,
24,196,247,301,,,
25,198,247,301,,,
26,198,247,301,,,
27,207,234,315,,,
28,211,225,316,,,
29,211,225,316,,,
30,215,215,321,,,
31,218,202,330,,,
32,218,202,330,,,
33,222,189,339,,,
34,222,189,339,,,
35,224,174,350,,,
36,226,161,355,,,
37,226,161,355,,,
38,228,148,355,,,
39,229,138,349,,,
40,229,138,349,,,
41,230,132,349,,,
42,230,132,349,,,
43,231,128,356,,,
44,232,127,369,,,
45,232,127,369,,,
46,232,127,369,,,
47,232,130,363,,,
48,232,130,363,,,
49,232,134,363,,,
50,231,141,382,,,
51,231,141,382,,,
52,230,149,404,,,
53,229,159,410,,,
54,229,159,410,,,
55,227,169,411,,,
56,223,207,415,,,
57,223,214,413,,,
58,223,219,410,,,
59,223,219,410,,,
60,224,224,406,,,
61,225,227,394,,,
62,225,227,394,,,
63,226,229,382,,,
64,226,231,367,,,
65,226,231,367,,,
66,227,232,347,,,
67,227,232,325,,,
68,227,232,302,,,
69,227,232,302,,,
70,227,232,302,,,
71,227,231,302,,,
72,227,231,302,,,
73,226,229,301,,,
74,225,227,294,,,
75,225,227,294,,,
76,223,224,294,,,
77,222,222,293,,,
78,222,222,293,,,
79,220,221,293,,,
80,217,220,297,,,
81,214,220,306,,,
82,214,220,306,,,
83,210,220,318,,,
84,210,220,318,,,
85,207,221,323,,,
86,201,222,343,,,
87,201,222,343,,,
88,200,223,365,,,
89,199,223,383,,,
90,199,223,383,,,
91,199,223,394,,,
92,201,221,394,,,
93,205,219,404,,,
94,205,219,404,,,
95,211,216,420,,,
96,220,210,445,,,
97,232,204,473,,,
98,232,204,473,,,
99,245,197,495,,,
100,260,189,524,,,
101,275,181,548,,,
102,275,181,548,,,
103,290,174,556,,,
104,304,167,558,,,
105,317,161,558,,,
106,327,156,558,,,
107,327,156,558,,,
108,334,152,549,,,
109,339,150,538,,,
110,339,150,538,,,
111,341,149,507,,,
112,341,148,456,,,
113,341,148,363,,,
114,341,148,363,,,
115,338,149,324,,,
116,334,150,258,,,
117,329,151,153,,,
118,329,151,153,,,
119,323,153,35,,,
120,253,171,0,,,
121,253,171,0,,,
122,253,170,63,,,
123,254,168,264,,,
124,253,170,294,,,
125,251,175,307,,,
126,249,179,318,,,
127,249,180,330,,,
128,249,180,332,,,
129,250,178,354,,,
130,252,174,384,,,
131,258,161,398,,,
132,261,151,403,,,
133,264,140,415,,,
134,266,128,425,,,
135,268,116,430,,,
136,269,104,430,,,
137,269,95,430,,,
138,268,97,438,,,
139,265,106,443,,,
140,262,116,448,,,
141,259,128,454,,,
142,259,128,454,,,
143,256,139,456,,,
144,254,150,458,,,
145,253,158,462,,,
146,253,158,462,,,
147,253,165,462,,,
148,254,169,456,,,
149,256,175,446,,,
150,258,176,439,,,
151,259,177,438,,,
152,260,178,429,,,
153,261,178,421,,,
154,261,178,421,,,
155,262,178,414,,,
156,262,178,408,,,
157,263,178,408,,,
158,263,178,409,,,
159,263,178,409,,,
160,263,178,415,,,
161,263,179,434,,,
162,263,179,482,,,
163,263,179,512,,,
164,263,179,512,,,
165,267,166,537,,,
166,281,155,538,,,
167,284,156,532,,,
168,286,156,528,,,
169,286,156,528,,,
170,287,155,524,,,
171,288,154,522,,,
172,289,153,522,,,
173,290,152,522,,,
174,290,152,522,,,
175,291,151,522,,,
176,292,151,521,,,
177,293,150,518,,,
178,293,150,518,,,
179,294,149,512,,,
180,296,149,503,,,
181,298,148,495,,,
182,300,147,492,,,
183,300,147,492,,,
184,302,147,492,,,
185,304,146,492,,,
186,304,146,492,,,
187,306,146,492,,,
188,308,145,497,,,
189,311,145,498,,,
190,314,144,506,,,
191,314,144,506,,,
192,317,142,509,,,
193,321,140,512,,,
194,325,138,512,,,
195,325,138,512,,,
196,329,136,512,,,
197,334,133,512,,,
198,338,131,512,,,
199,338,131,512,,,
200,342,128,513,,,
201,346,126,515,,,
202,349,124,518,,,
203,351,122,521,,,
204,351,122,521,,,
205,352,120,529,,,
206,353,118,535,,,
207,352,116,548,,,
208,352,116,548,,,
209,350,114,554,,,
210,346,112,554,,,
211,340,111,551,,,
212,332,111,540,,,
213,332,111,540,,,
214,321,112,529,,,
215,307,117,510,,,
216,290,124,479,,,
217,290,124,479,,,
218,272,133,466,,,
219,253,144,462,,,
220,234,156,459,,,
221,215,168,458,,,
222,215,168,458,,,
223,200,180,452,,,
224,189,190,458,,,
225,184,198,458,,,
226,184,198,458,,,
227,183,202,458,,,
228,186,204,451,,,
229,193,204,451,,,
230,203,203,451,,,
231,203,203,451,,,
232,216,198,456,,,
233,231,191,483,,,
234,247,183,500,,,
235,247,183,500,,,
236,263,174,510,,,
237,278,166,512,,,
238,292,158,513,,,
239,303,153,513,,,
240,303,153,513,,,
241,311,149,495,,,
242,316,146,424,,,
243,319,145,293,,,
244,320,144,137,,,
245,320,144,137,,,
