1,186,177,7,,,
2,186,177,7,,,
3,186,177,7,,,
4,186,176,129,,,
5,186,176,129,,,
6,185,176,144,,,
7,185,175,149,,,
8,184,175,156,,,
9,184,175,156,,,
10,184,176,165,,,
11,184,176,165,,,
12,183,178,180,,,
13,182,179,203,,,
14,182,179,203,,,
15,182,181,233,,,
16,182,181,233,,,
17,181,184,259,,,
18,181,186,280,,,
19,181,186,280,,,
20,181,188,293,,,
21,181,188,293,,,
22,181,189,309,,,
23,182,191,323,,,
24,182,191,323,,,
25,183,192,331,,,
26,185,192,343,,,
27,185,192,343,,,
28,187,192,355,,,
29,187,192,355,,,
30,189,190,368,,,
31,193,187,381,,,
32,193,187,381,,,
33,196,181,396,,,
34,200,174,406,,,
35,200,174,406,,,
36,204,166,418,,,
37,208,156,434,,,
38,208,156,434,,,
39,226,109,442,,,
40,230,99,441,,,
41,230,99,441,,,
42,232,92,441,,,
43,234,89,446,,,
44,234,89,446,,,
45,235,87,475,,,
46,235,87,503,,,
47,235,87,503,,,
48,235,87,510,,,
49,235,87,510,,,
50,235,87,510,,,
51,235,88,498,,,
52,235,90,489,,,
53,235,90,489,,,
54,235,94,489,,,
55,234,100,498,,,
56,234,100,498,,,
57,233,107,509,,,
58,231,114,512,,,
59,231,114,512,,,
60,227,137,519,,,
61,227,144,521,,,
62,227,144,521,,,
63,226,150,522,,,
64,226,156,522,,,
65,226,156,522,,,
66,227,161,522,,,
67,227,165,518,,,
68,227,165,518,,,
69,228,168,515,,,
70,229,171,510,,,
71,229,173,500,,,
72,230,175,491,,,
73,230,175,491,,,
74,230,176,475,,,
75,230,176,458,,,
76,230,176,458,,,
77,230,176,456,,,
78,230,176,456,,,
79,229,176,463,,,
80,229,176,463,,,
81,228,175,463,,,
82,226,174,462,,,
83,223,173,459,,,
84,223,173,459,,,
85,219,173,459,,,
86,219,173,459,,,
87,215,173,463,,,
88,210,175,465,,,
89,205,177,471,,,
90,201,179,483,,,
91,201,179,483,,,
92,197,181,498,,,
93,193,182,518,,,
94,191,183,543,,,
95,191,183,543,,,
96,190,183,569,,,
97,189,184,605,,,
98,189,184,605,,,
99,190,184,640,,,
100,192,182,642,,,
101,195,180,651,,,
102,201,177,669,,,
103,201,177,669,,,
104,209,172,721,,,
105,219,165,781,,,
106,232,158,841,,,
