1,159,165,176,,,
2,159,165,176,,,
3,159,165,176,,,
4,158,165,201,,,
5,158,165,201,,,
6,158,165,201,,,
7,157,165,201,,,
8,156,165,204,,,
9,156,165,204,,,
10,156,166,209,,,
11,155,169,214,,,
12,155,169,214,,,
13,154,172,226,,,
14,153,176,245,,,
15,153,179,265,,,
16,153,186,317,,,
17,153,188,326,,,
18,154,189,331,,,
19,154,189,331,,,
20,155,190,333,,,
21,157,190,335,,,
22,157,190,335,,,
23,162,188,348,,,
24,164,183,351,,,
25,164,183,351,,,
26,168,178,353,,,
27,171,170,354,,,
28,175,161,355,,,
29,175,161,355,,,
30,180,151,358,,,
31,180,151,358,,,
32,184,139,360,,,
33,188,127,360,,,
34,191,116,360,,,
35,191,116,360,,,
36,195,108,360,,,
37,198,102,359,,,
38,199,99,359,,,
39,199,99,359,,,
40,200,99,359,,,
41,200,99,357,,,
42,200,99,357,,,
43,200,100,347,,,
44,200,103,344,,,
45,199,107,344,,,
46,199,107,344,,,
47,198,112,350,,,
48,196,117,351,,,
49,195,123,352,,,
50,195,123,352,,,
51,194,129,354,,,
52,193,135,354,,,
53,193,135,354,,,
54,193,140,355,,,
55,193,145,355,,,
56,193,150,355,,,
57,193,150,355,,,
58,193,154,355,,,
59,193,157,355,,,
60,193,160,354,,,
61,193,160,354,,,
62,193,163,354,,,
63,193,163,354,,,
64,194,165,352,,,
65,194,166,350,,,
66,195,167,348,,,
67,195,167,348,,,
68,195,168,343,,,
69,195,168,336,,,
70,195,168,336,,,
71,195,168,336,,,
72,195,168,337,,,
73,195,168,345,,,
74,195,168,345,,,
75,194,167,345,,,
76,193,166,343,,,
77,192,166,342,,,
78,192,166,342,,,
79,190,166,341,,,
80,187,166,340,,,
81,187,166,340,,,
82,184,166,340,,,
83,181,166,340,,,
84,176,167,339,,,
85,176,167,339,,,
86,172,169,340,,,
87,168,170,340,,,
88,165,172,345,,,
89,165,172,345,,,
90,163,173,357,,,
91,162,173,375,,,
92,162,173,375,,,
93,162,174,386,,,
94,163,174,389,,,
95,167,172,401,,,
96,172,170,435,,,
97,172,170,435,,,
98,179,167,480,,,
99,189,161,519,,,
100,202,155,589,,,
101,202,155,589,,,
102,217,147,656,,,
103,234,139,717,,,
104,252,129,732,,,
105,252,129,732,,,
106,271,121,753,,,
107,289,112,753,,,
108,305,105,760,,,
109,305,105,760,,,
110,320,99,760,,,
111,332,94,760,,,
112,341,91,759,,,
113,341,91,759,,,
114,348,88,757,,,
115,352,87,749,,,
116,354,86,726,,,
117,354,86,726,,,
118,355,86,684,,,
119,348,88,356,,,
120,342,90,236,,,
121,334,93,99,,,
122,334,93,99,,,
123,243,111,129,,,
124,243,111,129,,,
125,243,110,155,,,
126,243,109,155,,,
127,243,109,155,,,
128,243,106,176,,,
129,243,105,195,,,
130,243,104,226,,,
131,242,103,259,,,
132,242,103,259,,,
133,241,103,281,,,
134,240,103,297,,,
135,239,103,307,,,
136,237,105,307,,,
137,235,107,309,,,
138,235,107,309,,,
139,233,110,309,,,
140,231,113,310,,,
141,229,117,312,,,
142,229,117,312,,,
143,228,119,314,,,
144,228,122,322,,,
145,228,123,322,,,
146,228,123,325,,,
147,228,123,325,,,
148,230,123,327,,,
149,232,121,342,,,
150,235,118,372,,,
151,235,118,372,,,
152,239,113,388,,,
153,244,106,394,,,
154,249,98,398,,,
155,254,89,403,,,
156,254,89,403,,,
157,259,79,403,,,
158,263,69,404,,,
159,265,59,404,,,
160,267,50,402,,,
161,267,50,402,,,
162,265,45,394,,,
163,263,51,394,,,
164,261,60,396,,,
165,258,69,398,,,
166,255,79,401,,,
167,253,88,406,,,
168,253,88,406,,,
169,251,96,409,,,
170,250,103,409,,,
171,250,108,408,,,
172,250,108,408,,,
173,250,112,404,,,
174,250,115,404,,,
175,250,117,403,,,
176,250,117,403,,,
177,251,120,392,,,
178,251,120,392,,,
179,252,121,387,,,
180,252,121,377,,,
181,253,122,368,,,
182,253,122,368,,,
183,253,122,368,,,
184,253,122,368,,,
185,254,122,368,,,
186,254,122,368,,,
187,254,122,373,,,
188,255,122,382,,,
189,255,122,396,,,
190,256,120,408,,,
191,258,118,418,,,
192,272,84,420,,,
193,276,72,415,,,
194,281,58,410,,,
195,285,45,403,,,
196,288,35,390,,,
197,288,35,390,,,
198,290,28,390,,,
199,291,25,392,,,
200,292,25,392,,,
201,291,28,383,,,
202,290,32,383,,,
203,288,39,383,,,
204,285,48,392,,,
205,282,57,394,,,
206,279,66,396,,,
207,277,74,396,,,
208,277,74,396,,,
209,275,82,396,,,
210,274,89,394,,,
211,274,94,391,,,
212,274,98,386,,,
213,274,98,386,,,
214,274,101,380,,,
215,274,103,369,,,
216,274,104,354,,,
217,275,105,334,,,
218,276,106,318,,,
219,277,106,306,,,
220,278,106,306,,,
221,279,105,309,,,
222,280,104,314,,,
223,280,104,314,,,
224,281,104,319,,,
225,281,104,327,,,
226,282,104,331,,,
227,282,104,340,,,
228,282,104,340,,,
229,282,103,348,,,
230,283,103,352,,,
231,283,103,356,,,
232,284,103,356,,,
233,284,103,356,,,
234,285,103,356,,,
235,287,102,357,,,
236,289,101,358,,,
237,289,101,358,,,
238,292,101,364,,,
239,295,99,377,,,
240,300,98,397,,,
241,304,96,415,,,
242,304,96,415,,,
243,309,95,427,,,
244,315,92,441,,,
245,320,90,448,,,
246,325,88,454,,,
247,325,88,454,,,
248,331,85,456,,,
249,336,83,462,,,
250,340,80,466,,,
251,344,78,478,,,
252,344,78,478,,,
253,348,75,486,,,
254,350,73,495,,,
255,351,70,501,,,
256,351,68,507,,,
257,351,68,507,,,
258,350,65,507,,,
259,347,61,489,,,
260,341,58,465,,,
261,333,56,439,,,
262,333,56,439,,,
263,260,69,330,,,
264,241,78,330,,,
265,221,90,330,,,
266,202,103,340,,,
267,202,103,340,,,
268,184,118,346,,,
269,169,132,357,,,
270,158,144,363,,,
271,151,152,389,,,
272,151,152,389,,,
273,149,158,410,,,
274,152,160,413,,,
275,158,160,413,,,
276,168,158,423,,,
277,179,154,435,,,
278,179,154,435,,,
279,193,148,454,,,
280,208,141,478,,,
281,225,133,501,,,
282,243,125,521,,,
283,261,117,524,,,
284,261,117,524,,,
285,290,104,526,,,
286,290,104,526,,,
287,301,100,526,,,
288,308,97,513,,,
289,313,96,478,,,
290,314,95,413,,,
291,314,95,344,,,
292,314,95,344,,,
293,313,95,225,,,
294,311,96,82,,,
