1,199,122,63,,,
2,199,122,63,,,
3,199,121,83,,,
4,199,121,83,,,
5,199,120,87,,,
6,198,120,110,,,
7,198,120,110,,,
8,198,119,135,,,
9,198,119,147,,,
10,198,119,147,,,
11,197,120,155,,,
12,197,120,155,,,
13,197,121,165,,,
14,196,123,175,,,
15,196,123,175,,,
16,196,125,182,,,
17,196,126,190,,,
18,196,126,190,,,
19,196,128,198,,,
20,196,128,198,,,
21,197,129,201,,,
22,197,130,205,,,
23,197,130,205,,,
24,202,130,221,,,
25,203,127,228,,,
26,205,123,233,,,
27,205,123,233,,,
28,208,119,236,,,
29,210,113,244,,,
30,210,113,244,,,
31,213,106,261,,,
32,223,73,350,,,
33,224,67,355,,,
34,226,63,360,,,
35,226,63,360,,,
36,226,61,372,,,
37,227,61,378,,,
38,227,61,378,,,
39,227,61,378,,,
40,227,61,366,,,
41,226,64,347,,,
42,226,64,347,,,
43,226,68,347,,,
44,225,74,357,,,
45,223,80,365,,,
46,223,80,365,,,
47,222,88,365,,,
48,220,94,365,,,
49,219,101,365,,,
50,219,101,365,,,
51,219,106,364,,,
52,219,111,359,,,
53,219,114,350,,,
54,219,114,350,,,
55,219,117,335,,,
56,219,120,317,,,
57,219,121,299,,,
58,219,123,241,,,
59,219,123,241,,,
60,219,122,241,,,
61,218,120,241,,,
62,218,120,241,,,
63,217,118,238,,,
64,215,115,238,,,
65,213,114,246,,,
66,213,114,246,,,
67,210,113,269,,,
68,208,112,295,,,
69,208,112,295,,,
70,205,112,312,,,
71,203,112,331,,,
72,201,113,355,,,
73,201,113,355,,,
74,200,113,392,,,
75,200,113,427,,,
76,200,113,458,,,
77,200,113,458,,,
78,201,112,458,,,
79,205,111,476,,,
80,211,108,509,,,
81,211,108,509,,,
82,219,105,559,,,
83,229,100,605,,,
84,229,100,605,,,
85,241,95,624,,,
86,254,90,638,,,
87,267,84,660,,,
88,267,84,660,,,
89,281,79,660,,,
90,294,75,660,,,
91,305,71,660,,,
92,305,71,660,,,
93,315,67,660,,,
94,323,64,658,,,
95,328,62,654,,,
96,328,62,654,,,
97,333,60,522,,,
98,331,60,411,,,
99,327,60,273,,,
100,327,60,273,,,
101,322,61,167,,,
102,315,63,62,,,
103,315,63,62,,,
104,244,84,67,,,
105,244,84,67,,,
106,244,83,78,,,
107,244,83,89,,,
108,244,83,117,,,
109,244,83,117,,,
110,244,83,143,,,
111,244,82,159,,,
112,244,82,159,,,
113,244,82,174,,,
114,244,82,174,,,
115,244,82,220,,,
116,244,82,220,,,
117,244,82,241,,,
118,244,82,241,,,
119,244,82,264,,,
120,244,82,287,,,
121,244,82,306,,,
122,244,82,306,,,
123,243,82,317,,,
124,242,83,318,,,
125,241,83,318,,,
126,241,84,319,,,
127,241,84,319,,,
128,240,84,322,,,
129,240,85,324,,,
130,240,85,316,,,
131,242,82,321,,,
132,244,79,332,,,
133,244,79,332,,,
134,246,74,336,,,
135,249,69,340,,,
136,249,69,340,,,
137,251,62,345,,,
138,253,55,357,,,
139,255,46,368,,,
140,257,37,374,,,
141,257,37,374,,,
142,259,22,374,,,
143,259,22,374,,,
144,259,18,375,,,
145,259,16,375,,,
146,259,16,375,,,
147,259,16,375,,,
148,259,17,366,,,
149,248,46,382,,,
150,245,56,383,,,
151,245,56,383,,,
152,241,78,379,,,
153,241,78,379,,,
154,241,82,374,,,
155,244,87,346,,,
156,246,87,346,,,
157,246,87,346,,,
158,247,85,349,,,
