1,168,180,88,,,
2,168,180,88,,,
3,168,180,88,,,
4,168,179,88,,,
5,167,178,84,,,
6,166,177,84,,,
7,166,177,84,,,
8,165,176,86,,,
9,165,176,86,,,
10,165,176,94,,,
11,164,177,108,,,
12,164,177,108,,,
13,164,178,123,,,
14,163,179,139,,,
15,163,179,139,,,
16,162,182,154,,,
17,162,182,154,,,
18,161,185,175,,,
19,161,189,198,,,
20,160,194,219,,,
21,160,194,219,,,
22,160,198,231,,,
23,160,198,231,,,
24,160,202,244,,,
25,160,204,255,,,
26,160,204,255,,,
27,161,206,271,,,
28,162,206,276,,,
29,162,206,276,,,
30,164,205,294,,,
31,168,202,322,,,
32,184,175,374,,,
33,190,162,379,,,
34,190,162,379,,,
35,197,149,379,,,
36,204,134,379,,,
37,210,119,380,,,
38,210,119,380,,,
39,214,105,381,,,
40,214,105,381,,,
41,218,93,381,,,
42,221,84,369,,,
43,223,78,369,,,
44,223,78,369,,,
45,224,76,387,,,
46,225,76,409,,,
47,225,77,409,,,
48,225,77,409,,,
49,225,80,402,,,
50,225,85,402,,,
51,224,93,426,,,
52,220,113,446,,,
53,218,125,450,,,
54,218,125,450,,,
55,215,137,450,,,
56,211,148,452,,,
57,208,157,452,,,
58,206,166,452,,,
59,206,166,452,,,
60,204,173,452,,,
61,202,179,451,,,
62,202,179,451,,,
63,201,183,451,,,
64,200,186,450,,,
65,200,188,442,,,
66,200,188,442,,,
67,199,189,423,,,
68,199,190,396,,,
69,199,190,396,,,
70,199,190,367,,,
71,199,190,347,,,
72,199,189,338,,,
73,198,188,336,,,
74,198,188,336,,,
75,197,187,330,,,
76,195,185,328,,,
77,195,185,328,,,
78,193,185,328,,,
79,191,184,342,,,
80,188,184,350,,,
81,188,184,350,,,
82,186,184,363,,,
83,184,184,374,,,
84,184,184,374,,,
85,182,185,423,,,
86,182,185,423,,,
87,182,185,439,,,
88,182,185,439,,,
89,182,185,439,,,
90,184,184,439,,,
91,188,182,441,,,
92,194,179,462,,,
93,194,179,462,,,
94,202,174,495,,,
95,212,168,530,,,
96,226,159,566,,,
97,241,150,589,,,
98,241,150,589,,,
99,259,141,594,,,
100,277,131,598,,,
101,296,122,598,,,
102,296,122,598,,,
103,315,114,594,,,
104,332,107,591,,,
105,348,101,573,,,
106,362,96,564,,,
107,362,96,564,,,
108,374,92,546,,,
109,383,89,533,,,
110,389,87,521,,,
111,393,85,486,,,
112,393,85,486,,,
113,394,85,434,,,
114,394,85,378,,,
115,392,85,299,,,
116,392,85,299,,,
117,388,85,225,,,
118,383,85,140,,,
119,234,132,115,,,
120,234,132,115,,,
121,233,132,115,,,
122,233,133,113,,,
123,233,133,113,,,
124,233,133,104,,,
125,233,133,104,,,
126,233,133,104,,,
127,233,133,112,,,
128,233,132,132,,,
129,233,131,152,,,
130,233,131,152,,,
131,233,130,165,,,
132,233,127,175,,,
133,233,125,188,,,
134,234,122,200,,,
135,234,122,200,,,
136,234,119,216,,,
137,234,117,225,,,
138,234,115,229,,,
139,234,115,229,,,
140,234,114,233,,,
141,233,114,246,,,
142,231,115,250,,,
143,229,118,252,,,
144,229,118,252,,,
145,227,122,252,,,
146,224,127,256,,,
147,222,134,260,,,
148,219,141,266,,,
149,219,141,266,,,
150,217,147,274,,,
151,216,153,285,,,
152,216,153,285,,,
153,215,156,297,,,
154,214,158,307,,,
155,215,159,309,,,
156,217,158,315,,,
157,220,156,328,,,
158,220,156,328,,,
159,223,151,337,,,
160,228,144,344,,,
161,234,134,350,,,
162,234,134,350,,,
163,240,123,351,,,
164,261,69,354,,,
165,264,56,354,,,
166,264,56,354,,,
167,266,47,354,,,
168,268,42,363,,,
169,267,54,411,,,
170,265,65,439,,,
171,262,79,450,,,
172,258,94,450,,,
173,255,108,450,,,
174,251,120,442,,,
175,249,130,425,,,
176,247,137,420,,,
177,247,137,420,,,
178,246,142,419,,,
179,246,145,416,,,
180,246,147,413,,,
181,247,149,408,,,
182,247,149,408,,,
183,249,149,402,,,
184,251,148,398,,,
185,253,146,398,,,
186,256,144,403,,,
187,258,142,403,,,
188,258,142,403,,,
189,260,140,411,,,
190,261,140,416,,,
191,261,140,418,,,
192,261,140,423,,,
193,261,140,429,,,
194,261,140,429,,,
195,261,140,434,,,
196,261,140,438,,,
197,261,140,438,,,
198,262,140,439,,,
199,262,140,441,,,
200,263,138,441,,,
201,264,136,452,,,
202,264,136,452,,,
203,266,131,462,,,
204,268,125,462,,,
205,271,116,462,,,
206,275,105,463,,,
207,279,92,463,,,
208,293,46,394,,,
209,293,46,394,,,
210,296,36,373,,,
211,299,31,373,,,
212,300,30,403,,,
213,300,32,403,,,
214,299,38,403,,,
215,297,47,408,,,
216,294,58,427,,,
217,294,58,427,,,
218,291,70,434,,,
219,288,82,437,,,
220,286,93,445,,,
221,284,103,446,,,
222,282,112,448,,,
223,282,112,448,,,
224,282,118,448,,,
225,282,123,446,,,
226,283,127,439,,,
227,284,130,424,,,
228,286,133,413,,,
229,289,134,408,,,
230,291,135,402,,,
231,291,135,402,,,
232,294,135,399,,,
233,297,134,399,,,
234,301,132,399,,,
235,304,130,402,,,
236,308,128,406,,,
237,308,128,406,,,
238,311,126,411,,,
239,314,125,420,,,
240,317,124,430,,,
241,319,123,443,,,
242,321,122,456,,,
243,321,122,456,,,
244,323,121,463,,,
245,325,121,471,,,
246,327,120,480,,,
247,329,120,491,,,
248,332,119,498,,,
249,332,119,498,,,
250,339,116,512,,,
251,339,116,512,,,
252,343,115,519,,,
253,348,113,522,,,
254,352,112,526,,,
255,357,110,528,,,
256,362,108,528,,,
257,362,108,528,,,
258,372,102,519,,,
259,372,102,519,,,
260,377,99,519,,,
261,381,95,521,,,
262,385,91,521,,,
263,387,87,515,,,
264,388,83,506,,,
265,387,79,479,,,
266,387,79,479,,,
267,383,75,431,,,
268,376,72,402,,,
269,367,70,390,,,
270,354,69,386,,,
271,354,69,386,,,
272,339,70,386,,,
273,322,73,390,,,
274,302,80,403,,,
275,281,89,411,,,
276,281,89,411,,,
277,258,102,431,,,
278,235,117,441,,,
279,214,134,447,,,
280,195,150,462,,,
281,180,165,472,,,
282,169,177,497,,,
283,169,177,497,,,
284,163,185,537,,,
285,162,190,548,,,
286,163,193,548,,,
287,167,193,530,,,
288,175,191,530,,,
289,185,186,541,,,
290,185,186,541,,,
291,197,179,548,,,
292,212,169,548,,,
293,227,160,537,,,
294,242,150,503,,,
295,242,150,503,,,
296,256,142,455,,,
297,268,135,379,,,
298,277,129,277,,,
299,283,125,168,,,
300,286,122,25,,,
