1,191,227,36,,,
2,191,227,38,,,
3,190,227,43,,,
4,190,227,51,,,
5,190,227,63,,,
6,190,227,75,,,
7,190,228,82,,,
8,190,230,100,,,
9,190,237,128,,,
10,191,241,140,,,
11,191,247,156,,,
12,191,261,175,,,
13,192,270,186,,,
14,192,278,200,,,
15,193,288,211,,,
16,193,297,219,,,
17,194,312,225,,,
18,194,317,227,,,
19,194,322,232,,,
20,194,327,266,,,
21,194,326,277,,,
22,193,322,290,,,
23,191,317,290,,,
24,190,309,283,,,
25,188,292,272,,,
26,188,283,270,,,
27,188,276,269,,,
28,188,269,269,,,
29,189,262,269,,,
30,190,249,268,,,
31,190,243,268,,,
32,191,238,267,,,
33,191,233,266,,,
34,192,229,264,,,
35,193,225,262,,,
36,194,224,259,,,
37,194,224,252,,,
38,195,225,241,,,
39,196,227,236,,,
40,198,235,241,,,
41,201,246,259,,,
42,202,253,262,,,
43,204,260,265,,,
44,208,274,273,,,
45,210,280,278,,,
46,212,286,281,,,
47,214,291,284,,,
48,216,296,286,,,
49,217,299,288,,,
50,218,303,289,,,
51,218,303,289,,,
52,218,303,288,,,
53,218,303,277,,,
54,218,302,246,,,
55,217,299,182,,,
56,216,295,82,,,
57,175,292,158,,,
58,173,294,165,,,
59,175,294,165,,,
60,178,293,173,,,
61,182,290,182,,,
62,187,287,195,,,
63,192,283,205,,,
64,198,279,212,,,
65,203,275,219,,,
66,214,266,228,,,
67,218,262,228,,,
68,222,259,228,,,
69,224,257,227,,,
70,227,255,221,,,
71,227,254,158,,,
72,227,253,89,,,
73,227,252,23,,,
74,224,223,72,,,
75,224,221,122,,,
76,225,223,145,,,
77,226,226,174,,,
78,227,229,199,,,
79,228,233,221,,,
80,230,242,246,,,
81,230,247,254,,,
82,231,252,264,,,
83,233,262,281,,,
84,233,266,285,,,
85,233,269,290,,,
86,233,270,297,,,
87,233,271,309,,,
88,233,271,356,,,
89,232,267,389,,,
90,232,265,387,,,
91,232,262,387,,,
92,233,259,384,,,
93,237,252,375,,,
94,239,251,370,,,
95,241,250,365,,,
96,249,258,351,,,
97,249,262,351,,,
98,248,265,352,,,
99,246,267,365,,,
100,244,269,372,,,
101,242,271,378,,,
102,239,273,380,,,
103,235,276,382,,,
104,233,276,379,,,
105,232,276,359,,,
106,231,276,323,,,
107,230,271,188,,,
108,231,267,88,,,
109,244,202,115,,,
110,245,198,146,,,
111,246,200,166,,,
112,249,208,235,,,
113,250,213,259,,,
114,251,220,275,,,
115,254,234,302,,,
116,255,240,316,,,
117,257,246,326,,,
118,258,250,331,,,
119,260,253,333,,,
120,261,255,339,,,
121,262,255,363,,,
122,264,247,414,,,
123,266,237,415,,,
124,267,232,414,,,
125,268,228,411,,,
126,269,226,409,,,
127,270,225,406,,,
128,278,234,404,,,
129,281,235,409,,,
130,283,236,410,,,
131,286,236,415,,,
132,288,234,416,,,
133,292,228,420,,,
134,294,224,425,,,
135,296,220,429,,,
136,297,216,430,,,
137,298,209,438,,,
138,298,206,439,,,
139,298,205,441,,,
140,297,204,443,,,
141,296,204,443,,,
142,296,206,443,,,
143,295,208,443,,,
144,295,215,465,,,
145,295,218,478,,,
146,296,221,482,,,
147,297,223,486,,,
148,299,227,486,,,
149,300,228,479,,,
150,301,228,446,,,
151,302,228,392,,,
152,302,227,341,,,
153,302,223,198,,,
154,302,219,128,,,
155,302,215,56,,,
156,294,181,110,,,
157,290,181,262,,,
158,290,181,248,,,
159,290,181,201,,,
160,291,182,118,,,
161,310,153,175,,,
162,309,149,223,,,
163,309,150,233,,,
164,310,152,233,,,
165,311,156,262,,,
166,313,168,333,,,
167,314,175,375,,,
168,316,183,403,,,
169,319,198,443,,,
170,321,204,450,,,
171,323,213,452,,,
172,324,216,450,,,
173,325,217,442,,,
174,327,217,352,,,
175,328,214,297,,,
176,329,211,228,,,
177,332,203,107,,,
178,336,188,61,,,
179,337,185,66,,,
180,338,178,85,,,
181,338,175,102,,,
182,338,173,121,,,
183,338,170,142,,,
184,337,169,163,,,
185,337,169,198,,,
186,335,171,226,,,
187,333,175,240,,,
188,332,179,259,,,
189,330,184,284,,,
190,329,191,318,,,
191,329,193,330,,,
192,330,195,333,,,
193,333,195,337,,,
194,335,193,345,,,
195,337,190,349,,,
196,339,187,351,,,
197,341,184,354,,,
198,342,180,356,,,
199,344,174,359,,,
200,344,172,359,,,
201,344,172,359,,,
202,344,172,358,,,
203,344,175,326,,,
204,345,178,326,,,
205,345,181,330,,,
206,346,184,331,,,
207,347,186,333,,,
208,350,187,335,,,
209,352,186,340,,,
210,353,185,346,,,
211,355,182,352,,,
212,356,179,356,,,
213,358,172,360,,,
214,358,168,360,,,
215,359,165,360,,,
216,359,162,360,,,
217,359,158,358,,,
218,359,157,358,,,
219,359,157,353,,,
220,359,157,342,,,
221,359,157,328,,,
222,359,157,315,,,
223,362,160,318,,,
224,364,162,324,,,
225,370,165,330,,,
226,372,168,331,,,
227,373,170,331,,,
228,373,173,330,,,
229,372,176,330,,,
230,372,176,333,,,
231,371,176,342,,,
232,370,176,349,,,
233,370,175,349,,,
234,370,169,319,,,
235,370,165,294,,,
236,370,160,273,,,
237,371,154,259,,,
238,372,148,252,,,
239,373,135,254,,,
240,374,130,257,,,
241,375,126,262,,,
242,375,124,268,,,
243,376,123,280,,,
244,376,123,283,,,
245,376,124,272,,,
246,376,127,272,,,
247,376,130,288,,,
248,376,135,303,,,
249,377,146,323,,,
250,378,150,328,,,
251,379,154,331,,,
252,379,157,334,,,
253,380,160,334,,,
254,381,160,338,,,
255,382,159,353,,,
256,383,157,365,,,
257,386,151,366,,,
258,392,145,327,,,
259,393,145,311,,,
260,393,146,297,,,
261,395,149,294,,,
262,396,151,295,,,
263,398,151,295,,,
264,400,151,297,,,
265,405,147,303,,,
266,408,144,307,,,
267,410,141,310,,,
268,415,133,315,,,
269,416,129,319,,,
270,417,126,322,,,
271,418,122,322,,,
272,417,117,318,,,
273,415,116,308,,,
274,413,117,290,,,
275,408,123,284,,,
276,405,128,287,,,
277,403,133,298,,,
278,402,137,309,,,
279,403,142,323,,,
280,405,143,325,,,
281,406,143,330,,,
282,409,141,339,,,
283,415,138,348,,,
284,418,137,349,,,
285,422,136,349,,,
286,425,136,349,,,
287,431,137,340,,,
288,434,138,326,,,
289,436,140,294,,,
290,437,141,260,,,
291,439,142,185,,,
292,439,143,129,,,
293,439,144,53,,,
