1,201,249,18,,,
2,200,249,19,,,
3,200,248,21,,,
4,200,247,25,,,
5,200,247,33,,,
6,200,247,39,,,
7,200,247,46,,,
8,200,247,51,,,
9,200,247,51,,,
10,200,247,51,,,
11,200,252,61,,,
12,201,256,73,,,
13,201,262,79,,,
14,202,269,86,,,
15,202,276,92,,,
16,203,285,97,,,
17,204,294,106,,,
18,205,303,113,,,
19,206,321,122,,,
20,206,328,123,,,
21,207,335,123,,,
22,207,340,128,,,
23,208,343,132,,,
24,208,346,133,,,
25,208,347,135,,,
26,208,347,135,,,
27,208,347,135,,,
28,208,346,135,,,
29,208,339,142,,,
30,208,332,145,,,
31,207,323,146,,,
32,207,313,146,,,
33,206,302,145,,,
34,206,291,145,,,
35,206,281,145,,,
36,206,263,145,,,
37,206,255,145,,,
38,206,249,146,,,
39,206,244,146,,,
40,206,237,149,,,
41,206,236,151,,,
42,205,235,151,,,
43,205,237,141,,,
44,206,239,141,,,
45,207,243,150,,,
46,208,249,160,,,
47,210,255,169,,,
48,214,269,178,,,
49,216,276,181,,,
50,219,283,184,,,
51,224,296,190,,,
52,226,302,193,,,
53,228,306,195,,,
54,230,310,195,,,
55,231,313,195,,,
56,232,315,194,,,
57,232,312,89,,,
58,231,309,8,,,
59,195,308,121,,,
60,195,308,123,,,
61,195,308,123,,,
62,196,308,120,,,
63,201,304,124,,,
64,204,300,127,,,
65,208,296,132,,,
66,212,291,135,,,
67,220,283,137,,,
68,224,280,130,,,
69,227,278,120,,,
70,231,274,37,,,
71,232,273,0,,,
72,231,241,36,,,
73,232,239,40,,,
74,232,237,43,,,
75,232,235,48,,,
76,232,234,61,,,
77,232,234,83,,,
78,232,233,114,,,
79,232,233,123,,,
80,232,233,127,,,
81,233,237,139,,,
82,234,240,156,,,
83,235,244,171,,,
84,236,250,181,,,
85,238,261,194,,,
86,239,267,203,,,
87,240,273,208,,,
88,241,282,219,,,
89,242,285,221,,,
90,242,286,223,,,
91,242,287,225,,,
92,243,287,228,,,
93,243,287,265,,,
94,243,286,288,,,
95,242,283,290,,,
96,242,280,290,,,
97,243,271,290,,,
98,244,268,288,,,
99,246,265,286,,,
100,248,262,284,,,
101,253,261,274,,,
102,255,261,268,,,
103,257,262,265,,,
104,258,263,262,,,
105,260,267,262,,,
106,261,269,261,,,
107,261,272,262,,,
108,261,274,264,,,
109,260,276,269,,,
110,259,278,274,,,
111,255,281,285,,,
112,253,282,291,,,
113,251,283,294,,,
114,248,283,295,,,
115,247,283,285,,,
116,246,281,249,,,
117,247,276,104,,,
118,249,273,13,,,
119,263,209,170,,,
120,261,208,172,,,
121,261,208,172,,,
122,262,209,167,,,
123,263,215,166,,,
124,265,219,172,,,
125,266,224,185,,,
126,272,252,227,,,
127,274,256,231,,,
128,274,257,231,,,
129,275,257,233,,,
130,275,254,258,,,
131,276,251,270,,,
132,277,247,275,,,
133,278,239,276,,,
134,279,235,278,,,
135,280,233,276,,,
136,282,230,273,,,
137,283,230,267,,,
138,283,232,262,,,
139,285,235,261,,,
140,286,237,264,,,
141,287,239,264,,,
142,291,241,264,,,
143,293,240,262,,,
144,295,239,262,,,
145,298,233,267,,,
146,300,230,270,,,
147,301,226,273,,,
148,302,219,280,,,
149,302,216,281,,,
150,302,214,285,,,
151,302,213,290,,,
152,302,213,295,,,
153,301,214,298,,,
154,300,219,303,,,
155,300,222,309,,,
156,300,225,314,,,
157,302,229,317,,,
158,303,230,317,,,
159,305,231,312,,,
160,307,232,273,,,
161,308,232,234,,,
162,309,229,149,,,
163,310,227,82,,,
164,298,193,91,,,
165,296,193,121,,,
166,296,193,114,,,
167,297,194,97,,,
168,298,195,23,,,
169,307,162,155,,,
170,305,159,166,,,
171,305,159,173,,,
172,305,160,174,,,
173,306,162,181,,,
174,308,166,207,,,
175,310,171,224,,,
176,314,182,243,,,
177,316,188,249,,,
178,318,193,255,,,
179,322,203,260,,,
180,324,206,261,,,
181,328,212,254,,,
182,329,214,237,,,
183,331,215,145,,,
184,334,210,38,,,
185,341,172,47,,,
186,335,185,175,,,
187,334,189,192,,,
188,334,195,213,,,
189,334,196,216,,,
190,335,197,217,,,
191,338,197,219,,,
192,340,195,223,,,
193,342,189,232,,,
194,344,186,235,,,
195,344,182,246,,,
196,345,176,251,,,
197,346,175,252,,,
198,346,174,253,,,
199,346,174,249,,,
200,346,175,241,,,
201,346,180,248,,,
202,349,189,257,,,
203,350,189,258,,,
204,352,189,259,,,
205,355,185,265,,,
206,356,182,268,,,
207,360,174,273,,,
208,361,170,273,,,
209,362,162,275,,,
210,363,159,275,,,
211,363,156,274,,,
212,363,153,273,,,
213,363,153,273,,,
214,363,153,264,,,
215,363,156,246,,,
216,363,158,246,,,
217,364,161,246,,,
218,365,163,245,,,
219,369,166,244,,,
220,372,169,246,,,
221,373,170,248,,,
222,373,170,248,,,
223,373,171,254,,,
224,372,171,264,,,
225,371,171,264,,,
226,370,171,214,,,
227,370,170,168,,,
228,369,168,111,,,
229,369,161,22,,,
230,370,157,12,,,
231,370,152,12,,,
232,371,147,13,,,
233,372,137,38,,,
234,373,133,50,,,
235,374,130,68,,,
236,375,126,109,,,
237,375,126,123,,,
238,375,126,139,,,
239,375,127,139,,,
240,376,133,165,,,
241,376,137,193,,,
242,377,142,216,,,
243,379,150,242,,,
244,381,153,247,,,
245,383,155,252,,,
246,384,156,254,,,
247,388,156,271,,,
248,389,154,291,,,
249,391,152,308,,,
250,393,146,318,,,
251,394,144,318,,,
252,395,141,318,,,
253,397,138,311,,,
254,397,137,308,,,
255,397,137,303,,,
256,398,138,273,,,
257,398,139,270,,,
258,399,141,270,,,
259,400,143,271,,,
260,402,144,270,,,
261,404,144,270,,,
262,409,140,275,,,
263,412,137,277,,,
264,414,134,280,,,
265,418,129,285,,,
266,419,126,289,,,
267,420,124,292,,,
268,420,121,294,,,
269,420,117,292,,,
270,419,116,291,,,
271,417,116,281,,,
272,413,120,265,,,
273,411,123,265,,,
274,409,129,270,,,
275,409,132,270,,,
276,409,133,268,,,
277,418,131,276,,,
278,420,130,280,,,
279,423,129,280,,,
280,426,129,279,,,
281,433,129,276,,,
282,442,129,245,,,
283,446,129,180,,,
284,450,129,101,,,
285,454,129,19,,,
