1,216,251,13,,,
2,216,251,13,,,
3,216,250,24,,,
4,216,249,34,,,
5,216,249,34,,,
6,216,249,50,,,
7,216,249,68,,,
8,216,249,80,,,
9,216,249,80,,,
10,216,249,92,,,
11,216,249,102,,,
12,216,249,112,,,
13,216,250,126,,,
14,216,252,135,,,
15,216,252,135,,,
16,216,255,155,,,
17,216,260,171,,,
18,216,260,171,,,
19,216,267,186,,,
20,216,274,203,,,
21,216,283,224,,,
22,216,283,224,,,
23,216,292,242,,,
24,216,302,251,,,
25,216,311,259,,,
26,217,319,267,,,
27,217,319,267,,,
28,218,326,272,,,
29,218,332,279,,,
30,219,336,281,,,
31,219,336,281,,,
32,220,338,283,,,
33,220,340,287,,,
34,221,340,289,,,
35,221,340,290,,,
36,221,340,290,,,
37,221,340,297,,,
38,221,338,309,,,
39,220,334,314,,,
40,220,329,315,,,
41,220,329,315,,,
42,219,322,315,,,
43,219,314,315,,,
44,219,314,315,,,
45,218,306,315,,,
46,218,297,313,,,
47,217,287,313,,,
48,219,256,312,,,
49,219,252,312,,,
50,220,249,312,,,
51,220,247,312,,,
52,221,246,309,,,
53,222,246,303,,,
54,222,246,303,,,
55,223,248,303,,,
56,224,252,308,,,
57,226,257,314,,,
58,228,263,318,,,
59,228,263,318,,,
60,229,270,326,,,
61,231,277,330,,,
62,233,284,331,,,
63,235,290,331,,,
64,235,290,331,,,
65,237,295,333,,,
66,239,299,334,,,
67,241,302,335,,,
68,243,304,337,,,
69,243,304,337,,,
70,244,306,337,,,
71,245,306,336,,,
72,245,306,333,,,
73,245,306,324,,,
74,245,306,324,,,
75,245,306,310,,,
76,245,304,269,,,
77,210,306,166,,,
78,209,306,167,,,
79,209,306,167,,,
80,209,306,167,,,
81,210,306,166,,,
82,211,305,166,,,
83,213,304,176,,,
84,213,304,176,,,
85,215,302,189,,,
86,219,298,208,,,
87,219,298,208,,,
88,222,295,223,,,
89,226,291,233,,,
90,230,287,244,,,
91,234,283,248,,,
92,234,283,248,,,
93,237,280,249,,,
94,240,277,249,,,
95,242,275,247,,,
96,243,274,241,,,
97,243,274,241,,,
98,244,273,217,,,
99,244,273,174,,,
100,244,273,117,,,
101,244,239,121,,,
102,244,239,121,,,
103,244,238,125,,,
104,243,238,128,,,
105,243,238,152,,,
106,243,237,176,,,
107,243,237,176,,,
108,243,237,193,,,
109,243,237,203,,,
110,243,238,209,,,
111,244,240,214,,,
112,245,242,233,,,
113,245,242,233,,,
114,246,246,255,,,
115,247,250,271,,,
116,249,255,281,,,
117,250,260,288,,,
118,252,266,292,,,
119,253,271,297,,,
120,253,271,297,,,
121,255,277,302,,,
122,257,282,307,,,
123,259,286,309,,,
124,260,289,310,,,
125,261,292,312,,,
126,262,293,314,,,
127,262,293,314,,,
128,263,294,316,,,
129,263,294,321,,,
130,263,294,348,,,
131,263,293,379,,,
132,263,292,391,,,
133,262,290,391,,,
134,262,287,390,,,
135,262,284,388,,,
136,262,280,386,,,
137,262,277,383,,,
138,263,273,379,,,
139,263,273,379,,,
140,264,270,372,,,
141,266,268,366,,,
142,268,266,360,,,
143,270,266,355,,,
144,272,265,352,,,
145,274,265,352,,,
146,276,267,352,,,
147,276,267,352,,,
148,278,268,353,,,
149,279,271,353,,,
150,279,274,356,,,
151,279,277,358,,,
152,278,279,358,,,
153,277,282,363,,,
154,277,282,363,,,
155,276,285,363,,,
156,274,287,367,,,
157,272,289,370,,,
158,270,290,373,,,
159,269,290,374,,,
160,268,291,374,,,
161,267,291,373,,,
162,267,291,373,,,
163,267,291,354,,,
164,266,290,305,,,
165,266,288,227,,,
166,266,286,140,,,
167,266,282,39,,,
168,278,226,139,,,
169,278,223,150,,,
170,278,223,150,,,
171,278,223,186,,,
172,278,223,186,,,
173,278,223,199,,,
174,278,223,208,,,
175,278,224,219,,,
176,279,227,247,,,
177,280,230,274,,,
178,281,233,293,,,
179,281,233,293,,,
180,282,237,309,,,
181,290,260,355,,,
182,291,263,355,,,
183,293,266,355,,,
184,294,267,356,,,
185,294,267,356,,,
186,295,267,358,,,
187,295,267,369,,,
188,295,267,369,,,
189,296,263,396,,,
190,296,263,396,,,
191,297,259,397,,,
192,297,255,397,,,
193,298,251,396,,,
194,299,247,392,,,
195,299,245,390,,,
196,300,242,388,,,
197,301,241,384,,,
198,301,241,380,,,
199,301,241,380,,,
200,301,241,374,,,
201,304,248,377,,,
202,305,250,378,,,
203,306,251,378,,,
204,308,252,378,,,
205,309,252,378,,,
206,311,252,379,,,
207,311,252,379,,,
208,313,249,386,,,
209,313,249,386,,,
210,315,247,390,,,
211,316,244,396,,,
212,317,241,398,,,
213,317,239,401,,,
214,318,236,403,,,
215,318,234,403,,,
216,318,231,404,,,
217,317,229,405,,,
218,317,228,405,,,
219,317,228,405,,,
220,317,228,409,,,
221,316,228,416,,,
222,316,228,429,,,
223,316,228,441,,,
224,316,229,443,,,
225,316,231,443,,,
226,316,233,448,,,
227,317,235,451,,,
228,318,237,454,,,
229,320,240,454,,,
230,321,241,454,,,
231,323,243,451,,,
232,324,244,448,,,
233,326,245,437,,,
234,327,246,409,,,
235,328,246,367,,,
236,328,246,322,,,
237,329,245,283,,,
238,329,243,247,,,
239,329,242,203,,,
240,329,242,203,,,
241,328,239,142,,,
242,328,237,16,,,
243,320,211,140,,,
244,314,211,233,,,
245,314,212,228,,,
246,314,212,195,,,
247,314,212,115,,,
248,315,212,15,,,
249,332,183,141,,,
250,331,179,247,,,
251,331,181,251,,,
252,332,184,285,,,
253,333,188,309,,,
254,335,192,337,,,
255,336,197,358,,,
256,337,201,374,,,
257,339,206,388,,,
258,340,211,398,,,
259,340,211,398,,,
260,342,216,404,,,
261,343,220,408,,,
262,344,224,408,,,
263,345,226,409,,,
264,346,228,409,,,
265,347,230,408,,,
266,347,230,397,,,
267,347,231,355,,,
268,347,231,290,,,
269,347,230,218,,,
270,347,230,218,,,
271,348,229,109,,,
272,362,193,178,,,
273,362,193,178,,,
274,361,192,183,,,
275,361,191,186,,,
276,360,191,194,,,
277,360,191,219,,,
278,359,191,246,,,
279,358,191,261,,,
280,357,192,268,,,
281,356,194,274,,,
282,355,198,285,,,
283,354,201,300,,,
284,353,205,318,,,
285,353,208,335,,,
286,353,212,350,,,
287,353,212,350,,,
288,354,217,363,,,
289,354,217,363,,,
290,355,219,363,,,
291,356,219,363,,,
292,357,219,363,,,
293,358,217,363,,,
294,360,215,365,,,
295,361,212,368,,,
296,362,208,369,,,
297,363,205,370,,,
298,364,203,373,,,
299,365,200,373,,,
300,365,199,373,,,
301,365,198,372,,,
302,365,197,372,,,
303,365,197,372,,,
304,365,197,369,,,
305,365,198,359,,,
306,365,199,359,,,
307,365,201,360,,,
308,366,203,363,,,
309,366,205,363,,,
310,367,206,363,,,
311,367,206,363,,,
312,368,207,363,,,
313,369,207,363,,,
314,371,207,363,,,
315,372,206,363,,,
316,373,204,369,,,
317,374,201,377,,,
318,376,198,380,,,
319,377,195,384,,,
320,378,192,388,,,
321,378,189,390,,,
322,379,187,391,,,
323,379,184,391,,,
324,379,183,390,,,
325,379,181,387,,,
326,379,181,387,,,
327,379,181,386,,,
328,379,181,382,,,
329,379,181,373,,,
330,379,182,363,,,
331,379,184,363,,,
332,379,186,363,,,
333,380,188,364,,,
334,381,190,365,,,
335,383,192,365,,,
336,385,193,367,,,
337,387,196,367,,,
338,388,197,368,,,
339,388,197,368,,,
340,388,198,369,,,
341,388,200,382,,,
342,388,200,382,,,
343,387,200,392,,,
344,386,201,396,,,
345,385,202,396,,,
346,384,202,394,,,
347,384,202,383,,,
348,383,202,357,,,
349,383,202,302,,,
350,384,200,211,,,
351,385,198,85,,,
352,389,160,76,,,
353,387,154,255,,,
354,387,155,255,,,
355,387,157,264,,,
356,388,160,300,,,
357,388,164,331,,,
358,389,168,345,,,
359,390,172,358,,,
360,390,176,373,,,
361,391,180,383,,,
362,392,183,390,,,
363,393,185,390,,,
364,393,186,390,,,
365,394,187,390,,,
366,395,186,390,,,
367,396,185,409,,,
368,397,183,420,,,
369,398,180,424,,,
370,400,177,424,,,
371,401,174,420,,,
372,402,172,414,,,
373,403,169,402,,,
374,404,168,390,,,
375,405,167,383,,,
376,405,167,370,,,
377,406,167,359,,,
378,406,168,359,,,
379,406,168,359,,,
380,408,171,366,,,
381,408,171,366,,,
382,408,173,368,,,
383,409,174,369,,,
384,410,175,370,,,
385,416,170,408,,,
386,418,167,415,,,
387,420,165,420,,,
388,422,163,421,,,
389,423,160,423,,,
390,424,158,424,,,
391,425,156,424,,,
392,425,153,424,,,
393,425,151,421,,,
394,424,150,421,,,
395,423,149,420,,,
396,422,149,418,,,
397,420,150,408,,,
398,418,152,401,,,
399,415,154,399,,,
400,413,157,399,,,
401,412,159,402,,,
402,411,161,410,,,
403,411,163,411,,,
404,412,164,413,,,
405,413,165,414,,,
406,415,165,421,,,
407,417,165,441,,,
408,420,164,456,,,
409,426,163,459,,,
410,429,163,456,,,
411,433,163,450,,,
412,436,163,437,,,
413,438,164,389,,,
414,441,164,331,,,
415,443,165,274,,,
416,445,165,232,,,
417,445,166,198,,,
418,446,167,152,,,
419,446,168,88,,,
