1,201,226,171,,,
2,201,232,134,,,
3,203,243,145,,,
4,204,250,163,,,
5,204,259,178,,,
6,204,269,193,,,
7,204,279,210,,,
8,204,300,235,,,
9,203,309,249,,,
10,203,318,267,,,
11,203,324,279,,,
12,203,331,293,,,
13,203,332,293,,,
14,203,331,288,,,
15,203,323,291,,,
16,203,317,292,,,
17,202,298,293,,,
18,201,288,291,,,
19,201,278,289,,,
20,200,268,288,,,
21,200,250,286,,,
22,200,243,286,,,
23,200,237,286,,,
24,200,232,286,,,
25,200,229,286,,,
26,201,227,286,,,
27,201,226,286,,,
28,210,245,295,,,
29,213,253,299,,,
30,217,261,302,,,
31,223,279,309,,,
32,226,287,309,,,
33,229,294,309,,,
34,232,300,309,,,
35,235,306,309,,,
36,236,307,309,,,
37,236,307,304,,,
38,236,306,298,,,
39,236,304,282,,,
40,236,301,246,,,
41,234,290,44,,,
42,195,296,135,,,
43,194,297,137,,,
44,193,298,140,,,
45,195,297,140,,,
46,198,294,158,,,
47,202,290,171,,,
48,207,285,177,,,
49,213,279,180,,,
50,219,273,180,,,
51,231,263,168,,,
52,236,259,141,,,
53,240,255,112,,,
54,243,252,59,,,
55,244,230,160,,,
56,240,226,201,,,
57,240,228,210,,,
58,241,230,221,,,
59,242,233,248,,,
60,243,238,268,,,
61,244,244,284,,,
62,245,251,297,,,
63,247,258,309,,,
64,250,272,332,,,
65,252,277,339,,,
66,253,281,342,,,
67,255,284,347,,,
68,255,284,347,,,
69,256,284,367,,,
70,256,283,391,,,
71,256,280,406,,,
72,256,276,409,,,
73,262,260,398,,,
74,264,258,391,,,
75,266,257,384,,,
76,268,257,379,,,
77,270,259,377,,,
78,271,261,372,,,
79,273,268,373,,,
80,273,271,377,,,
81,273,274,378,,,
82,271,280,388,,,
83,269,282,396,,,
84,268,284,401,,,
85,266,285,402,,,
86,265,286,402,,,
87,264,286,392,,,
88,262,283,308,,,
89,262,279,233,,,
90,262,274,153,,,
91,263,261,7,,,
92,266,229,5,,,
93,266,223,38,,,
94,267,218,69,,,
95,267,213,104,,,
96,268,210,127,,,
97,269,207,167,,,
98,269,207,183,,,
99,269,207,187,,,
100,270,209,200,,,
101,271,213,228,,,
102,274,225,283,,,
103,276,233,306,,,
104,278,241,326,,,
105,280,249,341,,,
106,290,270,380,,,
107,290,269,398,,,
108,291,268,425,,,
109,292,259,456,,,
110,293,246,458,,,
111,294,241,455,,,
112,295,236,454,,,
113,296,234,452,,,
114,297,232,448,,,
115,298,232,441,,,
116,299,233,438,,,
117,300,235,438,,,
118,301,238,439,,,
119,302,240,441,,,
120,303,242,441,,,
121,305,244,441,,,
122,308,244,439,,,
123,309,244,438,,,
124,310,242,439,,,
125,311,240,443,,,
126,313,234,450,,,
127,313,231,454,,,
128,313,229,456,,,
129,313,227,458,,,
130,313,225,462,,,
