1,195,448,33,,,
2,195,448,33,,,
3,197,448,33,,,
4,199,449,33,,,
5,199,449,33,,,
6,201,450,33,,,
7,202,452,35,,,
8,204,453,35,,,
9,204,453,35,,,
10,205,453,36,,,
11,206,452,38,,,
12,206,452,38,,,
13,207,451,52,,,
14,208,449,80,,,
15,208,445,112,,,
16,208,445,112,,,
17,208,441,143,,,
18,208,436,163,,,
19,207,429,179,,,
20,207,429,179,,,
21,206,422,192,,,
22,205,415,198,,,
23,205,415,198,,,
24,203,406,201,,,
25,200,398,201,,,
26,198,389,200,,,
27,196,380,200,,,
28,194,372,199,,,
29,193,365,199,,,
30,193,365,199,,,
31,193,359,199,,,
32,193,356,201,,,
33,194,354,203,,,
34,195,354,204,,,
35,197,354,206,,,
36,197,354,206,,,
37,199,356,208,,,
38,202,358,213,,,
39,205,361,220,,,
40,208,365,226,,,
41,211,369,231,,,
42,215,372,231,,,
43,215,372,231,,,
44,229,385,231,,,
45,229,385,231,,,
46,230,386,228,,,
47,230,386,228,,,
48,230,385,231,,,
49,230,383,245,,,
50,228,380,245,,,
51,225,377,244,,,
52,222,375,244,,,
53,218,373,244,,,
54,218,373,244,,,
55,213,372,241,,,
56,209,372,237,,,
57,205,373,236,,,
58,203,376,234,,,
59,201,380,234,,,
60,201,380,234,,,
61,200,385,234,,,
62,200,390,240,,,
63,201,397,246,,,
64,203,403,249,,,
65,205,409,251,,,
66,208,414,251,,,
67,211,418,249,,,
68,211,418,249,,,
69,215,421,245,,,
70,220,423,224,,,
71,224,424,180,,,
72,229,424,118,,,
73,233,424,25,,,
74,222,343,171,,,
75,222,343,171,,,
76,222,343,171,,,
77,222,343,170,,,
78,224,346,170,,,
79,227,349,183,,,
80,229,352,192,,,
81,232,356,199,,,
82,234,361,208,,,
83,234,361,208,,,
84,236,365,211,,,
85,238,370,211,,,
86,240,375,211,,,
87,242,379,208,,,
88,249,349,73,,,
89,249,349,99,,,
90,248,349,99,,,
91,247,351,97,,,
92,245,354,97,,,
93,244,357,97,,,
94,242,360,99,,,
95,241,364,97,,,
96,240,367,97,,,
97,239,370,97,,,
98,239,372,97,,,
99,239,372,97,,,
100,239,372,97,,,
101,240,372,99,,,
102,241,372,106,,,
103,243,372,111,,,
104,245,371,114,,,
105,248,371,117,,,
106,250,371,117,,,
107,253,371,117,,,
108,256,371,116,,,
109,261,370,115,,,
110,264,369,114,,,
111,266,368,112,,,
112,267,367,110,,,
113,269,366,107,,,
114,269,364,106,,,
115,270,362,106,,,
116,270,359,107,,,
117,270,356,110,,,
118,270,356,110,,,
119,269,354,113,,,
120,268,351,116,,,
121,267,348,122,,,
122,266,346,134,,,
123,265,344,151,,,
124,264,343,165,,,
125,263,343,176,,,
126,262,343,188,,,
127,262,343,191,,,
128,261,344,191,,,
129,261,346,191,,,
130,261,346,191,,,
131,261,349,191,,,
132,261,355,191,,,
133,261,355,191,,,
134,262,357,190,,,
135,263,360,190,,,
136,264,362,190,,,
137,266,363,190,,,
138,267,364,188,,,
139,269,365,185,,,
140,270,365,184,,,
141,272,364,182,,,
142,274,357,179,,,
143,275,354,178,,,
144,275,351,178,,,
145,275,351,178,,,
146,275,348,179,,,
147,275,344,180,,,
148,274,342,181,,,
149,274,339,182,,,
150,273,337,183,,,
151,272,335,185,,,
152,272,334,190,,,
153,272,335,189,,,
154,272,337,186,,,
155,272,337,186,,,
156,272,339,186,,,
157,273,341,186,,,
158,274,343,186,,,
159,275,345,186,,,
160,277,346,186,,,
161,278,346,185,,,
162,280,346,185,,,
163,281,345,185,,,
164,283,343,186,,,
165,284,340,188,,,
166,285,337,190,,,
167,285,334,193,,,
168,286,331,195,,,
169,286,328,200,,,
170,286,325,207,,,
171,285,322,219,,,
172,285,320,233,,,
173,284,318,256,,,
174,284,317,283,,,
175,284,316,302,,,
176,284,316,308,,,
177,284,316,308,,,
178,284,316,308,,,
179,287,318,307,,,
180,287,318,307,,,
181,289,319,309,,,
182,291,320,311,,,
183,293,322,311,,,
184,296,323,312,,,
185,298,325,310,,,
186,299,326,310,,,
187,301,327,309,,,
188,302,328,307,,,
189,303,328,290,,,
190,303,328,274,,,
191,302,328,267,,,
192,301,328,267,,,
193,300,326,256,,,
194,298,324,237,,,
195,297,321,236,,,
196,296,318,236,,,
197,295,314,240,,,
198,295,311,244,,,
199,294,307,245,,,
200,294,304,245,,,
201,295,300,245,,,
202,296,296,244,,,
203,297,292,244,,,
204,298,288,243,,,
205,299,285,243,,,
206,300,281,242,,,
207,301,278,242,,,
208,301,274,242,,,
209,301,271,243,,,
210,296,261,245,,,
211,295,260,247,,,
212,295,260,251,,,
213,294,260,252,,,
214,294,261,252,,,
215,295,264,252,,,
216,296,267,252,,,
217,297,271,264,,,
218,299,275,280,,,
219,301,279,295,,,
220,303,284,307,,,
221,305,290,316,,,
222,307,296,324,,,
223,309,301,331,,,
224,311,307,334,,,
225,312,312,337,,,
226,313,315,337,,,
227,315,320,337,,,
228,315,320,337,,,
229,315,320,334,,,
230,315,320,334,,,
231,315,316,363,,,
232,315,312,363,,,
233,315,308,360,,,
234,315,304,359,,,
235,316,301,359,,,
236,317,298,359,,,
237,319,297,359,,,
238,321,296,358,,,
239,323,295,355,,,
240,326,295,355,,,
241,329,297,354,,,
242,331,298,355,,,
243,334,300,355,,,
244,336,302,355,,,
245,338,304,355,,,
246,339,306,351,,,
247,340,308,339,,,
248,341,310,302,,,
249,341,312,249,,,
250,342,314,167,,,
251,342,315,51,,,
252,350,258,211,,,
253,350,252,212,,,
254,352,250,212,,,
255,353,247,212,,,
256,355,245,213,,,
257,356,242,213,,,
258,357,239,213,,,
259,358,236,213,,,
260,358,233,213,,,
261,358,231,213,,,
262,358,228,213,,,
263,357,227,212,,,
264,353,224,212,,,
265,351,224,212,,,
266,349,224,212,,,
267,348,225,212,,,
268,347,226,213,,,
269,346,228,216,,,
270,346,231,218,,,
271,347,235,223,,,
272,348,240,233,,,
273,350,245,247,,,
274,353,251,268,,,
275,359,264,300,,,
276,362,271,315,,,
277,365,276,318,,,
278,368,282,318,,,
279,370,287,318,,,
280,372,291,311,,,
281,374,295,283,,,
282,376,298,225,,,
283,378,299,144,,,
284,379,300,4,,,
285,380,265,143,,,
286,382,270,169,,,
287,383,272,178,,,
288,385,277,182,,,
289,386,280,182,,,
290,386,282,175,,,
291,387,284,137,,,
292,381,244,114,,,
293,380,243,115,,,
294,380,242,115,,,
295,380,242,115,,,
296,380,242,115,,,
297,380,243,86,,,
298,381,245,60,,,
299,382,247,23,,,
300,395,262,121,,,
301,395,262,121,,,
302,395,261,154,,,
303,395,261,154,,,
304,394,261,187,,,
305,394,261,200,,,
306,394,261,200,,,
307,394,262,200,,,
308,395,265,203,,,
309,396,267,212,,,
310,397,269,217,,,
311,398,272,225,,,
312,399,274,228,,,
313,401,275,231,,,
314,402,276,231,,,
315,403,277,231,,,
316,404,277,231,,,
317,404,277,231,,,
318,405,277,232,,,
319,407,274,241,,,
320,407,274,241,,,
321,407,272,241,,,
322,408,269,241,,,
323,408,266,241,,,
324,408,263,241,,,
325,408,260,243,,,
326,407,257,244,,,
327,407,256,246,,,
328,406,255,247,,,
329,406,254,248,,,
330,406,254,249,,,
331,405,254,249,,,
332,405,255,239,,,
333,405,257,239,,,
334,406,260,244,,,
335,406,262,244,,,
336,408,265,246,,,
337,409,267,246,,,
338,410,269,247,,,
339,412,270,247,,,
340,413,271,248,,,
341,415,271,248,,,
342,417,271,251,,,
343,418,270,255,,,
344,420,268,259,,,
345,421,266,264,,,
346,421,263,265,,,
347,422,260,268,,,
348,422,257,271,,,
349,422,253,277,,,
350,421,250,282,,,
351,419,246,290,,,
352,418,245,290,,,
353,418,244,290,,,
354,418,244,290,,,
355,417,244,259,,,
356,417,245,210,,,
357,417,245,210,,,
358,417,245,145,,,
359,420,248,17,,,
360,438,238,100,,,
361,436,234,157,,,
362,435,233,177,,,
363,434,233,191,,,
364,433,233,203,,,
365,432,233,203,,,
366,431,234,208,,,
367,430,236,210,,,
368,430,238,212,,,
369,430,240,214,,,
370,430,242,219,,,
371,431,244,223,,,
372,432,245,223,,,
373,433,246,223,,,
374,434,246,221,,,
375,436,246,221,,,
376,437,246,221,,,
377,441,238,228,,,
378,445,244,231,,,
379,447,247,238,,,
380,447,247,238,,,
381,448,248,242,,,
382,450,249,249,,,
383,452,248,280,,,
384,453,247,304,,,
385,454,246,325,,,
386,454,246,325,,,
387,456,242,347,,,
388,457,239,354,,,
389,457,236,363,,,
390,457,233,365,,,
391,456,230,367,,,
392,455,228,370,,,
393,454,226,370,,,
394,452,225,370,,,
395,451,224,370,,,
396,451,224,367,,,
397,450,224,359,,,
398,450,224,347,,,
399,450,224,331,,,
400,450,225,324,,,
401,451,227,315,,,
402,453,227,309,,,
403,454,228,301,,,
404,456,228,292,,,
405,458,228,275,,,
406,461,227,249,,,
407,461,227,249,,,
408,462,226,236,,,
409,464,225,226,,,
410,465,223,221,,,
411,466,222,219,,,
412,466,221,219,,,
413,466,220,220,,,
414,467,219,222,,,
415,467,219,225,,,
416,467,219,226,,,
417,467,219,226,,,
418,467,220,219,,,
419,468,222,219,,,
420,469,224,227,,,
421,470,226,236,,,
422,470,226,236,,,
423,472,231,260,,,
424,472,231,260,,,
425,473,233,268,,,
426,474,235,278,,,
427,476,236,284,,,
428,477,237,285,,,
429,479,237,289,,,
430,480,237,297,,,
431,481,236,317,,,
432,482,234,331,,,
433,483,232,338,,,
434,484,229,343,,,
435,485,226,343,,,
436,485,222,343,,,
437,485,217,342,,,
438,484,212,341,,,
439,482,204,334,,,
440,482,204,334,,,
441,481,202,334,,,
442,481,201,336,,,
443,481,201,345,,,
444,481,201,345,,,
445,481,203,332,,,
446,482,206,332,,,
447,483,209,354,,,
448,484,213,366,,,
449,486,218,374,,,
450,488,221,379,,,
451,490,228,380,,,
452,491,230,374,,,
453,491,230,374,,,
454,491,232,353,,,
455,491,234,214,,,
456,490,234,73,,,
457,479,178,231,,,
458,479,178,265,,,
459,479,178,265,,,
460,481,179,262,,,
461,482,181,252,,,
462,484,184,208,,,
463,485,187,126,,,
464,486,191,17,,,
465,441,314,314,,,
466,441,314,314,,,
467,445,310,344,,,
468,450,307,380,,,
469,456,303,401,,,
470,463,300,434,,,
471,470,296,454,,,
472,492,285,404,,,
473,495,283,309,,,
474,498,282,189,,,
475,500,280,23,,,
