1,161,320,60,,,
2,161,320,60,,,
3,163,321,60,,,
4,164,322,66,,,
5,167,323,74,,,
6,167,323,74,,,
7,169,325,78,,,
8,171,326,79,,,
9,173,327,83,,,
10,175,327,94,,,
11,175,327,94,,,
12,176,327,107,,,
13,178,326,132,,,
14,179,324,162,,,
15,180,322,190,,,
16,180,322,190,,,
17,180,319,214,,,
18,181,315,233,,,
19,181,311,244,,,
20,180,306,252,,,
21,180,306,252,,,
22,179,299,255,,,
23,178,292,258,,,
24,176,285,258,,,
25,175,277,258,,,
26,173,269,255,,,
27,173,269,255,,,
28,171,261,251,,,
29,170,253,246,,,
30,169,245,239,,,
31,169,239,234,,,
32,169,234,233,,,
33,170,231,233,,,
34,170,231,233,,,
35,172,229,233,,,
36,174,229,233,,,
37,176,229,231,,,
38,179,230,231,,,
39,182,232,231,,,
40,182,232,231,,,
41,186,235,233,,,
42,200,252,262,,,
43,202,257,268,,,
44,204,261,277,,,
45,206,264,283,,,
46,206,264,283,,,
47,207,265,290,,,
48,207,266,295,,,
49,208,266,303,,,
50,208,266,348,,,
51,207,265,408,,,
52,207,265,408,,,
53,203,260,408,,,
54,203,260,408,,,
55,200,257,398,,,
56,196,254,373,,,
57,191,252,331,,,
58,186,251,302,,,
59,181,251,290,,,
60,181,251,290,,,
61,177,252,288,,,
62,173,255,284,,,
63,171,259,282,,,
64,170,263,281,,,
65,169,268,281,,,
66,169,273,282,,,
67,170,278,283,,,
68,170,278,283,,,
69,172,283,284,,,
70,175,287,285,,,
71,179,291,285,,,
72,183,294,285,,,
73,189,297,285,,,
74,189,297,285,,,
75,194,299,278,,,
76,200,301,257,,,
77,205,301,219,,,
78,210,300,165,,,
79,214,298,106,,,
80,217,295,7,,,
81,203,201,201,,,
82,203,201,201,,,
83,203,201,201,,,
84,204,204,191,,,
85,206,208,191,,,
86,208,213,195,,,
87,210,220,198,,,
88,212,226,201,,,
89,218,252,206,,,
90,219,257,203,,,
91,221,262,199,,,
92,221,266,190,,,
93,221,266,190,,,
94,222,268,171,,,
95,222,268,144,,,
96,223,268,118,,,
97,223,266,110,,,
98,223,262,66,,,
99,223,257,33,,,
100,223,251,8,,,
101,222,245,0,,,
102,222,245,0,,,
103,222,240,0,,,
104,222,236,0,,,
105,223,232,9,,,
106,223,230,29,,,
107,224,228,51,,,
108,224,228,59,,,
109,225,228,59,,,
110,225,229,57,,,
111,225,231,57,,,
112,225,231,57,,,
113,224,234,63,,,
114,223,237,69,,,
115,221,241,71,,,
116,220,245,74,,,
117,219,248,77,,,
118,218,250,80,,,
119,217,252,82,,,
120,217,252,83,,,
121,217,252,94,,,
122,217,252,94,,,
123,218,251,102,,,
124,218,251,102,,,
125,219,250,102,,,
126,220,249,102,,,
127,222,248,103,,,
128,225,247,106,,,
129,228,247,107,,,
130,232,247,109,,,
131,235,247,110,,,
132,238,247,112,,,
133,242,248,112,,,
134,245,248,114,,,
135,249,249,115,,,
136,252,249,117,,,
137,252,249,117,,,
138,255,249,117,,,
139,257,249,118,,,
140,259,247,121,,,
141,260,246,129,,,
142,261,244,144,,,
143,262,242,154,,,
144,262,240,158,,,
145,262,237,160,,,
146,261,235,160,,,
147,260,232,160,,,
148,259,230,159,,,
149,257,228,158,,,
150,256,227,157,,,
151,254,226,157,,,
152,254,226,157,,,
153,252,226,155,,,
154,251,226,155,,,
155,251,226,155,,,
156,251,227,154,,,
157,250,229,154,,,
158,250,230,154,,,
159,251,233,154,,,
160,257,240,177,,,
161,258,241,184,,,
162,260,242,193,,,
163,262,242,201,,,
164,263,242,213,,,
165,265,242,219,,,
166,266,241,226,,,
167,267,240,231,,,
168,268,238,233,,,
169,269,237,235,,,
170,269,234,236,,,
171,269,232,236,,,
172,269,230,235,,,
173,268,228,233,,,
174,268,226,233,,,
175,267,225,232,,,
176,267,224,231,,,
177,266,224,231,,,
178,266,224,226,,,
179,266,225,219,,,
180,267,226,219,,,
181,268,228,220,,,
182,269,230,221,,,
183,270,232,223,,,
184,271,233,225,,,
185,273,234,229,,,
186,274,235,236,,,
187,276,235,244,,,
188,277,235,255,,,
189,277,235,255,,,
190,279,233,281,,,
191,280,232,290,,,
192,280,232,290,,,
193,281,229,297,,,
194,281,227,299,,,
195,282,224,301,,,
196,282,221,302,,,
197,282,217,303,,,
198,282,214,303,,,
199,282,211,303,,,
200,282,209,303,,,
201,282,208,304,,,
202,283,207,304,,,
203,284,207,304,,,
204,285,207,303,,,
205,287,208,303,,,
206,288,209,305,,,
207,290,212,307,,,
208,292,214,309,,,
209,294,216,310,,,
210,298,221,311,,,
211,300,223,312,,,
212,302,224,313,,,
213,303,225,315,,,
214,304,226,315,,,
