1,161,480,152,,,
2,161,480,152,,,
3,162,480,152,,,
4,162,480,129,,,
5,163,480,120,,,
6,163,480,120,,,
7,164,480,120,,,
8,165,480,120,,,
9,166,480,121,,,
10,166,480,121,,,
11,167,480,121,,,
12,168,480,123,,,
13,168,480,123,,,
14,169,480,125,,,
15,169,480,134,,,
16,170,480,149,,,
17,170,480,175,,,
18,170,480,175,,,
19,171,480,203,,,
20,171,480,221,,,
21,170,480,233,,,
22,169,480,244,,,
23,168,478,250,,,
24,167,472,252,,,
25,165,464,252,,,
26,165,464,252,,,
27,163,454,252,,,
28,161,442,249,,,
29,159,432,249,,,
30,157,422,246,,,
31,156,414,245,,,
32,156,414,245,,,
33,158,404,240,,,
34,160,406,239,,,
35,162,409,239,,,
36,164,413,244,,,
37,167,418,248,,,
38,179,435,251,,,
39,181,438,251,,,
40,185,440,249,,,
41,185,440,247,,,
42,185,440,247,,,
43,185,438,262,,,
44,183,435,265,,,
45,181,431,265,,,
46,181,431,265,,,
47,174,424,265,,,
48,174,424,265,,,
49,170,421,265,,,
50,166,420,261,,,
51,163,419,255,,,
52,160,420,255,,,
53,158,423,253,,,
54,158,423,253,,,
55,158,427,249,,,
56,158,433,248,,,
57,159,438,248,,,
58,161,445,248,,,
59,163,450,248,,,
60,163,450,248,,,
61,166,456,246,,,
62,169,461,245,,,
63,173,465,240,,,
64,177,468,215,,,
65,181,469,177,,,
66,186,469,128,,,
67,186,469,128,,,
68,190,468,79,,,
69,193,466,14,,,
70,181,397,137,,,
71,181,396,147,,,
72,182,398,148,,,
73,184,401,159,,,
74,186,405,171,,,
75,188,409,180,,,
76,188,409,180,,,
77,190,412,182,,,
78,193,416,182,,,
79,200,430,143,,,
80,202,432,106,,,
81,204,433,47,,,
82,204,433,47,,,
83,202,399,70,,,
84,196,410,61,,,
85,196,413,61,,,
86,195,414,61,,,
87,195,414,61,,,
88,195,416,63,,,
89,195,416,63,,,
90,195,416,63,,,
91,195,416,64,,,
92,196,416,68,,,
93,197,415,77,,,
94,198,414,82,,,
95,198,414,82,,,
96,200,414,83,,,
97,202,414,85,,,
98,204,414,85,,,
99,205,415,86,,,
100,207,416,86,,,
101,209,417,87,,,
102,212,417,88,,,
103,214,418,88,,,
104,216,418,88,,,
105,216,418,88,,,
106,218,418,88,,,
107,220,417,86,,,
108,222,415,86,,,
109,223,413,87,,,
110,224,410,87,,,
111,225,407,87,,,
112,225,404,88,,,
113,225,400,89,,,
114,224,397,91,,,
115,223,394,92,,,
116,222,391,95,,,
117,222,391,95,,,
118,221,389,100,,,
119,219,387,111,,,
120,218,387,128,,,
121,217,387,142,,,
122,217,387,153,,,
123,216,388,154,,,
124,216,389,154,,,
125,216,392,154,,,
126,216,394,154,,,
127,216,397,154,,,
128,216,397,154,,,
129,219,402,155,,,
130,219,402,155,,,
131,220,404,155,,,
132,222,405,155,,,
133,224,406,155,,,
134,226,407,155,,,
135,227,407,155,,,
136,229,406,160,,,
137,230,405,165,,,
138,231,403,172,,,
139,232,401,179,,,
140,232,401,179,,,
141,233,399,184,,,
142,233,396,187,,,
143,233,393,192,,,
144,233,390,198,,,
145,233,384,229,,,
146,233,384,229,,,
147,232,382,238,,,
148,232,380,245,,,
149,230,373,252,,,
150,230,371,252,,,
151,230,370,252,,,
152,230,368,252,,,
153,231,366,253,,,
154,231,365,253,,,
155,232,365,252,,,
156,232,364,249,,,
157,233,364,242,,,
158,233,364,241,,,
159,235,365,241,,,
160,236,366,244,,,
161,237,367,244,,,
162,237,367,244,,,
163,241,370,244,,,
164,243,371,246,,,
165,246,373,246,,,
166,249,375,249,,,
167,251,376,249,,,
168,254,378,249,,,
169,256,380,249,,,
170,258,382,246,,,
171,260,384,246,,,
172,261,386,241,,,
173,262,387,236,,,
174,262,389,233,,,
175,262,391,231,,,
176,262,392,229,,,
177,261,393,226,,,
178,260,394,226,,,
179,259,394,233,,,
180,259,394,237,,,
181,258,393,240,,,
182,258,392,242,,,
183,257,390,246,,,
184,257,389,248,,,
185,258,387,248,,,
186,259,385,247,,,
187,260,382,246,,,
188,261,380,246,,,
189,262,377,246,,,
190,264,374,246,,,
191,265,370,246,,,
192,265,367,247,,,
193,266,363,247,,,
194,266,363,247,,,
195,266,354,249,,,
196,264,349,249,,,
197,264,349,249,,,
198,263,344,249,,,
199,261,339,248,,,
200,258,334,248,,,
201,256,330,248,,,
202,254,326,248,,,
203,250,321,252,,,
204,250,321,252,,,
205,248,319,254,,,
206,248,318,258,,,
207,247,318,264,,,
208,247,318,264,,,
209,248,319,259,,,
210,249,321,259,,,
211,254,327,273,,,
212,257,331,285,,,
213,257,331,285,,,
214,261,336,295,,,
215,267,346,304,,,
216,267,346,304,,,
217,270,350,305,,,
218,273,355,305,,,
219,277,362,304,,,
220,278,365,302,,,
221,279,366,302,,,
222,279,366,302,,,
223,280,367,295,,,
224,280,366,300,,,
225,280,365,307,,,
226,280,365,307,,,
227,279,359,301,,,
228,279,356,301,,,
229,279,354,298,,,
230,279,354,298,,,
231,280,351,298,,,
232,281,350,298,,,
233,282,350,298,,,
234,284,350,299,,,
235,286,351,300,,,
236,288,352,300,,,
237,290,354,298,,,
238,292,355,297,,,
239,294,357,294,,,
240,296,359,282,,,
241,298,360,249,,,
242,300,361,200,,,
243,302,363,140,,,
244,305,363,70,,,
245,280,313,48,,,
246,278,311,244,,,
247,276,310,247,,,
248,276,308,255,,,
249,277,305,261,,,
250,279,302,261,,,
251,283,298,264,,,
252,287,293,268,,,
253,292,288,273,,,
254,297,283,275,,,
255,301,279,275,,,
256,305,276,277,,,
257,308,272,278,,,
258,309,270,279,,,
259,310,267,281,,,
260,310,265,283,,,
261,309,262,294,,,
262,309,262,294,,,
263,307,261,297,,,
264,300,264,299,,,
265,299,267,302,,,
266,298,269,306,,,
267,299,273,310,,,
268,300,277,319,,,
269,302,281,341,,,
270,304,286,364,,,
271,307,292,383,,,
272,310,297,404,,,
273,313,304,415,,,
274,316,309,421,,,
275,319,315,421,,,
276,322,319,421,,,
277,325,323,411,,,
278,325,323,411,,,
279,330,329,331,,,
280,330,329,331,,,
281,332,331,268,,,
282,333,332,190,,,
283,334,332,81,,,
284,331,300,129,,,
285,334,305,138,,,
286,335,308,146,,,
287,336,311,155,,,
288,337,314,155,,,
289,338,316,155,,,
290,339,318,143,,,
291,340,320,82,,,
292,335,271,259,,,
293,334,269,259,,,
294,334,269,273,,,
295,333,269,297,,,
296,333,269,297,,,
297,333,269,281,,,
298,334,270,233,,,
299,335,271,208,,,
300,336,272,149,,,
301,337,274,48,,,
302,358,290,195,,,
303,356,290,244,,,
304,355,292,243,,,
305,355,295,244,,,
306,355,298,244,,,
307,356,300,246,,,
308,357,303,253,,,
309,358,305,259,,,
310,358,305,259,,,
311,361,307,268,,,
312,361,307,268,,,
313,362,308,274,,,
314,363,308,279,,,
315,365,307,290,,,
316,366,306,297,,,
317,367,304,302,,,
318,368,302,305,,,
319,368,299,305,,,
320,368,296,305,,,
321,368,293,305,,,
322,368,291,304,,,
323,368,288,304,,,
324,368,287,304,,,
325,367,287,307,,,
326,367,286,310,,,
327,367,286,310,,,
328,367,287,307,,,
329,367,288,297,,,
330,367,288,297,,,
331,367,290,297,,,
332,368,293,297,,,
333,369,295,297,,,
334,371,298,298,,,
335,372,299,298,,,
336,374,300,298,,,
337,375,301,298,,,
338,376,301,301,,,
339,377,300,308,,,
340,378,298,324,,,
341,379,296,345,,,
342,380,292,351,,,
343,380,289,353,,,
344,380,275,345,,,
345,379,273,336,,,
346,378,272,319,,,
347,378,271,302,,,
348,377,271,275,,,
349,377,272,229,,,
350,377,273,190,,,
351,377,274,157,,,
352,378,276,108,,,
353,380,277,51,,,
354,399,264,36,,,
355,396,253,208,,,
356,394,253,211,,,
357,392,255,212,,,
358,391,257,212,,,
359,391,257,212,,,
360,388,262,214,,,
361,388,262,214,,,
362,388,265,215,,,
363,388,267,219,,,
364,389,269,221,,,
365,390,270,221,,,
366,391,271,221,,,
367,393,271,221,,,
368,395,271,222,,,
369,397,270,223,,,
370,398,268,223,,,
371,399,267,223,,,
372,399,267,223,,,
373,401,263,224,,,
374,401,263,224,,,
375,401,262,225,,,
376,401,261,229,,,
377,401,261,233,,,
378,401,261,236,,,
379,401,261,236,,,
380,401,262,232,,,
381,401,264,232,,,
382,401,266,238,,,
383,402,268,241,,,
384,402,270,241,,,
385,402,270,241,,,
386,403,272,244,,,
387,404,273,247,,,
388,405,274,255,,,
389,407,274,270,,,
390,409,274,292,,,
391,410,272,315,,,
392,411,270,330,,,
393,412,268,337,,,
394,412,265,343,,,
395,413,262,347,,,
396,413,258,352,,,
397,413,254,352,,,
398,413,251,352,,,
399,412,247,352,,,
400,411,245,352,,,
401,410,243,352,,,
402,409,243,351,,,
403,409,242,351,,,
404,408,242,348,,,
405,408,243,337,,,
406,408,244,331,,,
407,408,246,326,,,
408,408,247,325,,,
409,408,249,322,,,
410,410,250,319,,,
411,411,251,318,,,
412,413,251,318,,,
413,415,251,318,,,
414,417,250,318,,,
415,419,248,318,,,
416,420,247,318,,,
417,423,244,318,,,
418,424,242,318,,,
419,424,242,318,,,
420,424,241,325,,,
421,424,241,331,,,
422,424,241,331,,,
423,424,241,330,,,
424,424,242,318,,,
425,424,243,318,,,
426,424,245,319,,,
427,425,247,322,,,
428,425,249,324,,,
429,426,250,324,,,
430,427,252,327,,,
431,427,252,330,,,
432,428,253,330,,,
433,429,253,332,,,
434,430,252,343,,,
435,431,251,359,,,
436,433,246,375,,,
437,434,244,377,,,
438,434,240,377,,,
439,434,237,374,,,
440,434,233,370,,,
441,433,228,365,,,
442,432,225,353,,,
443,430,220,345,,,
444,430,220,347,,,
445,430,220,347,,,
446,430,221,344,,,
447,431,223,344,,,
448,432,226,359,,,
449,433,230,374,,,
450,435,233,383,,,
451,436,237,389,,,
452,437,240,389,,,
453,438,243,389,,,
454,439,245,388,,,
455,440,247,384,,,
456,440,248,364,,,
457,441,249,315,,,
458,441,249,154,,,
459,441,246,62,,,
460,432,199,199,,,
461,430,196,275,,,
462,431,197,269,,,
463,433,198,252,,,
464,436,200,203,,,
465,438,203,111,,,
466,421,286,314,,,
467,420,286,318,,,
468,420,285,418,,,
469,421,284,518,,,
470,424,281,543,,,
471,429,277,543,,,
472,444,269,548,,,
473,452,265,551,,,
474,460,262,553,,,
475,468,260,553,,,
476,475,258,551,,,
477,481,256,546,,,
478,487,256,518,,,
479,492,256,450,,,
480,496,256,355,,,
481,498,257,264,,,
482,499,258,162,,,
483,499,259,33,,,
