1,119,365,95,,,
2,119,365,95,,,
3,119,365,97,,,
4,118,365,95,,,
5,118,364,95,,,
6,118,364,84,,,
7,118,364,84,,,
8,118,365,84,,,
9,120,365,84,,,
10,121,366,88,,,
11,123,367,90,,,
12,125,368,95,,,
13,126,368,106,,,
14,128,369,114,,,
15,129,369,121,,,
16,131,369,139,,,
17,131,369,147,,,
18,132,369,157,,,
19,132,369,157,,,
20,132,369,188,,,
21,132,367,223,,,
22,132,367,223,,,
23,132,364,252,,,
24,132,361,259,,,
25,132,361,259,,,
26,131,356,265,,,
27,130,350,271,,,
28,130,350,271,,,
29,128,344,273,,,
30,127,336,273,,,
31,125,329,270,,,
32,125,329,270,,,
33,124,321,265,,,
34,122,313,257,,,
35,122,306,246,,,
36,122,306,246,,,
37,122,299,244,,,
38,122,294,243,,,
39,123,290,243,,,
40,125,288,243,,,
41,125,288,243,,,
42,127,287,242,,,
43,129,287,239,,,
44,129,287,239,,,
45,134,288,239,,,
46,134,288,239,,,
47,137,291,243,,,
48,140,295,247,,,
49,140,295,247,,,
50,144,299,251,,,
51,147,303,257,,,
52,150,307,264,,,
53,150,307,264,,,
54,153,311,268,,,
55,155,314,270,,,
56,157,316,271,,,
57,157,316,271,,,
58,158,317,273,,,
59,159,318,275,,,
60,159,318,275,,,
61,159,318,278,,,
62,159,317,312,,,
63,158,316,343,,,
64,157,314,343,,,
65,157,314,343,,,
66,154,311,340,,,
67,150,309,333,,,
68,146,308,309,,,
69,142,307,290,,,
70,142,307,290,,,
71,138,307,273,,,
72,134,308,266,,,
73,131,310,262,,,
74,129,313,262,,,
75,127,317,262,,,
76,127,317,262,,,
77,127,321,262,,,
78,127,326,262,,,
79,127,326,262,,,
80,128,331,266,,,
81,130,336,269,,,
82,132,341,272,,,
83,135,344,272,,,
84,135,344,272,,,
85,139,347,272,,,
86,143,349,272,,,
87,147,350,271,,,
88,160,348,226,,,
89,163,345,198,,,
90,165,341,158,,,
91,166,336,111,,,
92,166,336,111,,,
93,167,331,53,,,
94,143,266,83,,,
95,148,272,149,,,
96,150,276,162,,,
97,152,281,180,,,
98,155,286,191,,,
99,155,286,191,,,
100,158,298,195,,,
101,158,298,195,,,
102,160,304,195,,,
103,161,309,193,,,
104,163,314,191,,,
105,164,317,182,,,
