1,143,398,121,,,
2,143,398,121,,,
3,142,398,128,,,
4,142,398,121,,,
5,142,399,119,,,
6,142,399,119,,,
7,143,399,114,,,
8,145,400,114,,,
9,148,401,117,,,
10,148,401,117,,,
11,150,402,125,,,
12,153,403,132,,,
13,156,403,135,,,
14,159,403,147,,,
15,159,403,147,,,
16,161,403,163,,,
17,162,402,179,,,
18,164,401,203,,,
19,164,399,233,,,
20,164,399,233,,,
21,165,396,259,,,
22,165,392,285,,,
23,165,387,297,,,
24,165,387,297,,,
25,164,381,304,,,
26,163,375,309,,,
27,162,367,310,,,
28,160,360,311,,,
29,160,360,311,,,
30,158,354,312,,,
31,156,347,312,,,
32,154,339,311,,,
33,152,332,309,,,
34,150,325,304,,,
35,150,325,304,,,
36,150,320,304,,,
37,149,317,304,,,
38,149,315,304,,,
39,151,315,303,,,
40,152,315,295,,,
41,155,316,290,,,
42,158,319,290,,,
43,158,319,290,,,
44,162,322,290,,,
45,165,327,292,,,
46,168,332,292,,,
47,168,332,292,,,
48,171,337,294,,,
49,173,341,297,,,
50,175,345,297,,,
51,177,348,297,,,
52,177,348,297,,,
53,178,350,299,,,
54,179,351,301,,,
55,179,352,304,,,
56,179,352,330,,,
57,179,352,330,,,
58,178,351,389,,,
59,177,349,389,,,
60,175,346,387,,,
61,172,343,380,,,
62,172,343,380,,,
63,168,341,357,,,
64,164,339,330,,,
65,159,338,303,,,
66,155,338,294,,,
67,150,339,291,,,
68,150,339,291,,,
69,147,342,291,,,
70,145,346,290,,,
71,144,351,289,,,
72,144,356,288,,,
73,144,356,288,,,
74,146,360,288,,,
75,148,365,290,,,
76,152,370,290,,,
77,155,374,290,,,
78,155,374,290,,,
79,159,378,287,,,
80,176,384,231,,,
81,180,383,203,,,
82,183,381,170,,,
83,186,378,126,,,
84,188,374,82,,,
85,189,370,18,,,
86,169,304,154,,,
87,172,308,149,,,
88,175,311,160,,,
89,178,315,168,,,
90,178,315,168,,,
91,181,319,173,,,
92,184,323,176,,,
93,187,327,176,,,
94,190,331,176,,,
95,190,331,176,,,
96,193,336,173,,,
97,195,340,165,,,
98,197,343,137,,,
99,199,345,107,,,
100,199,345,107,,,
101,200,346,72,,,
102,201,346,33,,,
103,199,312,21,,,
104,193,321,41,,,
105,192,324,42,,,
106,190,327,45,,,
107,190,327,45,,,
