1,195,415,128,,,
2,195,415,128,,,
3,197,417,129,,,
4,199,420,133,,,
5,201,422,134,,,
6,201,422,134,,,
7,203,424,134,,,
8,205,424,134,,,
9,207,424,134,,,
10,208,424,141,,,
11,209,422,149,,,
12,209,401,255,,,
13,209,392,272,,,
14,208,383,280,,,
15,207,372,281,,,
16,206,362,281,,,
17,205,350,280,,,
18,204,340,275,,,
19,204,340,275,,,
20,204,330,271,,,
21,204,323,268,,,
22,204,319,268,,,
23,205,318,268,,,
24,206,318,267,,,
25,208,319,254,,,
26,208,319,254,,,
27,210,322,254,,,
28,212,326,261,,,
29,215,331,267,,,
30,218,337,269,,,
31,218,337,269,,,
32,221,342,273,,,
33,224,348,273,,,
34,226,352,274,,,
35,228,356,274,,,
36,229,358,273,,,
37,229,359,271,,,
38,229,359,271,,,
39,229,358,277,,,
40,229,358,277,,,
41,228,355,282,,,
42,223,348,279,,,
43,219,344,273,,,
44,215,340,259,,,
45,210,337,248,,,
46,205,335,231,,,
47,201,335,221,,,
48,201,335,221,,,
49,197,336,219,,,
50,195,340,214,,,
51,194,345,214,,,
52,194,351,216,,,
53,194,358,221,,,
54,195,365,228,,,
55,195,365,228,,,
56,198,372,232,,,
57,201,377,233,,,
58,204,382,233,,,
59,208,385,231,,,
60,213,387,225,,,
61,213,387,225,,,
62,218,387,216,,,
63,223,387,177,,,
64,228,385,103,,,
65,233,382,0,,,
66,220,301,208,,,
67,220,301,208,,,
68,221,304,207,,,
69,222,307,207,,,
70,225,311,214,,,
71,227,315,219,,,
72,230,319,225,,,
73,230,319,225,,,
74,232,323,229,,,
75,234,327,231,,,
76,237,332,231,,,
77,239,336,228,,,
78,240,340,215,,,
79,242,343,171,,,
80,244,345,99,,,
81,246,346,4,,,
82,246,346,4,,,
83,247,303,123,,,
84,241,312,122,,,
85,240,316,121,,,
86,238,319,120,,,
87,237,322,120,,,
88,236,324,120,,,
89,235,326,120,,,
90,235,326,120,,,
91,236,326,103,,,
92,236,326,103,,,
93,237,326,103,,,
94,238,325,106,,,
95,240,324,107,,,
96,242,324,109,,,
97,245,324,110,,,
98,247,324,111,,,
99,250,325,111,,,
100,252,326,110,,,
101,266,325,33,,,
102,266,325,33,,,
103,268,323,5,,,
104,270,312,14,,,
105,270,312,14,,,
106,269,308,28,,,
107,269,304,43,,,
108,268,301,51,,,
109,267,297,56,,,
110,266,294,59,,,
111,265,292,69,,,
112,264,291,88,,,
113,263,291,106,,,
114,262,292,115,,,
115,262,292,115,,,
116,262,294,117,,,
117,261,296,121,,,
118,261,300,126,,,
119,264,315,143,,,
120,266,317,140,,,
121,267,317,138,,,
122,268,317,134,,,
123,269,317,134,,,
124,270,315,135,,,
125,271,312,138,,,
126,271,309,139,,,
127,271,306,140,,,
128,271,302,141,,,
129,271,302,141,,,
130,271,298,141,,,
131,271,295,142,,,
132,271,292,144,,,
133,270,290,144,,,
134,270,289,146,,,
135,270,288,150,,,
136,269,288,154,,,
137,269,288,154,,,
138,269,288,152,,,
139,270,290,152,,,
140,270,291,162,,,
141,272,295,178,,,
142,273,297,180,,,
143,274,297,180,,,
144,275,298,180,,,
145,278,295,184,,,
146,279,293,191,,,
147,280,289,195,,,
148,282,286,201,,,
149,282,282,207,,,
150,283,278,210,,,
151,283,275,212,,,
152,283,272,214,,,
153,283,272,214,,,
154,283,267,227,,,
155,283,267,227,,,
156,282,265,245,,,
157,282,264,279,,,
158,282,264,279,,,
159,282,264,294,,,
160,282,264,294,,,
161,283,265,294,,,
162,284,266,294,,,
163,286,268,307,,,
164,288,270,316,,,
165,290,272,326,,,
166,292,274,331,,,
167,293,276,336,,,
168,295,278,338,,,
169,296,280,341,,,
170,297,282,343,,,
171,298,283,344,,,
172,298,285,344,,,
173,299,285,338,,,
174,299,286,311,,,
175,298,286,265,,,
