1,151,369,80,,,
2,150,371,73,,,
3,151,372,73,,,
4,153,375,74,,,
5,156,376,77,,,
6,156,376,77,,,
7,160,378,81,,,
8,162,380,86,,,
9,164,382,92,,,
10,164,382,92,,,
11,166,383,104,,,
12,167,384,114,,,
13,168,384,125,,,
14,169,384,147,,,
15,169,384,147,,,
16,170,383,175,,,
17,170,381,200,,,
18,171,377,218,,,
19,167,335,234,,,
20,167,291,228,,,
21,169,292,225,,,
22,169,292,225,,,
23,171,294,224,,,
24,174,298,224,,,
25,176,302,225,,,
26,179,306,228,,,
27,179,306,228,,,
28,182,310,233,,,
29,184,315,238,,,
30,187,319,244,,,
31,189,322,249,,,
32,189,322,249,,,
33,191,325,254,,,
34,192,327,255,,,
35,193,328,257,,,
36,193,328,258,,,
37,193,328,268,,,
38,193,328,268,,,
39,193,327,311,,,
40,191,325,315,,,
41,189,322,315,,,
42,186,320,312,,,
43,186,320,312,,,
44,182,317,305,,,
45,178,315,288,,,
46,175,313,271,,,
47,171,312,264,,,
48,168,312,262,,,
49,166,313,261,,,
50,164,315,259,,,
51,164,315,259,,,
52,163,318,256,,,
53,163,321,255,,,
54,163,327,255,,,
55,165,332,256,,,
56,165,332,256,,,
57,167,338,259,,,
58,170,344,261,,,
59,173,348,262,,,
60,177,353,262,,,
61,177,353,262,,,
62,181,356,262,,,
63,186,359,262,,,
64,190,361,259,,,
65,195,362,249,,,
66,195,362,249,,,
67,199,363,221,,,
68,202,363,187,,,
69,205,361,137,,,
70,206,359,81,,,
71,206,359,81,,,
72,181,282,184,,,
73,181,281,186,,,
74,181,280,184,,,
75,183,281,186,,,
76,186,284,186,,,
77,189,287,188,,,
78,189,287,188,,,
79,193,291,190,,,
80,196,296,193,,,
81,199,300,195,,,
82,202,305,195,,,
83,204,309,196,,,
84,204,309,196,,,
85,206,314,196,,,
86,207,317,195,,,
87,208,320,187,,,
88,209,322,165,,,
89,209,322,165,,,
90,210,324,130,,,
91,211,324,91,,,
92,211,323,38,,,
93,208,288,104,,,
94,205,300,104,,,
95,204,304,106,,,
96,204,304,106,,,
97,204,307,106,,,
98,203,309,106,,,
99,202,310,106,,,
