1,153,392,155,,,
2,153,392,155,,,
3,152,393,155,,,
4,152,394,113,,,
5,154,394,113,,,
6,154,394,113,,,
7,155,395,114,,,
8,157,396,114,,,
9,157,396,114,,,
10,159,396,114,,,
11,160,396,115,,,
12,161,396,115,,,
13,161,396,115,,,
14,162,395,117,,,
15,163,393,128,,,
16,163,393,128,,,
17,164,390,143,,,
18,166,384,157,,,
19,167,378,171,,,
20,167,378,171,,,
21,168,371,178,,,
22,170,363,188,,,
23,171,356,199,,,
24,171,347,209,,,
25,171,347,209,,,
26,171,339,214,,,
27,171,331,216,,,
28,171,325,217,,,
29,171,320,217,,,
30,171,320,217,,,
31,172,316,218,,,
32,172,316,214,,,
33,172,316,214,,,
34,173,318,213,,,
35,174,320,213,,,
36,176,324,216,,,
37,178,330,217,,,
38,178,330,217,,,
39,180,336,219,,,
40,182,343,221,,,
41,184,350,223,,,
42,186,357,223,,,
43,186,357,223,,,
44,188,364,223,,,
45,190,370,222,,,
46,191,375,222,,,
47,192,378,222,,,
48,192,381,223,,,
49,192,382,223,,,
50,192,383,226,,,
51,192,383,232,,,
52,191,383,243,,,
53,190,382,246,,,
54,188,380,246,,,
55,186,377,244,,,
56,184,374,244,,,
57,181,370,241,,,
58,178,366,241,,,
59,176,364,241,,,
60,176,364,241,,,
61,175,362,240,,,
62,175,362,240,,,
63,175,362,235,,,
64,176,362,225,,,
65,177,362,225,,,
66,181,363,225,,,
67,181,363,225,,,
68,183,363,225,,,
69,185,362,223,,,
70,187,361,221,,,
71,189,359,221,,,
72,191,356,221,,,
73,192,353,221,,,
74,192,353,221,,,
75,193,350,223,,,
76,194,346,228,,,
77,194,343,233,,,
78,194,340,241,,,
79,194,337,244,,,
80,194,336,248,,,
81,194,335,252,,,
82,194,336,252,,,
83,194,338,249,,,
84,194,341,249,,,
85,194,341,249,,,
86,194,344,249,,,
87,195,349,249,,,
88,195,353,249,,,
89,196,356,248,,,
90,197,359,248,,,
91,199,361,245,,,
92,200,363,244,,,
93,202,363,240,,,
94,204,363,237,,,
95,205,363,235,,,
96,206,361,235,,,
97,206,361,235,,,
98,208,357,244,,,
99,208,357,244,,,
100,209,354,250,,,
101,209,350,257,,,
102,209,347,262,,,
103,209,343,265,,,
104,209,340,267,,,
105,209,338,268,,,
106,209,337,272,,,
107,208,337,274,,,
108,208,338,274,,,
109,208,338,274,,,
110,208,339,266,,,
111,209,342,265,,,
112,209,345,265,,,
113,210,348,264,,,
114,211,350,264,,,
115,218,352,241,,,
116,219,351,241,,,
117,220,348,246,,,
118,220,345,252,,,
119,220,342,262,,,
120,220,338,270,,,
121,220,334,279,,,
122,220,330,281,,,
123,220,327,284,,,
124,220,327,284,,,
125,222,324,275,,,
126,224,326,275,,,
127,226,328,275,,,
128,226,328,275,,,
129,230,334,275,,,
130,231,338,274,,,
131,232,341,273,,,
132,232,343,262,,,
133,232,345,251,,,
134,232,345,251,,,
135,232,347,246,,,
136,231,347,246,,,
137,229,348,249,,,
138,228,348,249,,,
139,227,348,249,,,
140,226,348,251,,,
141,225,348,251,,,
142,225,348,251,,,
143,225,348,244,,,
144,226,348,231,,,
145,226,348,219,,,
146,227,347,216,,,
147,228,346,216,,,
148,230,344,216,,,
149,231,342,217,,,
150,232,338,220,,,
151,232,338,220,,,
152,234,330,235,,,
153,235,325,246,,,
154,235,325,246,,,
155,235,320,252,,,
156,236,314,255,,,
157,236,307,255,,,
158,236,300,255,,,
159,235,293,255,,,
160,234,287,255,,,
161,233,283,255,,,
162,233,280,255,,,
163,232,279,255,,,
164,232,279,255,,,
165,232,280,252,,,
166,232,282,246,,,
167,232,286,246,,,
168,233,292,246,,,
169,234,298,246,,,
170,235,305,246,,,
171,237,312,248,,,
172,239,317,249,,,
173,241,322,249,,,
174,242,326,248,,,
175,244,328,248,,,
176,245,330,248,,,
177,245,331,249,,,
178,245,331,249,,,
179,245,331,260,,,
180,245,329,291,,,
181,245,327,299,,,
182,245,324,299,,,
183,245,320,299,,,
184,245,317,298,,,
185,245,313,297,,,
186,245,311,297,,,
187,245,309,297,,,
188,246,309,293,,,
189,247,309,282,,,
190,248,311,274,,,
191,249,312,270,,,
192,249,312,270,,,
193,252,317,265,,,
194,253,318,262,,,
195,254,320,256,,,
196,256,321,249,,,
197,256,321,249,,,
198,258,321,241,,,
199,259,320,241,,,
200,260,318,244,,,
201,260,317,251,,,
202,260,314,259,,,
203,260,311,265,,,
204,260,308,272,,,
205,260,305,273,,,
206,260,302,276,,,
207,260,300,277,,,
208,260,298,278,,,
209,260,298,278,,,
210,260,298,273,,,
211,261,298,261,,,
212,262,300,261,,,
213,263,302,262,,,
214,264,304,262,,,
215,265,306,262,,,
216,266,309,262,,,
217,266,310,262,,,
218,267,312,261,,,
219,267,312,261,,,
220,268,313,261,,,
221,268,313,262,,,
222,268,313,270,,,
223,268,312,285,,,
224,267,310,291,,,
225,267,308,292,,,
226,267,305,294,,,
227,267,302,297,,,
228,267,299,299,,,
229,267,297,300,,,
230,268,295,300,,,
231,268,294,299,,,
232,268,294,299,,,
233,270,294,288,,,
234,271,295,285,,,
235,271,295,285,,,
236,272,297,283,,,
237,275,300,283,,,
238,276,301,283,,,
239,276,301,283,,,
240,277,302,283,,,
241,278,303,284,,,
242,278,303,284,,,
243,278,303,285,,,
244,278,303,293,,,
245,278,291,315,,,
246,278,289,315,,,
247,278,287,315,,,
248,278,286,313,,,
249,279,285,300,,,
250,279,285,300,,,
251,280,286,293,,,
252,281,287,290,,,
253,284,290,289,,,
254,286,290,286,,,
255,286,290,286,,,
256,287,291,285,,,
257,290,290,283,,,
258,291,289,283,,,
259,292,288,284,,,
260,292,286,287,,,
261,293,284,291,,,
262,293,281,294,,,
263,293,279,297,,,
264,293,279,297,,,
265,293,277,299,,,
266,293,277,299,,,
267,293,277,299,,,
268,294,277,297,,,
269,295,279,289,,,
270,296,280,289,,,
271,296,280,289,,,
272,298,282,287,,,
273,301,284,285,,,
274,303,284,285,,,
275,303,284,285,,,
276,305,284,285,,,
277,307,283,286,,,
278,308,281,291,,,
279,309,280,301,,,
280,309,278,316,,,
281,309,275,330,,,
282,309,272,346,,,
283,309,267,350,,,
284,309,262,353,,,
285,309,256,353,,,
286,309,248,352,,,
287,309,241,348,,,
288,309,234,344,,,
289,309,226,341,,,
290,309,225,346,,,
291,309,225,346,,,
292,309,225,346,,,
293,309,227,332,,,
294,308,229,330,,,
295,308,229,330,,,
296,308,233,328,,,
297,308,243,327,,,
298,308,249,326,,,
299,310,255,325,,,
300,312,261,322,,,
301,314,265,318,,,
302,317,269,309,,,
303,320,272,302,,,
304,323,273,301,,,
305,326,274,301,,,
306,329,274,302,,,
307,331,273,308,,,
308,333,272,313,,,
309,335,269,318,,,
310,336,267,326,,,
311,337,263,331,,,
312,338,255,332,,,
313,338,251,332,,,
314,337,248,331,,,
315,336,247,330,,,
316,335,246,330,,,
317,334,246,322,,,
318,333,248,316,,,
319,332,251,312,,,
320,332,254,309,,,
321,331,257,304,,,
322,331,260,297,,,
323,333,264,272,,,
324,334,265,256,,,
325,335,265,245,,,
326,337,265,234,,,
327,338,264,232,,,
328,339,263,232,,,
329,340,261,236,,,
330,340,258,245,,,
331,341,252,259,,,
332,341,250,262,,,
333,341,248,275,,,
334,341,248,298,,,
335,341,248,298,,,
336,342,248,292,,,
337,342,250,292,,,
338,344,252,292,,,
339,345,253,292,,,
340,346,254,290,,,
341,350,255,252,,,
342,352,255,222,,,
343,353,254,175,,,
344,354,253,100,,,
345,354,252,40,,,
346,300,243,236,,,
347,301,241,238,,,
348,305,238,238,,,
349,309,235,246,,,
350,315,232,249,,,
351,321,229,249,,,
352,326,226,249,,,
353,335,221,248,,,
354,337,219,246,,,
355,338,219,235,,,
356,275,253,178,,,
357,275,253,178,,,
358,275,253,178,,,
359,275,253,169,,,
360,275,255,150,,,
361,276,256,141,,,
362,277,258,140,,,
363,277,258,140,,,
364,278,259,140,,,
365,279,261,132,,,
366,279,261,132,,,
367,280,261,132,,,
368,280,260,154,,,
369,280,258,163,,,
370,279,257,167,,,
371,278,255,174,,,
372,278,254,179,,,
373,277,254,192,,,
374,276,254,198,,,
375,276,254,198,,,
376,276,255,195,,,
377,276,256,192,,,
378,276,258,191,,,
379,276,258,190,,,
380,276,259,188,,,
381,277,259,186,,,
382,277,258,182,,,
383,278,258,166,,,
384,279,256,109,,,
