1,214,362,69,,,
2,214,362,69,,,
3,214,363,69,,,
4,215,365,69,,,
5,215,365,69,,,
6,216,367,69,,,
7,217,369,72,,,
8,217,369,72,,,
9,218,370,72,,,
10,220,370,76,,,
11,221,370,82,,,
12,225,359,154,,,
13,225,359,154,,,
14,225,354,176,,,
15,226,349,193,,,
16,226,342,204,,,
17,227,335,215,,,
18,227,335,215,,,
19,227,327,223,,,
20,227,319,229,,,
21,227,306,231,,,
22,227,306,231,,,
23,228,302,232,,,
24,228,300,237,,,
25,228,300,240,,,
26,228,300,240,,,
27,228,300,240,,,
28,229,302,234,,,
29,231,306,234,,,
30,233,310,240,,,
31,236,316,244,,,
32,236,316,244,,,
33,239,322,252,,,
34,242,329,257,,,
35,250,351,260,,,
36,250,354,260,,,
37,250,357,262,,,
38,249,359,266,,,
39,249,359,266,,,
40,247,360,269,,,
41,245,361,272,,,
42,242,361,272,,,
43,239,361,269,,,
44,239,361,269,,,
45,236,360,266,,,
46,233,358,262,,,
47,229,356,258,,,
48,227,354,250,,,
49,227,354,250,,,
50,225,353,250,,,
51,224,352,249,,,
52,224,351,249,,,
53,225,350,243,,,
54,225,350,243,,,
55,226,349,237,,,
56,228,347,237,,,
57,230,345,236,,,
58,233,342,235,,,
59,233,342,235,,,
60,237,335,235,,,
61,237,335,235,,,
62,239,332,235,,,
63,240,328,236,,,
64,241,325,238,,,
65,241,322,241,,,
66,241,322,241,,,
67,242,319,244,,,
68,242,317,249,,,
69,242,316,255,,,
70,242,316,269,,,
71,242,316,279,,,
72,242,316,279,,,
73,242,316,279,,,
74,242,318,270,,,
75,242,320,269,,,
76,242,324,269,,,
77,242,324,269,,,
78,243,327,269,,,
79,244,331,269,,,
80,246,335,269,,,
81,248,338,269,,,
82,248,338,269,,,
83,250,341,268,,,
84,252,342,266,,,
85,253,343,264,,,
86,255,343,260,,,
87,257,342,260,,,
88,257,342,260,,,
89,258,341,261,,,
90,260,330,272,,,
91,260,327,274,,,
92,260,327,274,,,
93,260,323,276,,,
94,259,320,277,,,
95,258,318,277,,,
96,257,316,277,,,
97,257,315,279,,,
98,257,315,279,,,
99,257,315,279,,,
100,257,316,276,,,
101,257,318,265,,,
102,258,320,265,,,
103,259,324,265,,,
104,259,324,265,,,
105,260,327,264,,,
106,262,329,264,,,
107,264,331,262,,,
108,266,332,261,,,
109,268,333,258,,,
110,270,333,252,,,
111,271,332,249,,,
112,271,332,249,,,
113,272,331,249,,,
114,272,330,252,,,
115,273,328,261,,,
116,273,325,268,,,
117,273,322,273,,,
118,272,318,275,,,
119,271,307,275,,,
120,271,307,275,,,
121,271,305,277,,,
122,272,304,277,,,
123,273,304,275,,,
124,275,305,273,,,
125,277,307,273,,,
126,279,310,273,,,
127,281,313,273,,,
128,281,313,273,,,
129,283,316,269,,,
130,284,318,266,,,
131,285,321,259,,,
132,285,323,245,,,
133,285,323,245,,,
134,285,324,234,,,
135,284,325,233,,,
136,283,326,233,,,
137,281,326,234,,,
138,279,326,235,,,
139,278,326,235,,,
140,276,326,236,,,
141,276,326,236,,,
142,275,326,236,,,
143,275,326,235,,,
144,275,326,233,,,
145,275,326,223,,,
146,276,325,210,,,
147,283,314,198,,,
148,284,310,198,,,
149,284,310,198,,,
150,287,299,208,,,
151,287,299,208,,,
152,287,293,214,,,
153,287,287,217,,,
154,287,280,218,,,
155,287,274,218,,,
156,286,270,219,,,
157,285,266,220,,,
158,285,266,220,,,
159,284,264,227,,,
160,283,264,241,,,
161,283,264,248,,,
162,283,265,248,,,
163,283,268,246,,,
164,284,273,246,,,
165,285,278,246,,,
166,285,278,246,,,
167,286,283,247,,,
168,288,289,248,,,
169,290,295,251,,,
170,292,300,253,,,
171,295,305,253,,,
172,297,309,253,,,
173,298,311,252,,,
174,299,313,252,,,
175,299,313,252,,,
176,299,313,252,,,
177,299,313,253,,,
178,299,313,262,,,
179,299,312,282,,,
180,299,309,282,,,
181,298,306,282,,,
182,298,302,280,,,
183,297,293,268,,,
184,298,293,262,,,
185,298,293,262,,,
186,299,294,256,,,
187,300,295,254,,,
188,302,297,250,,,
189,303,299,248,,,
190,305,300,245,,,
191,307,301,240,,,
192,308,302,235,,,
193,309,302,233,,,
194,310,302,232,,,
195,310,302,232,,,
196,310,301,238,,,
197,310,301,238,,,
198,310,299,245,,,
199,310,296,251,,,
200,310,294,255,,,
201,310,291,260,,,
202,310,289,261,,,
203,310,286,262,,,
204,312,283,261,,,
205,313,284,259,,,
206,315,285,259,,,
207,317,287,257,,,
208,318,289,257,,,
209,319,290,257,,,
210,320,291,255,,,
211,321,292,254,,,
212,321,292,254,,,
213,321,293,254,,,
214,321,293,254,,,
215,321,293,255,,,
216,321,293,266,,,
217,321,292,276,,,
218,321,290,278,,,
219,321,288,279,,,
220,320,286,279,,,
221,320,284,279,,,
222,320,284,279,,,
223,321,281,277,,,
224,321,281,277,,,
225,322,280,273,,,
226,323,280,267,,,
227,324,280,262,,,
228,325,280,258,,,
229,326,281,253,,,
230,327,282,250,,,
231,328,283,247,,,
232,329,283,245,,,
233,330,283,242,,,
234,330,283,241,,,
235,330,283,241,,,
236,331,282,248,,,
237,331,280,251,,,
238,331,278,252,,,
239,331,275,255,,,
240,332,274,256,,,
241,332,272,256,,,
242,332,272,255,,,
243,332,272,255,,,
244,333,272,248,,,
245,333,272,248,,,
246,334,273,244,,,
247,335,274,243,,,
248,337,275,241,,,
249,338,276,241,,,
250,339,277,241,,,
251,340,277,240,,,
252,341,277,240,,,
253,342,277,240,,,
254,343,275,244,,,
255,343,275,244,,,
256,343,273,249,,,
257,344,271,255,,,
258,344,268,259,,,
259,344,266,259,,,
260,344,264,260,,,
261,345,262,260,,,
262,345,262,260,,,
263,345,262,257,,,
264,345,263,250,,,
265,345,263,250,,,
266,347,267,249,,,
267,347,267,249,,,
268,348,270,247,,,
269,349,271,245,,,
270,350,272,240,,,
271,351,273,231,,,
272,352,273,225,,,
273,353,273,225,,,
274,353,273,225,,,
275,353,271,236,,,
276,353,269,252,,,
277,354,266,267,,,
278,354,262,281,,,
279,354,258,292,,,
280,354,253,302,,,
281,353,247,305,,,
282,353,240,305,,,
283,353,240,305,,,
284,352,233,306,,,
285,352,227,306,,,
286,352,223,307,,,
287,352,222,312,,,
288,352,221,322,,,
289,352,222,322,,,
290,351,223,313,,,
291,351,226,309,,,
292,351,226,309,,,
293,351,230,309,,,
294,352,235,307,,,
295,353,239,306,,,
296,354,244,304,,,
297,356,249,301,,,
298,359,253,290,,,
299,363,256,283,,,
300,363,256,283,,,
301,366,257,261,,,
302,369,258,255,,,
303,372,257,255,,,
304,375,256,259,,,
305,377,254,271,,,
306,378,251,291,,,
307,380,249,308,,,
308,380,246,324,,,
309,380,246,324,,,
310,381,243,335,,,
311,381,237,342,,,
312,381,237,342,,,
313,381,235,342,,,
314,380,234,334,,,
315,379,234,330,,,
316,378,235,315,,,
317,377,237,304,,,
318,377,240,298,,,
319,376,243,289,,,
320,376,246,268,,,
321,376,248,249,,,
322,377,249,228,,,
323,378,250,209,,,
324,381,248,190,,,
325,383,245,215,,,
326,383,245,215,,,
327,383,242,227,,,
328,384,240,234,,,
329,385,238,249,,,
330,386,238,250,,,
331,387,238,252,,,
332,387,238,252,,,
333,390,241,255,,,
334,392,242,255,,,
335,393,243,254,,,
336,395,243,246,,,
337,396,243,212,,,
338,397,243,157,,,
339,397,243,82,,,
340,346,236,57,,,
341,346,236,244,,,
342,347,235,254,,,
343,350,233,254,,,
344,355,230,264,,,
345,360,227,265,,,
346,366,223,265,,,
347,371,220,265,,,
348,376,217,265,,,
349,379,216,264,,,
350,381,215,259,,,
351,382,215,236,,,
352,381,215,181,,,
353,380,217,120,,,
354,317,251,123,,,
355,317,252,123,,,
356,317,252,123,,,
357,318,255,108,,,
358,320,257,108,,,
359,321,257,108,,,
360,322,257,108,,,
361,323,257,111,,,
362,324,256,129,,,
363,324,254,167,,,
364,324,253,190,,,
365,323,251,220,,,
366,322,250,243,,,
367,321,249,266,,,
368,321,248,278,,,
369,321,248,278,,,
370,320,249,249,,,
