1,195,427,126,,,
2,197,431,93,,,
3,199,433,95,,,
4,201,433,96,,,
5,201,433,96,,,
6,202,434,101,,,
7,203,434,108,,,
8,204,434,121,,,
9,205,432,139,,,
10,205,432,139,,,
11,205,430,157,,,
12,206,426,180,,,
13,206,422,193,,,
14,206,417,205,,,
15,206,417,205,,,
16,207,411,216,,,
17,207,404,225,,,
18,207,397,231,,,
19,207,397,231,,,
20,207,389,232,,,
21,207,380,233,,,
22,207,372,233,,,
23,207,366,233,,,
24,207,366,233,,,
25,207,361,233,,,
26,207,359,233,,,
27,207,359,233,,,
28,207,359,228,,,
29,207,359,228,,,
30,210,363,223,,,
31,211,366,224,,,
32,211,366,224,,,
33,214,371,228,,,
34,216,376,231,,,
35,219,381,231,,,
36,222,387,233,,,
37,222,387,233,,,
38,225,392,233,,,
39,228,397,233,,,
40,231,402,233,,,
41,232,406,233,,,
42,233,410,233,,,
43,233,410,233,,,
44,234,413,233,,,
45,234,416,234,,,
46,234,418,236,,,
47,234,418,236,,,
48,233,419,236,,,
49,233,420,237,,,
50,231,420,238,,,
51,230,420,238,,,
52,230,420,238,,,
53,228,420,235,,,
54,225,418,233,,,
55,222,416,228,,,
56,218,413,223,,,
57,215,411,216,,,
58,215,411,216,,,
59,213,409,214,,,
60,211,408,214,,,
61,211,408,214,,,
62,211,408,214,,,
63,211,408,214,,,
64,211,408,211,,,
65,213,407,210,,,
66,215,407,210,,,
67,217,406,210,,,
68,217,406,210,,,
69,220,405,210,,,
70,222,403,211,,,
71,225,400,211,,,
72,227,397,213,,,
73,227,397,213,,,
74,228,394,216,,,
75,229,391,221,,,
76,230,388,228,,,
77,231,384,234,,,
78,231,384,234,,,
79,231,381,238,,,
80,231,377,240,,,
81,230,374,241,,,
82,230,372,241,,,
83,230,372,241,,,
84,230,372,242,,,
85,230,372,242,,,
86,230,373,241,,,
87,230,375,237,,,
88,230,375,237,,,
89,230,379,236,,,
90,231,383,236,,,
91,231,387,236,,,
92,232,391,236,,,
93,232,391,236,,,
94,234,395,236,,,
95,235,398,236,,,
96,237,401,234,,,
97,239,402,233,,,
98,240,403,231,,,
99,240,403,231,,,
100,242,404,231,,,
101,243,404,229,,,
102,244,402,229,,,
103,245,400,231,,,
104,246,398,236,,,
105,246,395,243,,,
106,246,395,243,,,
107,246,392,249,,,
108,246,388,256,,,
109,246,383,259,,,
110,246,379,262,,,
111,245,374,262,,,
112,245,374,262,,,
113,244,371,262,,,
114,244,369,262,,,
115,244,368,262,,,
116,243,368,262,,,
117,243,369,255,,,
