1,231,353,93,,,
2,235,352,101,,,
3,236,348,122,,,
4,236,348,122,,,
5,237,344,140,,,
6,239,338,159,,,
7,240,332,174,,,
8,241,326,184,,,
9,241,326,184,,,
10,242,319,193,,,
11,243,305,205,,,
12,243,305,205,,,
13,244,297,208,,,
14,244,291,209,,,
15,244,291,209,,,
16,244,286,212,,,
17,245,282,218,,,
18,245,280,231,,,
19,246,279,236,,,
20,246,279,236,,,
21,246,279,236,,,
22,247,280,233,,,
23,248,283,233,,,
24,248,283,233,,,
25,250,287,238,,,
26,252,292,241,,,
27,255,298,246,,,
28,258,305,248,,,
29,258,305,248,,,
30,260,312,248,,,
31,263,318,248,,,
32,265,324,247,,,
33,266,329,247,,,
34,266,333,247,,,
35,266,333,247,,,
36,266,337,248,,,
37,265,340,251,,,
38,265,342,254,,,
39,264,343,258,,,
40,264,343,258,,,
41,263,343,261,,,
42,261,343,264,,,
43,260,343,264,,,
44,258,341,262,,,
45,258,341,262,,,
46,256,339,262,,,
47,254,336,259,,,
48,253,332,258,,,
49,252,329,255,,,
50,251,327,255,,,
51,251,327,255,,,
52,251,325,255,,,
53,251,324,254,,,
54,252,323,252,,,
55,252,323,252,,,
56,254,322,251,,,
57,255,320,251,,,
58,257,319,249,,,
59,258,317,249,,,
60,260,315,247,,,
61,261,313,246,,,
62,261,313,246,,,
63,262,311,246,,,
64,263,309,246,,,
65,263,307,247,,,
66,263,305,249,,,
67,263,305,249,,,
68,263,304,251,,,
69,262,303,254,,,
70,262,303,259,,,
71,262,303,264,,,
72,262,303,264,,,
73,262,304,264,,,
74,262,305,259,,,
75,262,308,259,,,
76,262,311,259,,,
77,263,314,259,,,
78,263,314,259,,,
79,264,318,257,,,
80,265,320,257,,,
81,266,323,256,,,
82,267,324,255,,,
83,267,324,255,,,
84,269,325,252,,,
85,270,326,249,,,
86,271,326,247,,,
87,272,325,247,,,
88,273,324,248,,,
89,273,324,248,,,
90,274,323,252,,,
91,274,321,256,,,
92,275,318,262,,,
93,275,316,265,,,
94,275,316,265,,,
95,275,313,268,,,
96,275,309,269,,,
97,274,307,269,,,
98,274,304,269,,,
99,274,303,269,,,
100,274,303,269,,,
101,274,303,269,,,
102,274,303,269,,,
103,274,303,264,,,
104,274,304,259,,,
105,274,306,258,,,
106,275,309,256,,,
107,275,309,256,,,
108,276,312,255,,,
109,277,315,252,,,
110,278,317,249,,,
111,280,318,246,,,
112,281,319,241,,,
113,281,319,241,,,
114,283,319,236,,,
115,284,319,231,,,
116,285,318,231,,,
117,285,317,231,,,
118,286,307,246,,,
119,286,304,247,,,
120,285,301,250,,,
121,285,300,251,,,
122,285,299,254,,,
123,285,298,254,,,
124,285,298,254,,,
125,285,298,254,,,
126,285,298,252,,,
127,285,298,249,,,
128,285,298,246,,,
129,285,298,246,,,
130,286,297,246,,,
131,287,297,246,,,
132,287,297,246,,,
133,288,296,248,,,
134,288,295,253,,,
135,289,295,262,,,
136,289,294,273,,,
137,289,294,273,,,
138,289,294,287,,,
139,289,294,297,,,
140,289,294,298,,,
141,290,294,298,,,
142,290,294,294,,,
143,292,295,294,,,
144,293,297,297,,,
145,298,307,299,,,
146,299,309,297,,,
147,299,309,297,,,
148,299,310,297,,,
149,299,311,297,,,
150,299,312,297,,,
151,298,312,299,,,
152,298,312,299,,,
153,297,312,302,,,
154,296,312,302,,,
155,294,312,302,,,
156,293,312,302,,,
157,291,312,302,,,
158,290,312,302,,,
159,290,312,302,,,
160,290,312,302,,,
161,289,312,301,,,
162,289,312,297,,,
163,290,312,252,,,
164,290,312,252,,,
165,290,312,243,,,
166,292,311,242,,,
167,293,310,241,,,
168,294,309,241,,,
169,296,307,242,,,
170,297,304,244,,,
171,298,301,248,,,
172,299,298,255,,,
173,299,298,255,,,
174,299,294,267,,,
175,300,290,282,,,
176,300,285,290,,,
177,300,279,292,,,
178,300,273,292,,,
179,299,266,292,,,
180,299,260,291,,,
181,298,256,289,,,
182,298,256,289,,,
183,297,252,289,,,
184,297,251,289,,,
185,297,250,290,,,
186,297,250,290,,,
187,297,251,281,,,
188,297,251,281,,,
189,297,253,268,,,
190,297,256,268,,,
191,298,261,267,,,
192,299,267,267,,,
193,301,273,268,,,
194,303,279,270,,,
195,303,279,270,,,
196,305,285,270,,,
197,307,291,269,,,
198,311,303,269,,,
199,311,304,270,,,
200,311,304,272,,,
201,311,304,281,,,
202,311,302,293,,,
203,311,299,294,,,
204,311,295,294,,,
205,311,290,291,,,
206,311,286,288,,,
207,311,282,284,,,
208,311,279,284,,,
209,311,277,284,,,
210,311,277,284,,,
211,311,277,284,,,
212,312,277,275,,,
213,313,279,273,,,
214,314,281,273,,,
215,316,283,273,,,
216,317,285,272,,,
217,319,287,268,,,
218,320,288,261,,,
219,321,289,252,,,
220,321,289,252,,,
221,323,289,246,,,
222,323,289,246,,,
223,323,288,246,,,
224,323,287,252,,,
225,323,285,259,,,
226,323,283,271,,,
227,323,280,281,,,
228,323,277,283,,,
229,323,274,285,,,
230,323,272,285,,,
231,323,271,286,,,
232,324,270,286,,,
233,324,270,286,,,
234,324,270,285,,,
235,325,270,279,,,
236,326,271,278,,,
237,328,272,277,,,
238,330,274,276,,,
239,331,275,276,,,
240,333,277,276,,,
241,334,278,274,,,
242,335,279,273,,,
243,335,279,273,,,
244,335,280,273,,,
245,335,280,274,,,
246,335,279,282,,,
247,335,278,295,,,
248,336,276,298,,,
249,336,274,298,,,
250,336,274,298,,,
251,336,268,297,,,
252,336,268,297,,,
253,337,265,297,,,
254,337,265,297,,,
255,337,265,293,,,
256,338,265,287,,,
257,338,265,282,,,
258,339,265,277,,,
259,340,266,272,,,
260,341,267,267,,,
261,343,268,265,,,
262,344,269,265,,,
263,344,269,264,,,
264,345,269,264,,,
265,345,268,264,,,
266,346,267,267,,,
267,346,266,272,,,
268,346,264,277,,,
269,346,261,279,,,
270,346,259,280,,,
271,346,259,280,,,
272,346,256,281,,,
273,346,256,281,,,
274,347,256,281,,,
275,347,256,278,,,
276,347,257,268,,,
277,348,259,268,,,
278,350,261,268,,,
279,351,263,268,,,
280,353,265,265,,,
281,354,266,262,,,
282,355,266,259,,,
283,356,266,259,,,
284,357,266,259,,,
285,358,265,265,,,
286,358,264,280,,,
287,358,254,312,,,
288,358,254,312,,,
289,358,251,314,,,
290,358,249,315,,,
291,358,247,317,,,
292,358,247,317,,,
293,358,247,317,,,
294,358,247,315,,,
295,358,248,301,,,
296,359,249,293,,,
297,359,252,292,,,
298,360,253,290,,,
299,362,255,287,,,
300,363,256,283,,,
301,364,256,278,,,
302,366,255,276,,,
303,367,253,276,,,
304,368,251,282,,,
305,369,249,290,,,
306,369,246,299,,,
307,369,242,309,,,
308,370,238,315,,,
309,370,232,316,,,
310,370,226,316,,,
311,370,219,315,,,
312,370,212,313,,,
313,369,206,309,,,
314,369,206,309,,,
315,369,201,310,,,
316,369,201,311,,,
317,369,201,311,,,
318,369,201,305,,,
319,369,203,297,,,
320,368,207,297,,,
321,368,211,297,,,
322,369,217,297,,,
323,369,223,297,,,
324,371,229,294,,,
325,372,234,291,,,
326,375,238,281,,,
327,377,241,268,,,
328,380,242,262,,,
329,382,243,262,,,
330,384,243,262,,,
331,386,243,265,,,
332,388,241,273,,,
333,390,240,281,,,
334,391,238,286,,,
335,392,235,294,,,
336,392,232,298,,,
337,392,229,302,,,
