1,149,478,122,,,
2,149,478,122,,,
3,149,478,123,,,
4,149,475,123,,,
5,149,472,123,,,
6,149,468,125,,,
7,148,463,125,,,
8,148,463,125,,,
9,147,458,127,,,
10,146,453,132,,,
11,145,447,141,,,
12,143,440,152,,,
13,141,433,160,,,
14,138,425,165,,,
15,135,417,171,,,
16,132,409,175,,,
17,129,401,175,,,
18,129,401,175,,,
19,126,393,176,,,
20,122,385,178,,,
21,119,378,180,,,
22,115,371,183,,,
23,112,365,192,,,
24,108,360,199,,,
25,105,355,205,,,
26,102,351,206,,,
27,99,348,206,,,
28,96,345,208,,,
29,94,343,208,,,
30,93,341,208,,,
31,91,340,209,,,
32,91,340,209,,,
33,90,339,210,,,
34,90,339,210,,,
35,90,339,208,,,
36,90,339,200,,,
37,90,340,184,,,
38,91,342,184,,,
39,93,344,184,,,
40,95,347,187,,,
41,97,351,187,,,
42,100,355,188,,,
43,104,360,188,,,
44,104,360,188,,,
45,108,365,189,,,
46,125,385,193,,,
47,130,391,195,,,
48,134,396,195,,,
49,138,402,195,,,
50,142,407,196,,,
51,146,413,198,,,
52,150,418,198,,,
53,154,423,196,,,
54,154,423,196,,,
55,157,428,196,,,
56,160,432,196,,,
57,162,436,195,,,
58,164,438,195,,,
59,165,440,195,,,
60,166,441,195,,,
61,166,441,195,,,
62,166,441,198,,,
63,166,441,205,,,
64,165,440,223,,,
65,164,439,231,,,
66,162,437,231,,,
67,160,435,231,,,
68,157,432,229,,,
69,154,430,229,,,
70,150,426,229,,,
71,147,423,229,,,
72,143,420,231,,,
73,139,417,231,,,
74,136,414,231,,,
75,132,412,231,,,
76,129,410,231,,,
77,126,409,232,,,
78,124,409,233,,,
79,124,409,233,,,
80,121,408,233,,,
81,119,408,233,,,
82,117,408,233,,,
83,115,409,232,,,
84,114,410,226,,,
85,112,412,223,,,
86,111,414,216,,,
87,110,417,213,,,
88,110,420,212,,,
89,110,424,210,,,
90,111,427,210,,,
91,112,431,210,,,
92,113,435,210,,,
93,115,438,209,,,
94,117,441,209,,,
95,119,444,208,,,
96,122,446,207,,,
97,125,448,207,,,
98,128,449,207,,,
99,131,450,208,,,
100,133,450,208,,,
101,136,450,208,,,
102,139,449,209,,,
103,148,438,219,,,
104,149,433,223,,,
105,150,428,225,,,
106,151,422,228,,,
107,152,415,231,,,
108,152,409,233,,,
109,152,402,235,,,
110,151,395,236,,,
111,150,389,238,,,
112,148,382,240,,,
113,146,376,240,,,
114,144,370,241,,,
115,142,364,241,,,
116,140,360,241,,,
117,138,355,241,,,
118,135,352,241,,,
119,133,349,242,,,
120,131,347,243,,,
121,129,345,244,,,
122,128,344,246,,,
123,127,344,246,,,
124,126,343,246,,,
