1,105,479,118,,,
2,106,480,112,,,
3,106,480,104,,,
4,106,480,104,,,
5,106,480,110,,,
6,106,479,121,,,
7,106,478,137,,,
8,106,476,147,,,
9,106,472,154,,,
10,105,468,157,,,
11,104,463,157,,,
12,102,457,157,,,
13,101,451,157,,,
14,99,445,157,,,
15,97,439,157,,,
16,94,432,157,,,
17,92,425,157,,,
18,90,419,159,,,
19,87,413,165,,,
20,85,407,174,,,
21,83,402,184,,,
22,79,392,194,,,
23,77,388,198,,,
24,77,388,198,,,
25,75,384,198,,,
26,73,380,196,,,
27,72,377,195,,,
28,71,374,195,,,
29,70,372,195,,,
30,69,369,193,,,
31,68,368,193,,,
32,68,368,193,,,
33,68,368,193,,,
34,68,368,191,,,
35,68,368,167,,,
36,69,370,155,,,
37,69,370,155,,,
38,70,372,155,,,
39,73,378,155,,,
40,73,378,155,,,
41,78,386,156,,,
42,92,402,157,,,
43,95,406,157,,,
44,99,410,157,,,
45,102,415,157,,,
46,106,419,157,,,
47,110,423,157,,,
48,113,426,157,,,
49,117,430,157,,,
50,119,433,158,,,
51,122,436,158,,,
52,123,438,158,,,
53,125,439,159,,,
54,126,440,159,,,
55,126,441,159,,,
56,126,441,159,,,
57,126,441,160,,,
58,126,441,165,,,
59,126,440,174,,,
60,126,439,188,,,
61,124,437,188,,,
62,123,435,188,,,
63,119,429,186,,,
64,116,426,186,,,
65,113,423,184,,,
66,110,420,183,,,
67,108,418,183,,,
68,105,416,182,,,
69,102,414,182,,,
70,100,413,182,,,
71,97,413,182,,,
72,95,412,180,,,
73,93,412,180,,,
74,90,412,179,,,
75,88,413,179,,,
76,87,415,176,,,
77,85,416,172,,,
78,82,422,162,,,
79,82,422,162,,,
80,82,425,160,,,
81,81,428,160,,,
82,81,434,159,,,
83,81,438,157,,,
84,87,450,154,,,
85,90,453,154,,,
86,93,455,153,,,
87,95,457,153,,,
88,98,458,153,,,
89,101,458,153,,,
90,104,458,154,,,
91,107,458,154,,,
92,110,457,157,,,
93,113,455,160,,,
94,116,453,162,,,
95,118,450,166,,,
96,120,447,167,,,
97,122,444,170,,,
98,123,439,171,,,
99,124,435,173,,,
100,124,429,173,,,
101,124,417,175,,,
102,122,411,175,,,
103,121,405,175,,,
104,119,399,176,,,
105,116,393,176,,,
106,114,386,176,,,
107,111,381,176,,,
108,108,375,176,,,
109,105,370,176,,,
110,102,367,177,,,
111,100,363,177,,,
112,98,361,178,,,
113,94,357,177,,,
114,92,357,177,,,
115,91,356,178,,,
116,90,356,178,,,
117,90,356,180,,,
118,90,356,180,,,
119,90,356,180,,,
120,90,357,177,,,
121,90,359,173,,,
122,92,362,173,,,
123,93,365,174,,,
124,98,372,176,,,
125,101,376,177,,,
126,103,380,178,,,
127,107,384,181,,,
128,110,388,184,,,
129,113,393,186,,,
130,116,397,186,,,
131,119,400,186,,,
132,122,404,187,,,
133,124,407,188,,,
134,126,410,190,,,
135,131,416,196,,,
136,131,416,198,,,
137,131,416,207,,,
138,131,416,224,,,
139,129,413,240,,,
140,127,411,236,,,
141,125,408,236,,,
142,124,405,233,,,
143,122,402,233,,,
144,120,399,233,,,
145,119,395,233,,,
146,117,386,235,,,
147,116,383,237,,,
148,116,381,239,,,
149,117,379,242,,,
150,117,377,244,,,
151,119,375,244,,,
152,120,374,244,,,
153,122,374,244,,,
154,124,374,244,,,
155,126,374,242,,,
156,130,377,237,,,
157,132,379,236,,,
158,134,382,235,,,
159,135,386,234,,,
160,136,389,235,,,
161,137,393,235,,,
162,137,396,235,,,
163,137,403,235,,,
164,137,406,235,,,
165,136,409,235,,,
166,135,411,233,,,
167,133,414,232,,,
168,131,416,228,,,
169,129,418,226,,,
170,123,422,219,,,
171,122,423,219,,,
172,120,423,221,,,
173,120,424,219,,,
174,120,424,213,,,
175,121,424,205,,,
176,122,424,205,,,
177,123,424,206,,,
178,125,424,207,,,
179,127,424,208,,,
