1,155,428,112,,,
2,154,429,117,,,
3,154,429,117,,,
4,154,429,128,,,
5,154,429,128,,,
6,154,429,128,,,
7,154,429,129,,,
8,154,429,134,,,
9,154,428,149,,,
10,154,426,163,,,
11,154,424,176,,,
12,154,424,176,,,
13,153,420,186,,,
14,152,416,193,,,
15,151,410,199,,,
16,150,405,204,,,
17,148,399,205,,,
18,146,392,208,,,
19,144,385,214,,,
20,141,378,217,,,
21,138,371,219,,,
22,134,363,223,,,
23,130,355,225,,,
24,127,348,227,,,
25,123,340,227,,,
26,120,333,227,,,
27,116,325,228,,,
28,113,319,228,,,
29,113,319,228,,,
30,108,307,228,,,
31,108,307,228,,,
32,106,302,231,,,
33,104,297,231,,,
34,102,293,231,,,
35,101,290,231,,,
36,100,288,231,,,
37,98,284,231,,,
38,98,284,231,,,
39,98,284,227,,,
40,98,284,214,,,
41,99,285,201,,,
42,101,286,198,,,
43,103,288,198,,,
44,110,295,204,,,
45,110,295,204,,,
46,119,303,210,,,
47,123,308,211,,,
48,128,313,212,,,
49,132,317,212,,,
50,136,322,213,,,
51,141,327,215,,,
52,145,332,216,,,
53,150,337,220,,,
54,154,342,223,,,
55,159,347,224,,,
56,162,351,228,,,
57,166,355,229,,,
58,166,355,229,,,
59,169,358,231,,,
60,171,362,231,,,
61,173,365,232,,,
62,175,367,233,,,
63,177,369,233,,,
64,178,370,235,,,
65,178,370,235,,,
66,178,370,236,,,
67,178,370,238,,,
68,178,370,246,,,
69,177,369,266,,,
70,176,367,266,,,
71,173,364,267,,,
72,171,361,267,,,
73,168,358,268,,,
74,165,354,269,,,
75,162,351,269,,,
76,158,348,269,,,
77,155,345,269,,,
78,151,342,269,,,
79,148,340,269,,,
80,144,338,269,,,
81,140,337,268,,,
82,137,336,267,,,
83,134,336,264,,,
84,131,337,261,,,
85,128,339,257,,,
86,126,341,252,,,
87,124,343,249,,,
88,122,346,249,,,
89,121,349,246,,,
90,120,352,244,,,
91,119,356,242,,,
92,119,360,241,,,
93,119,364,241,,,
94,120,368,240,,,
95,121,372,240,,,
96,123,376,239,,,
97,125,379,238,,,
98,127,382,237,,,
99,133,388,236,,,
100,136,389,236,,,
101,138,390,236,,,
102,142,390,236,,,
103,145,390,239,,,
104,148,389,243,,,
105,151,387,246,,,
106,154,384,252,,,
107,156,380,256,,,
108,159,375,259,,,
109,161,371,262,,,
110,162,366,262,,,
111,163,361,265,,,
112,164,355,265,,,
113,164,349,266,,,
114,164,342,268,,,
115,163,335,268,,,
116,162,327,269,,,
117,161,320,271,,,
118,159,313,271,,,
119,157,306,271,,,
120,154,299,271,,,
121,151,292,272,,,
122,148,286,273,,,
123,143,277,273,,,
124,143,277,273,,,
125,140,273,274,,,
126,137,270,274,,,
127,133,265,271,,,
128,132,264,270,,,
129,132,264,270,,,
130,130,263,268,,,
131,129,263,267,,,
132,129,263,264,,,
133,129,263,258,,,
134,129,265,254,,,
135,130,267,253,,,
136,131,270,254,,,
137,133,274,255,,,
138,135,278,255,,,
139,138,283,256,,,
140,141,287,257,,,
141,144,292,260,,,
