1,118,469,113,,,
2,118,469,113,,,
3,119,469,113,,,
4,119,469,110,,,
5,120,468,110,,,
6,121,466,111,,,
7,121,466,111,,,
8,121,463,113,,,
9,122,460,117,,,
10,122,456,121,,,
11,122,452,128,,,
12,122,447,140,,,
13,122,447,140,,,
14,122,442,146,,,
15,122,436,154,,,
16,122,429,163,,,
17,121,422,170,,,
18,121,422,170,,,
19,120,414,179,,,
20,119,406,184,,,
21,117,397,188,,,
22,114,389,190,,,
23,112,380,192,,,
24,109,372,193,,,
25,106,364,193,,,
26,106,364,193,,,
27,103,356,193,,,
28,100,349,195,,,
29,97,342,195,,,
30,94,336,195,,,
31,91,330,198,,,
32,89,325,198,,,
33,89,325,198,,,
34,87,322,198,,,
35,85,318,199,,,
36,83,316,200,,,
37,82,314,203,,,
38,81,313,207,,,
39,80,312,210,,,
40,80,312,216,,,
41,80,312,216,,,
42,80,312,216,,,
43,80,312,216,,,
44,80,312,210,,,
45,80,313,203,,,
46,81,314,203,,,
47,83,317,203,,,
48,86,320,203,,,
49,88,323,203,,,
50,88,323,203,,,
51,92,327,203,,,
52,95,332,203,,,
53,99,336,203,,,
54,103,341,203,,,
55,107,347,204,,,
56,107,347,204,,,
57,116,358,206,,,
58,116,358,206,,,
59,121,363,206,,,
60,126,368,206,,,
61,130,374,206,,,
62,134,379,207,,,
63,138,383,207,,,
64,138,383,207,,,
65,142,387,208,,,
66,145,391,208,,,
67,148,394,210,,,
68,150,396,210,,,
69,152,398,210,,,
70,153,399,210,,,
71,153,399,210,,,
72,154,399,210,,,
73,154,399,210,,,
74,154,399,211,,,
75,153,398,219,,,
76,152,397,229,,,
77,151,394,231,,,
78,148,391,231,,,
79,137,378,231,,,
80,134,375,231,,,
81,131,373,231,,,
82,128,371,231,,,
83,124,370,229,,,
84,124,370,229,,,
85,121,369,229,,,
86,118,368,231,,,
87,115,368,231,,,
88,113,368,231,,,
89,111,368,232,,,
90,106,371,228,,,
91,106,373,224,,,
92,106,376,221,,,
93,106,376,221,,,
94,106,379,219,,,
95,106,383,217,,,
96,106,386,217,,,
97,107,390,216,,,
98,111,397,216,,,
99,113,400,216,,,
100,116,403,216,,,
101,119,405,216,,,
102,124,409,214,,,
103,124,409,214,,,
104,127,410,214,,,
105,130,411,214,,,
106,135,411,213,,,
107,138,410,214,,,
108,140,409,215,,,
109,140,409,215,,,
110,143,404,219,,,
111,145,401,222,,,
112,146,397,225,,,
113,146,392,228,,,
114,146,386,231,,,
115,146,380,232,,,
116,146,373,233,,,
117,146,373,233,,,
118,144,360,235,,,
119,143,354,236,,,
120,143,354,236,,,
121,141,348,236,,,
122,137,337,236,,,
123,137,337,236,,,
124,134,332,236,,,
125,132,327,237,,,
126,129,323,238,,,
127,127,319,238,,,
128,125,316,238,,,
129,123,314,239,,,
130,121,312,239,,,
131,120,310,240,,,
132,118,309,241,,,
133,118,309,240,,,
134,118,309,237,,,
135,118,309,231,,,
136,118,309,228,,,
137,119,311,225,,,
138,121,313,225,,,
139,123,316,226,,,
140,125,320,226,,,
141,128,324,227,,,
142,131,328,228,,,
143,134,333,229,,,
144,138,338,231,,,
145,141,343,231,,,
146,144,348,233,,,
147,148,352,233,,,
148,151,356,233,,,
149,153,360,233,,,
150,155,363,233,,,
151,157,365,233,,,
152,158,367,233,,,
153,160,369,235,,,
154,160,369,235,,,
155,160,370,235,,,
156,160,370,236,,,
157,160,370,241,,,
158,160,370,249,,,
159,159,369,252,,,
160,156,366,251,,,
161,154,364,251,,,
162,152,361,251,,,
163,152,361,251,,,
164,149,354,249,,,
165,148,350,249,,,
166,147,347,249,,,
167,146,342,249,,,
168,146,339,249,,,
169,146,335,249,,,
170,146,332,249,,,
171,147,329,249,,,
172,148,327,249,,,
173,149,326,249,,,
174,150,325,249,,,
175,152,324,248,,,
176,154,324,247,,,
177,156,324,246,,,
178,159,325,245,,,
179,163,329,244,,,
180,164,332,245,,,
181,166,335,245,,,
182,167,339,245,,,
183,168,343,246,,,
184,169,353,246,,,
185,168,361,246,,,
186,167,364,246,,,
187,165,367,246,,,
188,163,370,246,,,
189,160,371,246,,,
190,157,373,247,,,
191,155,374,247,,,
192,152,374,247,,,
193,147,374,248,,,
194,147,374,248,,,
195,146,373,249,,,
196,143,373,249,,,
197,143,372,249,,,
198,143,372,249,,,
199,143,372,248,,,
200,143,372,242,,,
201,143,372,231,,,
