100,141,416,96,,,
101,143,414,96,,,
102,146,411,96,,,
103,151,403,97,,,
104,152,398,97,,,
105,154,392,97,,,
106,155,386,97,,,
107,156,379,97,,,
108,157,373,97,,,
109,157,366,97,,,
110,157,360,95,,,
111,156,354,94,,,
112,155,348,91,,,
113,153,342,88,,,
114,152,336,84,,,
115,150,330,82,,,
116,147,325,82,,,
117,145,321,82,,,
118,141,314,85,,,
119,141,314,85,,,
120,140,312,86,,,
121,138,310,86,,,
122,136,308,88,,,
123,136,308,89,,,
124,135,309,89,,,
125,135,310,86,,,
126,144,337,94,,,
127,167,376,113,,,
128,168,378,114,,,
129,168,379,114,,,
130,168,380,115,,,
131,168,380,116,,,
132,168,380,122,,,
133,167,379,123,,,
134,166,378,123,,,
135,165,376,123,,,
136,163,374,122,,,
137,161,371,122,,,
138,160,368,123,,,
139,159,365,124,,,
140,158,362,125,,,
141,157,358,126,,,
142,156,351,125,,,
143,156,347,125,,,
144,157,343,126,,,
145,158,339,126,,,
146,159,336,126,,,
147,161,334,125,,,
148,162,332,124,,,
149,164,332,122,,,
150,166,332,120,,,
151,168,332,120,,,
152,170,333,120,,,
153,173,335,121,,,
154,175,338,121,,,
155,178,341,122,,,
156,180,344,122,,,
157,182,347,121,,,
158,184,351,121,,,
159,185,354,120,,,
160,186,358,120,,,
161,185,365,119,,,
162,185,365,119,,,
163,184,368,116,,,
164,182,371,112,,,
165,176,376,89,,,
166,176,376,89,,,
167,172,377,77,,,
168,169,378,63,,,
169,164,379,61,,,
170,163,379,63,,,
171,161,380,67,,,
172,161,380,72,,,
173,160,380,78,,,
174,160,380,81,,,
175,160,380,81,,,
176,160,381,74,,,
177,161,382,72,,,
178,162,383,72,,,
179,164,384,73,,,
180,166,384,75,,,
181,168,384,76,,,
182,171,385,81,,,
183,174,385,84,,,
184,177,385,85,,,
185,180,385,86,,,
186,182,384,89,,,
187,184,383,91,,,
188,186,382,97,,,
189,188,380,104,,,
190,189,377,112,,,
191,190,375,119,,,
192,191,371,125,,,
193,192,367,129,,,
194,192,363,130,,,
195,192,358,133,,,
196,192,353,134,,,
197,191,347,134,,,
198,190,341,134,,,
199,189,336,134,,,
200,185,323,134,,,
201,182,317,132,,,
202,180,310,132,,,
203,177,304,132,,,
204,175,298,132,,,
205,173,293,132,,,
206,171,288,133,,,
207,170,284,133,,,
208,168,280,133,,,
209,167,276,132,,,
210,166,273,133,,,
211,165,270,133,,,
212,164,268,133,,,
213,164,268,133,,,
214,164,268,133,,,
215,164,268,130,,,
216,164,269,120,,,
217,164,270,120,,,
218,166,273,120,,,
219,167,276,124,,,
220,169,280,128,,,
221,172,284,130,,,
222,178,293,133,,,
223,181,298,134,,,
224,185,303,134,,,
225,188,308,134,,,
226,191,313,134,,,
227,194,317,134,,,
228,197,321,135,,,
229,200,325,135,,,
230,202,328,135,,,
231,204,330,137,,,
232,206,332,137,,,
233,210,335,139,,,
234,211,336,139,,,
235,212,336,140,,,
236,212,337,140,,,
237,213,337,140,,,
238,213,336,146,,,
239,213,335,159,,,
240,213,334,170,,,
241,211,320,179,,,
242,210,316,177,,,
243,209,312,176,,,
244,206,303,176,,,
245,206,299,177,,,
246,205,295,177,,,
247,205,293,177,,,
248,204,290,178,,,
249,204,289,178,,,
250,204,288,178,,,
251,204,288,178,,,
252,204,287,178,,,
253,204,287,176,,,
254,204,287,168,,,
255,204,287,159,,,
256,205,288,159,,,
257,205,289,159,,,
258,207,291,160,,,
259,211,296,163,,,
260,213,299,165,,,
261,215,303,166,,,
262,217,306,166,,,
263,220,309,166,,,
264,222,312,166,,,
265,224,314,166,,,
266,226,316,166,,,
267,228,318,166,,,
268,229,319,166,,,
269,231,319,166,,,
270,231,320,165,,,
271,232,320,165,,,
272,232,320,165,,,
273,232,319,168,,,
274,232,314,179,,,
275,231,310,179,,,
276,230,306,178,,,
277,230,301,178,,,
278,229,297,178,,,
279,228,293,178,,,
280,227,289,178,,,
281,224,282,177,,,
282,223,279,176,,,
283,222,276,176,,,
284,221,273,176,,,
285,220,271,177,,,
286,219,269,177,,,
287,218,268,177,,,
288,218,267,177,,,
289,218,266,178,,,
290,217,266,179,,,
291,217,266,179,,,
292,217,266,175,,,
293,217,266,166,,,
294,218,268,160,,,
295,219,270,160,,,
296,220,273,162,,,
297,222,276,165,,,
298,224,280,166,,,
299,226,284,166,,,
300,228,287,167,,,
301,231,291,169,,,
302,233,294,170,,,
303,236,297,171,,,
304,240,301,171,,,
305,242,302,171,,,
306,244,302,172,,,
307,246,302,173,,,
308,247,302,174,,,
309,248,300,176,,,
310,249,298,182,,,
311,250,295,187,,,
312,250,290,191,,,
313,250,286,192,,,
314,250,280,193,,,
315,250,269,195,,,
316,250,264,195,,,
317,249,258,193,,,
318,248,253,193,,,
319,246,249,192,,,
320,245,245,190,,,
321,243,242,186,,,
322,241,239,183,,,
323,240,237,182,,,
324,239,236,179,,,
325,238,236,175,,,
326,236,236,158,,,
327,235,237,147,,,
328,234,239,138,,,
329,234,240,132,,,
330,234,242,128,,,
331,234,243,125,,,
332,234,244,123,,,
333,235,245,122,,,
334,237,245,122,,,
335,238,246,123,,,
336,241,247,125,,,
337,247,249,129,,,
338,251,250,129,,,
339,271,266,132,,,
340,262,288,132,,,
341,259,289,129,,,
342,257,289,129,,,
343,252,289,132,,,
344,252,289,132,,,
345,249,288,137,,,
346,249,287,139,,,
347,249,287,140,,,
348,249,287,140,,,
349,249,287,134,,,
350,253,282,132,,,
351,255,280,134,,,
352,257,277,135,,,
353,258,274,139,,,
354,260,270,140,,,
355,261,266,144,,,
356,262,261,145,,,
357,264,257,147,,,
358,265,252,147,,,
359,265,247,147,,,
360,266,242,147,,,
361,266,231,147,,,
362,265,225,146,,,
363,264,219,144,,,
364,262,212,144,,,
365,260,206,143,,,
366,258,200,141,,,
367,256,193,141,,,
368,254,187,141,,,
369,252,182,141,,,
370,250,178,142,,,
371,248,175,143,,,
372,245,171,145,,,
373,244,171,145,,,
374,244,171,144,,,
375,243,171,144,,,
376,243,171,140,,,
377,243,171,134,,,
378,243,173,129,,,
379,244,176,129,,,
380,245,179,132,,,
381,247,184,132,,,
382,249,189,132,,,
383,256,199,135,,,
384,259,205,137,,,
385,263,210,137,,,
386,270,220,138,,,
387,273,225,139,,,
388,273,225,139,,,
389,280,232,143,,,
390,282,235,144,,,
391,285,238,146,,,
392,287,239,147,,,
393,288,240,148,,,
394,289,241,148,,,
395,290,241,149,,,
396,290,241,150,,,
397,290,237,166,,,
398,289,234,166,,,
399,288,230,163,,,
400,286,226,159,,,
401,285,221,158,,,
402,283,217,158,,,
403,282,214,160,,,
404,280,210,161,,,
405,280,209,162,,,
406,280,208,162,,,
407,279,207,162,,,
408,279,207,162,,,
409,279,207,161,,,
410,280,207,156,,,
411,280,207,153,,,
412,282,208,153,,,
413,284,210,154,,,
414,286,212,154,,,
415,290,218,155,,,
416,292,220,155,,,
417,295,222,156,,,
418,297,224,156,,,
419,299,225,156,,,
420,301,226,157,,,
421,304,226,159,,,
422,306,226,161,,,
423,308,224,162,,,
424,310,222,165,,,
425,314,217,165,,,
426,316,214,166,,,
427,317,210,167,,,
428,318,207,167,,,
429,319,203,168,,,
430,319,199,169,,,
431,319,196,170,,,
432,319,192,171,,,
433,318,184,171,,,
434,316,181,169,,,
435,314,177,169,,,
436,312,174,168,,,
437,310,172,166,,,
438,308,171,166,,,
439,307,170,166,,,
440,305,170,165,,,
441,304,170,160,,,
442,302,171,157,,,
443,301,174,150,,,
444,301,176,146,,,
445,301,179,144,,,
446,301,182,142,,,
447,302,185,142,,,
448,304,189,142,,,
449,306,192,142,,,
450,308,195,144,,,
451,314,200,145,,,
452,317,201,147,,,
453,321,202,149,,,
454,324,202,151,,,
455,327,201,152,,,
456,330,200,154,,,
457,332,198,155,,,
458,334,195,157,,,
459,338,188,160,,,
460,339,184,162,,,
461,340,180,163,,,
462,340,174,165,,,
463,340,169,165,,,
464,339,164,165,,,
465,337,153,166,,,
466,335,147,166,,,
467,333,141,166,,,
468,330,131,166,,,
469,324,121,167,,,
470,324,121,167,,,
471,323,120,166,,,
472,323,120,160,,,
473,323,120,153,,,
474,323,122,145,,,
475,324,124,145,,,
476,325,128,146,,,
477,327,132,148,,,
478,329,138,151,,,
479,332,143,152,,,
480,334,148,156,,,
481,337,153,156,,,
482,340,158,156,,,
483,346,165,158,,,
484,349,168,159,,,
485,351,171,160,,,
486,351,171,160,,,
487,355,175,160,,,
488,356,176,160,,,
489,357,176,160,,,
490,357,176,160,,,
491,357,176,165,,,
492,357,176,178,,,
493,357,176,178,,,
494,356,172,190,,,
495,355,169,188,,,
496,354,166,188,,,
497,353,164,188,,,
498,353,161,187,,,
499,352,159,187,,,
500,352,156,187,,,
501,352,153,185,,,
502,352,150,183,,,
503,352,146,181,,,
504,353,142,180,,,
505,354,138,179,,,
506,354,134,178,,,
507,355,131,178,,,
508,356,129,178,,,
509,356,127,177,,,
510,356,126,177,,,
511,357,126,177,,,
512,357,126,177,,,
513,357,126,175,,,
514,357,127,167,,,
515,357,127,167,,,
516,356,128,162,,,
517,355,130,162,,,
518,354,133,161,,,
519,353,136,160,,,
520,352,139,160,,,
521,351,141,161,,,
522,348,146,162,,,
523,347,148,162,,,
524,347,150,161,,,
525,346,152,161,,,
526,346,154,160,,,
527,348,155,160,,,
528,350,157,160,,,
529,352,159,162,,,
530,356,160,163,,,
531,360,161,165,,,
532,364,162,167,,,
533,369,162,169,,,
534,375,162,171,,,
535,381,162,174,,,
536,387,161,182,,,
537,393,160,190,,,
538,399,158,195,,,
539,405,157,200,,,
540,410,155,214,,,
541,414,153,222,,,
542,419,151,236,,,
543,423,150,249,,,
544,426,149,258,,,
545,429,147,262,,,
546,430,147,261,,,
547,430,147,260,,,
548,430,147,255,,,
549,430,147,252,,,
550,430,147,247,,,
551,430,147,235,,,
552,430,148,210,,,
553,428,149,163,,,
554,426,151,99,,,
555,423,154,10,,,
556,182,424,95,,,
557,185,422,95,,,
558,187,419,95,,,
559,191,417,97,,,
560,194,413,99,,,
561,199,410,99,,,
562,204,405,99,,,
563,209,400,99,,,
564,216,394,103,,,
565,223,386,106,,,
566,231,378,110,,,
567,248,359,120,,,
568,258,349,122,,,
569,268,338,123,,,
570,278,326,123,,,
571,289,314,124,,,
572,300,302,124,,,
573,323,277,132,,,
574,334,265,138,,,
575,346,252,146,,,
576,367,228,160,,,
577,378,217,166,,,
578,387,207,174,,,
579,396,197,184,,,
580,404,188,193,,,
581,418,173,217,,,
582,423,168,225,,,
583,428,163,228,,,
584,433,159,229,,,
585,436,156,229,,,
586,440,153,228,,,
587,441,152,226,,,
588,442,152,224,,,
589,442,152,210,,,
590,442,152,178,,,
591,441,155,141,,,
592,439,159,106,,,
593,435,163,0,,,
