1,89,479,132,,,
2,89,479,132,,,
3,90,480,132,,,
4,90,480,132,,,
5,90,480,132,,,
6,91,480,132,,,
7,91,480,132,,,
8,91,480,137,,,
9,91,480,152,,,
10,91,479,162,,,
11,91,477,167,,,
12,90,473,173,,,
13,89,468,176,,,
14,88,461,178,,,
15,86,454,180,,,
16,85,447,184,,,
17,83,440,189,,,
18,80,431,194,,,
19,78,423,199,,,
20,75,415,203,,,
21,73,407,205,,,
22,71,399,207,,,
23,69,391,207,,,
24,66,384,208,,,
25,66,384,208,,,
26,64,377,208,,,
27,62,371,208,,,
28,59,365,207,,,
29,57,359,207,,,
30,50,347,209,,,
31,48,344,211,,,
32,48,344,211,,,
33,47,342,214,,,
34,45,341,217,,,
35,45,340,219,,,
36,44,339,222,,,
37,44,339,224,,,
38,44,339,224,,,
39,44,340,222,,,
40,44,340,216,,,
41,44,340,204,,,
42,65,363,198,,,
43,69,368,199,,,
44,73,374,199,,,
45,77,379,200,,,
46,82,385,201,,,
47,86,391,201,,,
48,86,391,201,,,
49,95,402,201,,,
50,95,402,201,,,
51,100,407,201,,,
52,104,412,201,,,
53,108,417,201,,,
54,111,421,201,,,
55,114,424,203,,,
56,116,427,203,,,
57,118,429,203,,,
58,119,431,203,,,
59,120,431,203,,,
60,120,432,203,,,
61,120,432,204,,,
62,120,432,204,,,
63,120,432,209,,,
64,120,431,220,,,
65,118,429,225,,,
66,117,427,226,,,
67,114,424,227,,,
68,112,421,228,,,
69,108,418,228,,,
70,105,415,228,,,
71,102,413,228,,,
72,99,410,226,,,
73,99,410,226,,,
74,92,405,225,,,
75,92,405,225,,,
76,88,403,225,,,
77,85,402,225,,,
78,82,400,225,,,
79,79,399,224,,,
80,76,398,221,,,
81,71,398,211,,,
82,69,399,207,,,
83,68,401,205,,,
84,67,403,204,,,
85,66,405,201,,,
86,65,407,199,,,
87,66,416,195,,,
88,67,419,193,,,
89,69,423,193,,,
90,71,426,192,,,
91,74,429,192,,,
92,77,433,192,,,
93,80,436,192,,,
94,84,438,192,,,
95,87,440,191,,,
96,90,441,190,,,
97,93,442,188,,,
98,96,442,186,,,
99,99,441,186,,,
100,101,440,187,,,
101,104,437,189,,,
102,106,434,191,,,
