1,240,213,119,,,
2,240,212,246,,,
3,240,212,283,,,
4,240,212,315,,,
5,241,212,414,,,
6,234,246,663,,,
7,227,272,721,,,
8,225,276,753,,,
9,225,273,851,,,
10,227,262,859,,,
11,231,243,855,,,
12,232,230,855,,,
13,234,214,830,,,
14,236,245,843,,,
15,236,250,845,,,
16,270,260,867,,,
17,283,232,869,,,
18,286,210,865,,,
19,262,150,747,,,
20,233,184,719,,,
21,222,288,760,,,
22,243,328,805,,,
23,305,268,849,,,
24,317,230,875,,,
25,317,230,875,,,
26,315,240,851,,,
27,319,276,859,,,
28,329,253,845,,,
29,331,251,847,,,
30,346,287,853,,,
31,360,289,935,,,
32,394,195,886,,,
33,383,114,875,,,
34,379,111,867,,,
35,364,133,826,,,
36,353,251,891,,,
37,363,295,886,,,
38,373,293,859,,,
39,425,264,843,,,
40,418,262,855,,,
41,398,269,873,,,
42,398,269,873,,,
43,355,286,894,,,
44,339,292,896,,,
45,296,312,910,,,
46,271,325,933,,,
47,251,336,939,,,
48,251,336,939,,,
49,244,341,939,,,
50,244,341,939,,,
51,228,351,922,,,
52,228,351,922,,,
53,226,353,875,,,
54,226,353,875,,,
55,226,353,801,,,
56,230,352,629,,,
57,254,342,479,,,
58,265,337,472,,,
59,308,324,465,,,
60,324,319,465,,,
61,373,308,439,,,
62,388,304,425,,,
63,416,299,420,,,
64,427,297,419,,,
65,443,294,419,,,
66,448,293,437,,,
67,447,295,483,,,
68,437,300,605,,,
69,437,300,605,,,
70,428,304,660,,,
71,417,308,706,,,
72,390,318,785,,,
73,357,331,855,,,
74,320,345,891,,,
75,282,361,910,,,
76,245,379,912,,,
77,215,394,904,,,
78,203,401,873,,,
79,188,410,510,,,
