1,229,203,159,,,
2,230,198,201,,,
3,230,197,238,,,
4,230,195,401,,,
5,230,196,439,,,
6,229,198,462,,,
7,229,201,485,,,
8,218,250,738,,,
9,219,244,900,,,
10,223,205,826,,,
11,223,201,826,,,
12,221,218,785,,,
13,225,242,787,,,
14,226,246,785,,,
15,232,259,781,,,
16,235,258,814,,,
17,248,187,757,,,
18,228,157,678,,,
19,224,157,665,,,
20,203,262,622,,,
21,209,284,628,,,
22,211,290,629,,,
23,254,256,656,,,
24,256,232,671,,,
25,255,247,678,,,
26,259,268,671,,,
27,260,268,673,,,
28,275,236,662,,,
29,281,243,647,,,
30,282,247,649,,,
31,292,265,685,,,
32,304,249,689,,,
33,306,247,696,,,
34,319,237,814,,,
35,346,205,789,,,
36,346,205,789,,,
37,335,133,702,,,
38,314,173,680,,,
39,312,185,674,,,
40,312,270,671,,,
41,333,275,608,,,
42,338,273,608,,,
43,338,270,706,,,
44,238,313,783,,,
45,212,328,797,,,
46,190,343,808,,,
47,172,356,816,,,
48,157,368,810,,,
49,154,372,768,,,
50,159,373,613,,,
51,171,369,480,,,
52,191,362,343,,,
53,215,352,285,,,
54,243,340,269,,,
55,258,334,269,,,
56,289,322,271,,,
57,330,312,293,,,
58,347,308,324,,,
59,354,308,343,,,
60,354,309,354,,,
61,345,313,459,,,
62,327,321,513,,,
63,303,331,601,,,
64,274,345,669,,,
65,244,360,732,,,
66,244,360,732,,,
67,216,375,778,,,
68,189,390,808,,,
69,167,402,822,,,
70,151,413,818,,,
71,140,422,656,,,
72,140,423,462,,,
