1,183,310,288,,,
2,186,302,313,,,
3,188,298,380,,,
4,191,283,423,,,
5,192,270,427,,,
6,197,283,501,,,
7,205,311,596,,,
8,221,293,894,,,
9,244,224,888,,,
10,245,215,877,,,
11,213,201,810,,,
12,187,235,795,,,
13,159,336,789,,,
14,186,379,839,,,
15,191,381,839,,,
16,287,305,814,,,
17,296,279,816,,,
18,299,247,822,,,
19,288,280,795,,,
20,288,287,799,,,
21,316,298,927,,,
22,332,262,904,,,
23,333,259,902,,,
24,334,297,882,,,
25,342,297,961,,,
26,345,294,990,,,
27,358,258,981,,,
28,359,270,965,,,
29,373,280,1012,,,
30,389,249,1023,,,
31,390,243,1023,,,
32,397,192,1023,,,
33,393,183,1004,,,
34,377,222,961,,,
35,375,304,985,,,
36,376,315,992,,,
37,406,367,1023,,,
38,425,356,1023,,,
39,429,347,1023,,,
40,429,347,1023,,,
41,430,343,1023,,,
42,430,343,1023,,,
43,431,339,1023,,,
44,431,335,1023,,,
45,431,323,780,,,
46,430,320,591,,,
47,430,317,573,,,
48,430,314,624,,,
49,432,310,704,,,
50,434,306,795,,,
51,435,304,855,,,
52,435,304,873,,,
53,433,306,839,,,
54,425,310,845,,,
55,410,317,875,,,
56,387,327,918,,,
57,354,341,975,,,
58,315,360,994,,,
59,256,393,981,,,
60,217,416,981,,,
61,180,435,990,,,
62,163,443,990,,,
63,137,454,799,,,
64,129,458,551,,,
65,123,459,31,,,
66,418,405,252,,,
67,294,433,792,,,
68,220,452,865,,,
69,164,473,886,,,
70,141,479,873,,,
71,130,480,530,,,
72,133,480,191,,,
