1,183,215,244,,,
2,183,203,316,,,
3,183,203,344,,,
4,179,221,543,,,
5,178,253,719,,,
6,177,284,810,,,
7,178,277,990,,,
8,183,217,977,,,
9,183,201,983,,,
10,183,232,947,,,
11,197,272,937,,,
12,199,274,937,,,
13,216,237,965,,,
14,222,168,891,,,
15,186,125,816,,,
16,154,179,808,,,
17,162,284,896,,,
18,185,318,943,,,
19,239,258,922,,,
20,250,208,941,,,
21,250,203,943,,,
22,253,235,910,,,
23,257,246,910,,,
24,259,243,918,,,
25,262,221,888,,,
26,270,255,873,,,
27,275,263,875,,,
28,282,266,886,,,
29,293,257,965,,,
30,340,161,877,,,
31,339,82,882,,,
32,317,121,849,,,
33,298,207,896,,,
34,298,273,908,,,
35,343,264,863,,,
36,353,260,861,,,
37,386,245,863,,,
38,362,254,914,,,
39,265,298,1023,,,
40,249,306,1023,,,
41,122,379,1023,,,
42,115,384,1023,,,
43,118,382,985,,,
44,205,347,695,,,
45,380,297,594,,,
46,408,290,594,,,
47,439,284,598,,,
48,449,282,605,,,
49,453,281,662,,,
50,447,283,738,,,
51,424,293,855,,,
52,402,302,943,,,
53,377,312,1023,,,
54,331,331,1023,,,
55,297,346,1023,,,
56,261,363,1023,,,
57,225,380,1023,,,
58,190,397,1023,,,
59,158,414,1023,,,
60,120,433,1023,,,
61,107,440,1000,,,
62,103,441,530,,,
