1,168,273,48,,,
2,168,273,169,,,
3,168,272,228,,,
4,170,266,369,,,
5,174,236,476,,,
6,178,244,492,,,
7,178,248,497,,,
8,188,269,656,,,
9,193,246,726,,,
10,194,238,726,,,
11,196,230,723,,,
12,196,230,723,,,
13,197,222,717,,,
14,198,214,702,,,
15,198,206,673,,,
16,200,175,613,,,
17,184,167,591,,,
18,154,207,617,,,
19,150,215,622,,,
20,147,222,624,,,
21,140,274,629,,,
22,148,311,700,,,
23,149,315,717,,,
24,172,326,843,,,
25,186,319,859,,,
26,193,314,859,,,
27,201,307,861,,,
28,208,297,873,,,
29,234,251,908,,,
30,240,235,949,,,
31,240,234,949,,,
32,240,234,949,,,
33,241,233,949,,,
34,241,233,949,,,
35,241,233,949,,,
36,241,232,949,,,
37,241,232,929,,,
38,243,218,959,,,
39,244,203,898,,,
40,244,204,847,,,
41,242,213,785,,,
42,241,249,696,,,
43,260,242,859,,,
44,262,238,873,,,
45,266,229,877,,,
46,268,220,865,,,
47,268,210,836,,,
48,268,208,830,,,
49,268,211,776,,,
50,266,222,785,,,
51,264,230,792,,,
52,263,239,795,,,
53,266,244,799,,,
54,270,246,812,,,
55,276,243,863,,,
56,282,234,891,,,
57,284,230,894,,,
58,289,217,906,,,
59,292,207,898,,,
60,295,199,896,,,
61,297,194,894,,,
62,298,190,888,,,
63,298,189,884,,,
64,298,189,884,,,
65,298,189,880,,,
66,298,189,859,,,
67,298,189,847,,,
68,298,189,845,,,
69,298,189,839,,,
70,296,191,839,,,
71,294,193,838,,,
72,293,197,836,,,
73,291,201,839,,,
74,290,203,839,,,
75,290,204,839,,,
76,290,204,845,,,
77,290,204,853,,,
78,290,205,839,,,
79,290,207,838,,,
80,291,208,836,,,
81,291,210,836,,,
82,291,210,843,,,
83,291,210,853,,,
84,291,210,845,,,
85,291,212,841,,,
86,291,214,841,,,
87,291,217,843,,,
88,291,219,843,,,
89,291,220,843,,,
90,291,222,843,,,
91,291,224,845,,,
92,292,227,845,,,
93,293,230,843,,,
94,294,232,841,,,
95,297,232,849,,,
96,301,230,886,,,
97,310,220,927,,,
98,319,209,935,,,
99,328,195,935,,,
100,342,171,926,,,
101,353,146,924,,,
102,356,132,918,,,
103,353,120,898,,,
104,349,118,882,,,
105,343,118,873,,,
106,334,127,861,,,
107,330,137,858,,,
108,326,159,865,,,
109,324,167,873,,,
110,321,196,886,,,
111,318,216,892,,,
112,317,233,898,,,
113,319,255,924,,,
114,322,267,935,,,
115,328,280,933,,,
116,333,286,933,,,
117,343,294,937,,,
118,349,297,945,,,
119,356,298,955,,,
120,362,296,955,,,
121,367,290,957,,,
122,375,276,951,,,
123,380,265,943,,,
124,384,250,924,,,
125,385,246,922,,,
126,385,245,920,,,
127,384,244,910,,,
128,380,245,900,,,
129,368,250,898,,,
130,359,257,902,,,
131,348,264,926,,,
132,338,272,926,,,
133,326,281,935,,,
134,320,286,949,,,
135,315,294,955,,,
136,311,298,959,,,
137,302,303,981,,,
138,271,315,1023,,,
139,242,326,1023,,,
140,212,338,1023,,,
141,188,349,1023,,,
142,171,358,1023,,,
143,152,369,1023,,,
144,142,376,1023,,,
145,138,380,450,,,
146,150,373,133,,,
147,418,319,139,,,
148,415,322,450,,,
149,395,327,529,,,
150,344,335,644,,,
151,298,344,696,,,
152,258,354,793,,,
153,228,363,882,,,
154,208,369,845,,,
155,208,368,509,,,
156,217,361,47,,,
