1,200,156,59,,,
2,203,152,194,,,
3,203,152,194,,,
4,203,152,220,,,
5,203,151,251,,,
6,203,151,298,,,
7,189,182,384,,,
8,185,197,391,,,
9,185,198,397,,,
10,203,156,454,,,
11,207,148,528,,,
12,205,156,532,,,
13,205,156,532,,,
14,201,175,556,,,
15,206,207,591,,,
16,229,154,532,,,
17,204,103,476,,,
18,157,172,454,,,
19,157,183,452,,,
20,194,235,441,,,
21,223,194,459,,,
22,234,164,516,,,
23,226,202,516,,,
24,258,193,576,,,
25,277,169,589,,,
26,278,170,589,,,
27,278,172,588,,,
28,276,192,581,,,
29,296,173,612,,,
30,300,169,605,,,
31,304,167,605,,,
32,304,167,605,,,
33,307,167,603,,,
34,310,167,601,,,
35,310,167,601,,,
36,313,168,601,,,
37,315,170,601,,,
38,315,170,601,,,
39,317,173,601,,,
40,320,183,605,,,
41,344,186,620,,,
42,392,107,546,,,
43,387,36,540,,,
44,330,146,577,,,
45,318,180,645,,,
46,310,209,678,,,
47,310,209,678,,,
48,309,231,684,,,
49,310,240,682,,,
50,313,246,680,,,
51,325,252,674,,,
52,333,253,663,,,
53,343,252,642,,,
54,353,250,627,,,
55,364,246,627,,,
56,364,246,627,,,
57,375,242,619,,,
58,393,233,628,,,
59,404,225,628,,,
60,404,225,628,,,
61,407,221,640,,,
62,407,218,665,,,
63,406,215,680,,,
64,406,215,680,,,
65,402,212,691,,,
66,384,208,700,,,
67,370,208,708,,,
68,353,208,713,,,
69,313,212,719,,,
70,291,216,730,,,
71,291,216,730,,,
72,266,221,755,,,
73,241,227,785,,,
74,190,241,851,,,
75,143,257,878,,,
76,104,273,906,,,
77,104,273,906,,,
78,90,279,908,,,
79,90,279,908,,,
80,79,284,910,,,
81,72,289,910,,,
82,68,292,902,,,
83,67,294,838,,,
84,69,295,687,,,
85,86,294,546,,,
86,86,294,546,,,
87,118,286,351,,,
88,161,278,281,,,
89,186,275,248,,,
90,212,271,227,,,
91,266,264,214,,,
92,321,260,215,,,
93,321,260,215,,,
94,371,258,233,,,
95,392,258,260,,,
96,410,258,304,,,
97,410,258,304,,,
98,435,258,406,,,
99,441,259,452,,,
100,442,261,507,,,
101,430,265,651,,,
102,430,265,651,,,
103,402,271,776,,,
104,383,276,787,,,
105,383,276,787,,,
106,362,280,808,,,
107,312,292,814,,,
108,285,299,826,,,
109,257,306,826,,,
110,203,318,818,,,
111,177,324,801,,,
112,153,329,698,,,
113,114,336,315,,,
114,98,338,103,,,
