1,221,152,78,,,
2,221,152,78,,,
3,221,152,69,,,
4,220,151,135,,,
5,203,213,377,,,
6,203,215,375,,,
7,204,213,396,,,
8,206,203,398,,,
9,210,189,392,,,
10,216,170,383,,,
11,222,149,380,,,
12,222,146,382,,,
13,222,147,365,,,
14,229,207,328,,,
15,278,145,340,,,
16,238,94,330,,,
17,215,104,318,,,
18,196,127,286,,,
19,185,158,283,,,
20,181,183,285,,,
21,180,208,285,,,
22,180,247,294,,,
23,183,270,322,,,
24,189,290,359,,,
25,201,309,405,,,
26,206,312,421,,,
27,228,309,451,,,
28,244,297,451,,,
29,258,280,455,,,
30,264,271,455,,,
31,274,249,454,,,
32,283,227,455,,,
33,292,208,456,,,
34,299,191,455,,,
35,299,191,455,,,
36,303,180,454,,,
37,306,173,434,,,
38,306,173,410,,,
39,306,179,383,,,
40,304,191,394,,,
41,304,191,394,,,
42,303,198,405,,,
43,300,242,430,,,
44,303,253,429,,,
45,309,259,429,,,
46,317,260,431,,,
47,327,256,438,,,
48,339,246,438,,,
49,351,233,442,,,
50,360,220,454,,,
51,366,210,458,,,
52,368,207,458,,,
53,369,206,458,,,
54,370,206,431,,,
55,370,212,394,,,
56,370,212,394,,,
57,370,216,391,,,
58,369,221,387,,,
59,368,229,387,,,
60,368,229,387,,,
61,370,240,397,,,
62,388,230,431,,,
63,412,203,427,,,
64,447,148,401,,,
65,470,86,398,,,
66,476,53,420,,,
67,478,38,450,,,
68,468,53,357,,,
69,445,106,365,,,
70,440,131,382,,,
71,440,166,396,,,
72,440,166,396,,,
73,442,177,396,,,
74,446,186,396,,,
75,451,194,388,,,
76,457,201,374,,,
77,471,211,342,,,
78,484,217,332,,,
79,496,221,333,,,
80,497,222,342,,,
81,491,223,377,,,
82,485,225,408,,,
83,464,230,465,,,
84,451,234,479,,,
85,436,238,497,,,
86,419,244,498,,,
87,383,258,510,,,
88,344,273,510,,,
89,306,290,512,,,
90,306,290,512,,,
91,274,306,518,,,
92,250,318,519,,,
93,237,326,519,,,
94,232,329,507,,,
95,238,330,322,,,
96,238,330,322,,,
