1,206,181,219,,,
2,206,180,219,,,
3,206,179,219,,,
4,206,178,276,,,
5,205,185,480,,,
6,198,227,644,,,
7,196,244,693,,,
8,194,258,732,,,
9,194,264,776,,,
10,193,267,816,,,
11,193,268,843,,,
12,193,267,891,,,
13,192,261,926,,,
14,191,249,924,,,
15,191,234,898,,,
16,191,218,867,,,
17,191,218,867,,,
18,191,210,853,,,
19,192,203,845,,,
20,193,195,845,,,
21,194,192,849,,,
22,194,192,849,,,
23,195,191,853,,,
24,196,198,822,,,
25,197,207,825,,,
26,198,218,830,,,
27,199,224,838,,,
28,204,239,843,,,
29,206,243,845,,,
30,211,248,851,,,
31,213,249,855,,,
32,216,249,858,,,
33,219,247,865,,,
34,219,247,865,,,
35,222,243,869,,,
36,225,237,869,,,
37,228,228,859,,,
38,231,218,843,,,
39,235,193,762,,,
40,236,166,702,,,
41,232,145,633,,,
42,225,133,631,,,
43,217,128,628,,,
44,211,128,628,,,
45,205,129,619,,,
46,184,145,610,,,
47,179,153,610,,,
48,172,185,600,,,
49,173,211,603,,,
50,175,236,617,,,
51,175,236,617,,,
52,177,247,627,,,
53,179,258,631,,,
54,184,276,638,,,
55,192,288,640,,,
56,196,291,635,,,
57,201,293,635,,,
58,213,290,645,,,
59,226,279,658,,,
60,233,271,660,,,
61,238,262,660,,,
62,238,262,660,,,
63,242,252,663,,,
64,245,242,665,,,
65,245,242,665,,,
66,247,232,669,,,
67,248,223,669,,,
68,248,223,669,,,
69,249,215,671,,,
70,249,209,680,,,
71,249,209,680,,,
72,250,205,687,,,
73,250,200,695,,,
74,250,200,695,,,
75,250,206,667,,,
76,250,218,671,,,
77,250,231,673,,,
78,252,241,673,,,
79,253,246,673,,,
80,253,246,673,,,
81,255,249,671,,,
82,256,251,671,,,
83,256,251,671,,,
84,258,252,669,,,
85,262,251,673,,,
86,264,247,682,,,
87,267,236,673,,,
88,270,220,665,,,
89,271,217,687,,,
90,273,217,673,,,
91,278,228,674,,,
92,278,228,674,,,
93,280,233,682,,,
94,282,238,687,,,
95,286,244,695,,,
96,291,247,706,,,
97,297,243,740,,,
98,309,220,753,,,
99,317,193,721,,,
100,322,162,689,,,
101,322,133,658,,,
102,318,112,656,,,
103,310,98,645,,,
104,303,99,617,,,
105,296,108,581,,,
106,291,127,569,,,
107,292,166,573,,,
108,295,193,573,,,
109,297,216,573,,,
110,299,234,574,,,
111,305,251,573,,,
112,314,254,558,,,
113,334,251,512,,,
114,351,244,503,,,
115,365,239,498,,,
116,376,234,497,,,
117,377,234,509,,,
118,372,236,516,,,
119,350,245,521,,,
120,326,255,533,,,
121,297,270,558,,,
122,250,295,613,,,
123,221,314,667,,,
124,187,340,726,,,
125,173,353,732,,,
126,166,362,719,,,
127,169,365,579,,,
128,181,362,532,,,
129,212,348,492,,,
130,236,335,486,,,
131,263,322,478,,,
132,293,308,469,,,
133,338,290,459,,,
134,363,282,458,,,
135,384,276,465,,,
136,389,276,462,,,
137,385,278,458,,,
138,364,290,515,,,
139,343,303,549,,,
140,317,319,605,,,
141,275,347,709,,,
142,231,381,803,,,
143,203,403,825,,,
144,180,424,825,,,
145,159,446,556,,,
