1,238,185,73,,,
2,238,181,354,,,
3,238,181,396,,,
4,238,181,434,,,
5,238,181,462,,,
6,238,181,462,,,
7,236,184,561,,,
8,215,201,726,,,
9,217,202,753,,,
10,249,169,751,,,
11,241,182,789,,,
12,229,222,912,,,
13,268,164,766,,,
14,274,139,723,,,
15,230,111,715,,,
16,168,193,728,,,
17,167,203,728,,,
18,167,203,728,,,
19,171,221,717,,,
20,225,240,691,,,
21,297,192,787,,,
22,270,209,778,,,
23,277,228,781,,,
24,283,227,792,,,
25,289,224,805,,,
26,295,220,807,,,
27,308,207,863,,,
28,293,234,853,,,
29,321,227,894,,,
30,397,172,894,,,
31,449,102,830,,,
32,421,107,896,,,
33,325,215,967,,,
34,371,284,888,,,
35,460,279,830,,,
36,463,277,849,,,
37,349,253,973,,,
38,152,256,998,,,
39,152,256,998,,,
40,270,301,177,,,
41,359,331,620,,,
42,359,332,651,,,
43,353,331,726,,,
44,353,331,726,,,
45,192,307,589,,,
