1,184,215,200,,,
2,185,214,239,,,
3,185,214,256,,,
4,185,214,282,,,
5,185,214,442,,,
6,185,214,491,,,
7,186,227,638,,,
8,185,246,711,,,
9,182,264,745,,,
10,174,305,855,,,
11,177,279,1004,,,
12,177,279,1004,,,
13,183,210,1023,,,
14,182,219,979,,,
15,181,236,975,,,
16,183,255,973,,,
17,204,282,967,,,
18,223,243,1010,,,
19,226,233,1010,,,
20,216,127,1002,,,
21,198,121,981,,,
22,194,123,973,,,
23,155,229,990,,,
24,154,269,1023,,,
25,155,284,1023,,,
26,157,291,1023,,,
27,163,304,1023,,,
28,169,307,1023,,,
29,220,264,1023,,,
30,251,208,1023,,,
31,253,202,1023,,,
32,254,198,1023,,,
33,255,194,1023,,,
34,255,191,1023,,,
35,254,211,1023,,,
36,254,245,1023,,,
37,255,248,1023,,,
38,269,221,1023,,,
39,272,211,1023,,,
40,286,235,1023,,,
41,298,237,1023,,,
42,334,165,1023,,,
43,327,106,1023,,,
44,325,105,1004,,,
45,322,118,973,,,
46,319,135,1002,,,
47,314,169,1023,,,
48,310,194,1023,,,
49,307,218,1023,,,
50,304,240,1023,,,
51,304,240,1023,,,
52,303,257,1023,,,
53,304,271,1023,,,
54,308,280,1023,,,
55,314,284,1023,,,
56,319,284,1023,,,
57,332,282,1020,,,
58,340,280,1000,,,
59,358,273,975,,,
60,367,269,965,,,
61,384,262,955,,,
62,396,257,963,,,
63,399,255,963,,,
64,401,254,963,,,
65,402,254,969,,,
66,402,254,983,,,
67,402,254,983,,,
68,401,254,983,,,
69,398,255,983,,,
70,398,255,983,,,
71,385,260,1016,,,
72,365,269,1023,,,
73,323,287,1023,,,
74,288,303,1023,,,
75,252,320,1023,,,
76,216,338,1023,,,
77,183,355,1023,,,
78,169,364,1023,,,
79,156,371,1023,,,
80,136,384,1023,,,
81,122,392,1023,,,
82,117,395,1023,,,
83,117,395,1023,,,
84,116,395,1023,,,
85,116,395,1023,,,
86,116,395,1023,,,
87,238,341,785,,,
88,376,301,760,,,
89,396,297,759,,,
90,407,296,760,,,
91,409,297,759,,,
92,406,301,776,,,
93,394,308,858,,,
94,376,317,927,,,
95,352,327,1004,,,
96,322,339,1023,,,
97,286,353,1023,,,
98,249,368,1023,,,
99,211,385,1023,,,
100,176,401,1023,,,
101,146,416,1023,,,
102,127,427,1023,,,
103,120,433,947,,,
104,123,434,389,,,
