1,149,479,119,,,
2,149,479,119,,,
3,149,479,119,,,
4,150,480,119,,,
5,151,480,124,,,
6,151,480,124,,,
7,151,480,128,,,
8,152,480,134,,,
9,153,480,142,,,
10,153,480,154,,,
11,154,480,165,,,
12,154,480,182,,,
13,155,480,203,,,
14,155,479,223,,,
15,155,476,243,,,
16,154,471,262,,,
17,153,463,278,,,
18,152,453,292,,,
19,150,441,307,,,
20,149,427,318,,,
21,147,413,328,,,
22,145,396,331,,,
23,143,378,336,,,
24,142,359,340,,,
25,141,338,340,,,
26,140,318,344,,,
27,140,296,346,,,
28,140,275,346,,,
29,140,254,344,,,
30,141,234,344,,,
31,142,216,345,,,
32,144,200,346,,,
33,145,187,347,,,
34,146,177,348,,,
35,147,171,349,,,
36,147,168,350,,,
37,146,168,359,,,
38,144,170,359,,,
39,141,175,353,,,
40,138,182,338,,,
41,131,206,333,,,
42,127,221,333,,,
43,124,237,334,,,
44,122,253,336,,,
45,121,269,336,,,
46,121,284,338,,,
47,121,296,338,,,
48,122,305,338,,,
49,125,310,339,,,
50,127,312,339,,,
51,131,312,339,,,
52,142,305,348,,,
53,142,305,348,,,
54,155,297,354,,,
55,155,297,354,,,
56,164,296,356,,,
57,168,300,357,,,
58,171,306,372,,,
59,173,315,389,,,
60,174,325,399,,,
61,175,336,399,,,
62,175,348,404,,,
63,175,360,405,,,
64,174,371,405,,,
65,173,382,406,,,
66,171,392,408,,,
67,168,408,410,,,
68,168,408,410,,,
69,166,413,415,,,
70,164,416,424,,,
71,159,416,462,,,
72,156,413,468,,,
73,152,406,468,,,
74,145,388,462,,,
75,142,376,462,,,
76,140,363,456,,,
77,138,339,452,,,
78,138,330,452,,,
79,138,323,454,,,
80,139,319,454,,,
81,139,317,455,,,
82,140,317,455,,,
83,141,318,454,,,
84,142,321,454,,,
85,145,327,459,,,
86,153,345,462,,,
87,153,345,462,,,
88,164,372,456,,,
89,171,387,456,,,
90,178,402,455,,,
91,186,416,452,,,
92,193,428,438,,,
93,199,438,421,,,
94,205,445,410,,,
95,210,451,401,,,
96,214,453,394,,,
97,218,454,380,,,
98,222,453,351,,,
99,226,450,321,,,
100,229,443,280,,,
101,231,434,239,,,
102,232,422,190,,,
103,232,408,114,,,
104,232,393,31,,,
105,183,325,216,,,
106,182,323,216,,,
107,182,322,216,,,
108,182,321,223,,,
109,182,321,238,,,
110,183,322,253,,,
111,185,324,278,,,
112,187,328,293,,,
113,189,332,309,,,
114,193,342,335,,,
115,195,346,341,,,
116,197,350,348,,,
117,198,353,356,,,
118,198,355,380,,,
119,198,355,405,,,
120,198,355,423,,,
121,198,354,447,,,
122,198,347,516,,,
123,197,341,530,,,
124,196,335,535,,,
125,195,330,537,,,
126,195,326,537,,,
127,195,325,538,,,
128,195,324,540,,,
