1,132,479,130,,,
2,132,480,171,,,
3,132,480,179,,,
4,132,480,179,,,
5,133,480,180,,,
6,133,480,182,,,
7,133,480,191,,,
8,133,479,212,,,
9,133,475,229,,,
10,133,469,237,,,
11,133,459,245,,,
12,133,459,245,,,
13,131,445,253,,,
14,128,414,268,,,
15,128,414,268,,,
16,127,396,272,,,
17,125,377,275,,,
18,124,357,279,,,
19,123,336,281,,,
20,124,260,297,,,
21,124,246,309,,,
22,123,228,396,,,
23,122,232,426,,,
24,122,232,426,,,
25,118,252,427,,,
26,118,252,427,,,
27,116,266,429,,,
28,115,283,427,,,
29,113,301,430,,,
30,113,319,427,,,
31,113,336,425,,,
32,113,350,423,,,
33,115,360,423,,,
34,118,366,416,,,
35,121,369,402,,,
36,121,369,402,,,
37,125,369,391,,,
38,130,365,389,,,
39,136,360,389,,,
40,143,356,396,,,
41,150,352,398,,,
42,156,351,399,,,
43,162,351,399,,,
44,167,356,403,,,
45,171,362,408,,,
46,171,362,408,,,
47,177,381,431,,,
48,177,381,431,,,
49,180,391,437,,,
50,181,400,437,,,
51,182,410,437,,,
52,182,418,438,,,
53,181,426,439,,,
54,179,433,443,,,
55,177,439,447,,,
56,174,443,455,,,
57,170,447,462,,,
58,166,448,473,,,
59,166,448,473,,,
60,156,448,495,,,
61,156,448,495,,,
62,151,444,509,,,
63,145,439,512,,,
64,140,432,515,,,
65,135,424,515,,,
66,131,414,509,,,
67,128,404,507,,,
68,126,394,506,,,
69,125,386,506,,,
70,125,379,506,,,
71,125,375,507,,,
72,125,373,507,,,
73,133,382,495,,,
74,137,388,501,,,
75,141,396,507,,,
76,146,404,510,,,
77,152,414,515,,,
78,157,424,516,,,
79,162,434,521,,,
80,162,434,521,,,
81,184,469,532,,,
82,187,471,526,,,
83,190,471,513,,,
84,193,470,486,,,
85,195,466,451,,,
86,197,460,410,,,
87,199,453,366,,,
88,201,446,309,,,
89,202,437,240,,,
90,203,428,162,,,
91,204,420,80,,,
92,180,356,221,,,
93,179,355,224,,,
94,179,355,231,,,
95,179,355,231,,,
96,179,355,272,,,
97,179,355,293,,,
98,179,357,302,,,
99,180,359,317,,,
100,182,362,352,,,
101,184,367,386,,,
102,186,371,410,,,
103,188,375,441,,,
104,190,380,462,,,
105,192,383,478,,,
106,193,386,495,,,
107,194,387,509,,,
108,194,388,522,,,
