1,153,442,3,,,
2,153,442,3,,,
3,154,444,24,,,
4,154,445,33,,,
5,154,445,33,,,
6,155,445,43,,,
7,155,446,50,,,
8,155,446,56,,,
9,156,446,67,,,
10,156,447,77,,,
11,156,447,89,,,
12,156,447,103,,,
13,156,447,115,,,
14,156,447,129,,,
15,156,447,140,,,
16,156,447,150,,,
17,156,446,157,,,
18,156,445,173,,,
19,157,443,185,,,
20,157,441,192,,,
21,157,438,200,,,
22,157,433,210,,,
23,157,420,223,,,
24,156,413,228,,,
25,156,404,232,,,
26,155,395,236,,,
27,155,386,244,,,
28,154,376,252,,,
29,153,365,260,,,
30,152,354,267,,,
31,151,341,274,,,
32,150,329,280,,,
33,149,316,284,,,
34,149,316,284,,,
35,146,291,297,,,
36,145,280,304,,,
37,145,280,304,,,
38,144,269,311,,,
39,143,260,318,,,
40,142,253,327,,,
41,141,248,335,,,
42,140,245,346,,,
43,139,244,365,,,
44,137,245,390,,,
45,135,250,390,,,
46,133,256,389,,,
47,131,266,381,,,
48,130,277,381,,,
49,129,290,381,,,
50,129,303,378,,,
51,130,316,374,,,
52,132,329,372,,,
53,135,340,364,,,
54,139,349,357,,,
55,144,355,345,,,
56,150,357,332,,,
57,157,358,310,,,
58,164,357,302,,,
59,171,355,302,,,
60,178,355,302,,,
61,184,355,304,,,
62,189,359,304,,,
63,192,365,305,,,
64,194,373,310,,,
65,195,382,318,,,
66,195,392,323,,,
67,195,402,325,,,
68,194,411,331,,,
69,192,419,335,,,
70,190,425,350,,,
71,187,429,360,,,
72,180,433,406,,,
73,174,432,424,,,
74,169,429,437,,,
75,162,423,437,,,
76,156,416,438,,,
77,150,406,437,,,
78,146,396,438,,,
79,143,384,438,,,
80,141,374,438,,,
81,140,364,438,,,
82,140,357,437,,,
83,141,353,435,,,
84,142,351,435,,,
85,143,351,434,,,
86,144,352,427,,,
87,146,356,427,,,
88,149,361,429,,,
89,152,369,430,,,
90,161,390,431,,,
91,161,390,431,,,
92,173,415,435,,,
93,180,427,435,,,
94,186,436,435,,,
95,191,443,430,,,
96,196,447,427,,,
97,200,448,420,,,
98,204,448,414,,,
99,208,447,396,,,
100,211,444,357,,,
101,214,438,330,,,
102,216,429,282,,,
103,219,418,241,,,
104,221,405,204,,,
105,223,390,146,,,
106,226,375,77,,,
107,198,346,147,,,
108,197,343,293,,,
109,199,346,337,,,
110,200,349,360,,,
111,201,353,379,,,
112,203,357,394,,,
113,204,360,418,,,
114,204,362,435,,,
115,205,363,446,,,
116,205,363,459,,,
117,205,363,479,,,
118,205,361,554,,,
119,205,358,598,,,
120,205,353,610,,,
121,205,347,613,,,
122,205,342,617,,,
123,205,338,620,,,
124,205,336,620,,,
125,206,336,619,,,
126,207,336,612,,,
127,208,336,612,,,
128,212,338,615,,,
129,214,339,615,,,
130,216,340,613,,,
131,218,340,610,,,
132,220,339,608,,,
133,221,338,607,,,
134,223,336,607,,,
135,224,333,605,,,
136,224,330,603,,,
137,225,327,601,,,
138,225,321,598,,,
139,224,318,598,,,
140,222,315,598,,,
141,221,313,600,,,
142,219,312,601,,,
143,217,312,605,,,
144,216,312,605,,,
145,215,313,603,,,
146,214,315,598,,,
147,214,319,594,,,
148,213,323,589,,,
149,214,331,581,,,
150,216,334,571,,,
151,217,336,558,,,
152,220,337,535,,,
153,222,337,515,,,
154,224,335,498,,,
155,226,332,497,,,
156,228,327,495,,,
157,229,322,495,,,
158,230,316,497,,,
159,226,294,524,,,
160,223,288,538,,,
161,217,275,556,,,
162,214,271,564,,,
163,212,268,577,,,
164,211,266,601,,,
165,211,266,635,,,
166,211,266,671,,,
167,212,270,667,,,
168,213,273,667,,,
169,215,278,669,,,
170,217,282,671,,,
171,219,287,673,,,
172,221,292,673,,,
173,224,296,674,,,
174,226,300,674,,,
175,228,303,674,,,
176,229,304,673,,,
177,230,306,673,,,
178,230,306,673,,,
179,231,306,674,,,
180,231,306,678,,,
181,231,305,691,,,
182,231,302,723,,,
183,230,293,749,,,
184,230,289,757,,,
185,230,286,757,,,
186,230,284,757,,,
187,230,284,757,,,
188,231,284,751,,,
189,232,285,747,,,
190,234,286,747,,,
191,236,287,753,,,
192,238,289,757,,,
193,240,289,757,,,
194,242,290,757,,,
195,244,289,757,,,
196,246,288,757,,,
197,252,280,753,,,
198,254,277,749,,,
199,255,274,745,,,
200,256,271,743,,,
201,256,269,743,,,
202,256,267,745,,,
203,256,265,749,,,
204,256,260,764,,,
205,255,257,780,,,
206,254,254,803,,,
207,254,254,803,,,
208,251,250,858,,,
209,244,257,918,,,
210,244,261,918,,,
211,244,265,922,,,
212,244,269,924,,,
213,245,271,926,,,
214,247,272,926,,,
215,249,272,924,,,
216,250,271,922,,,
217,252,269,922,,,
218,254,266,924,,,
219,256,263,927,,,
220,257,260,931,,,
221,258,257,935,,,
222,260,255,937,,,
223,261,255,935,,,
224,262,256,924,,,
225,262,256,924,,,
226,263,259,922,,,
227,263,259,922,,,
228,264,261,875,,,
229,265,262,743,,,
230,265,263,561,,,
231,266,263,370,,,
232,267,263,183,,,
233,276,275,135,,,
234,274,273,177,,,
235,273,271,178,,,
236,273,269,184,,,
237,272,267,219,,,
238,272,267,241,,,
239,272,267,259,,,
240,273,267,267,,,
241,275,270,286,,,
242,278,273,318,,,
243,281,278,346,,,
244,286,283,374,,,
245,295,297,408,,,
246,299,304,418,,,
247,304,310,419,,,
248,308,316,424,,,
249,311,320,429,,,
250,314,322,438,,,
251,315,323,462,,,
252,316,323,475,,,
253,316,321,506,,,
254,316,317,568,,,
255,315,311,628,,,
256,313,301,662,,,
257,309,289,687,,,
258,305,274,695,,,
259,299,256,695,,,
260,292,237,685,,,
261,285,216,665,,,
262,277,197,642,,,
263,271,179,617,,,
264,265,165,594,,,
265,257,147,588,,,
266,254,142,588,,,
267,252,139,591,,,
268,250,137,591,,,
269,248,136,584,,,
270,247,136,559,,,
271,246,136,528,,,
272,245,138,452,,,
273,245,140,349,,,
274,246,144,290,,,
275,248,149,237,,,
276,251,154,186,,,
277,255,160,115,,,
278,260,166,41,,,
279,321,272,310,,,
280,321,272,310,,,
281,320,274,281,,,
282,320,274,281,,,
283,320,274,281,,,
284,320,274,307,,,
285,320,273,313,,,
286,320,270,335,,,
287,321,259,360,,,
288,321,254,372,,,
289,321,249,384,,,
290,320,244,401,,,
291,319,239,410,,,
292,318,235,423,,,
293,318,231,447,,,
294,317,229,471,,,
295,316,228,495,,,
296,316,227,522,,,
297,316,227,541,,,
298,315,227,554,,,
299,315,227,559,,,
300,315,227,559,,,
301,315,229,556,,,
302,315,232,553,,,
303,315,236,551,,,
304,316,241,551,,,
305,317,246,549,,,
306,318,250,548,,,
307,319,254,548,,,
308,321,256,545,,,
309,323,258,541,,,
310,327,259,540,,,
311,327,259,540,,,
312,329,259,540,,,
313,330,258,541,,,
314,332,257,545,,,
315,333,256,549,,,
316,334,255,559,,,
317,335,253,568,,,
318,336,252,576,,,
319,336,247,601,,,
320,336,247,601,,,
321,336,245,619,,,
322,336,242,645,,,
323,335,235,687,,,
324,335,235,687,,,
325,334,231,704,,,
326,333,227,721,,,
327,331,221,741,,,
328,330,219,755,,,
329,330,219,755,,,
330,329,218,766,,,
331,328,218,803,,,
332,328,218,820,,,
333,328,218,820,,,
334,328,220,825,,,
335,328,220,825,,,
336,328,223,816,,,
337,328,226,814,,,
338,328,231,814,,,
339,329,232,808,,,
340,329,232,808,,,
341,330,233,801,,,
342,332,232,795,,,
343,334,232,789,,,
344,334,232,789,,,
345,337,231,787,,,
346,337,231,787,,,
347,339,233,783,,,
348,339,233,783,,,
349,340,235,783,,,
350,340,237,787,,,
351,342,239,789,,,
352,342,239,783,,,
353,343,238,778,,,
354,343,237,776,,,
355,344,234,776,,,
356,345,231,780,,,
357,345,227,781,,,
358,346,223,785,,,
359,346,219,785,,,
360,346,216,785,,,
361,346,212,795,,,
362,345,209,803,,,
363,344,206,810,,,
364,343,204,818,,,
365,342,203,830,,,
366,342,203,853,,,
367,342,203,875,,,
368,342,203,875,,,
369,342,204,867,,,
370,343,206,863,,,
371,344,208,863,,,
372,346,211,873,,,
373,347,214,873,,,
374,349,216,873,,,
375,350,218,869,,,
376,351,220,867,,,
377,352,221,865,,,
378,356,210,884,,,
379,358,195,926,,,
380,359,196,926,,,
381,361,197,927,,,
382,361,197,927,,,
383,364,199,927,,,
384,365,200,931,,,
385,365,200,931,,,
386,366,200,931,,,
387,367,200,933,,,
388,368,197,943,,,
389,368,195,961,,,
390,368,192,977,,,
391,368,188,994,,,
392,368,183,1014,,,
393,368,179,1023,,,
394,367,175,1023,,,
395,367,172,1023,,,
396,367,171,1023,,,
397,367,170,1023,,,
398,367,171,1023,,,
399,368,172,1023,,,
400,369,173,1023,,,
401,371,175,1023,,,
402,373,177,1023,,,
403,376,179,1023,,,
404,379,180,1023,,,
405,391,177,1023,,,
406,394,175,1023,,,
407,398,171,1016,,,
408,400,169,1008,,,
409,400,168,1004,,,
410,401,166,1004,,,
411,401,164,1006,,,
412,402,158,1023,,,
413,402,155,1023,,,
414,402,151,1023,,,
415,402,147,1023,,,
416,401,144,1023,,,
417,400,139,1023,,,
418,400,138,1023,,,
419,400,138,1023,,,
420,400,138,1023,,,
421,398,144,1023,,,
422,397,149,1023,,,
423,396,154,1023,,,
424,395,158,1023,,,
425,395,161,1023,,,
426,396,163,1023,,,
427,400,163,1023,,,
428,403,161,1023,,,
429,405,158,1023,,,
430,408,154,1023,,,
431,411,151,1023,,,
432,412,151,914,,,
433,412,151,764,,,
434,412,152,601,,,
435,412,155,501,,,
436,412,161,210,,,
437,411,164,37,,,
438,401,220,201,,,
439,420,184,691,,,
440,430,169,691,,,
441,440,154,674,,,
442,461,128,608,,,
443,470,117,566,,,
444,478,108,528,,,
445,484,100,475,,,
446,489,93,408,,,
447,494,86,342,,,
448,501,75,193,,,
449,503,70,93,,,
