1,161,468,69,,,
2,161,468,69,,,
3,161,468,78,,,
4,161,468,88,,,
5,161,468,90,,,
6,161,468,108,,,
7,161,468,123,,,
8,162,468,195,,,
9,162,466,213,,,
10,162,463,244,,,
11,162,458,282,,,
12,162,458,282,,,
13,160,441,317,,,
14,160,441,317,,,
15,158,429,325,,,
16,156,414,330,,,
17,154,397,331,,,
18,151,377,332,,,
19,149,355,332,,,
20,147,331,332,,,
21,146,307,332,,,
22,146,284,328,,,
23,146,264,321,,,
24,147,225,330,,,
25,147,225,330,,,
26,147,220,333,,,
27,147,218,340,,,
28,146,218,355,,,
29,144,222,364,,,
30,141,229,364,,,
31,137,239,353,,,
32,133,253,353,,,
33,129,270,353,,,
34,126,288,353,,,
35,124,307,355,,,
36,124,324,355,,,
37,124,338,355,,,
38,125,348,353,,,
39,128,355,350,,,
40,128,355,350,,,
41,131,358,350,,,
42,135,358,350,,,
43,141,356,355,,,
44,148,352,363,,,
45,156,346,366,,,
46,165,341,367,,,
47,173,337,369,,,
48,180,335,372,,,
49,186,335,372,,,
50,190,338,372,,,
51,193,344,375,,,
52,195,351,383,,,
53,195,361,394,,,
54,195,361,394,,,
55,195,371,401,,,
56,194,383,406,,,
57,192,394,413,,,
58,190,404,419,,,
59,187,413,425,,,
60,185,422,429,,,
61,182,429,431,,,
62,179,435,435,,,
63,176,439,448,,,
64,173,443,473,,,
65,173,443,473,,,
66,169,445,495,,,
67,166,446,518,,,
68,162,445,543,,,
69,133,389,573,,,
70,132,374,568,,,
71,132,361,566,,,
72,132,351,566,,,
73,133,345,568,,,
74,133,345,568,,,
75,136,341,571,,,
76,137,343,571,,,
77,137,343,571,,,
78,140,348,576,,,
79,143,355,591,,,
80,148,365,600,,,
81,154,378,600,,,
82,162,393,600,,,
83,170,409,600,,,
84,179,425,596,,,
85,188,439,581,,,
86,195,449,551,,,
87,201,456,530,,,
88,206,458,516,,,
89,210,458,495,,,
90,214,455,462,,,
91,217,450,415,,,
92,220,441,367,,,
93,222,430,307,,,
